id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
david002,0,18,7,5,3,3,114,2,0,5,2,0,2,0,28,21,0,1,1,0
johnj008,0,6,1,1,0,0,35,1,0,1,0,0,0,2,9,6,0,0,0,0
crabt001,0,6,1,1,0,0,35,2,0,1,0,0,0,0,8,7,0,0,0,0
wettj001,0,3,1,0,1,1,15,0,0,0,0,1,0,0,4,3,0,0,1,0
venam002,0,3,1,0,0,0,7,0,0,1,0,0,0,0,3,3,0,0,0,0
romej001,1,21,5,2,1,1,102,8,0,5,0,0,0,0,27,25,0,0,0,0
guare001,1,4,2,2,2,2,34,2,1,1,0,0,0,0,8,6,0,0,0,0
hawkl001,1,8,2,0,1,1,34,1,0,1,1,0,0,0,9,8,0,1,0,0
millt001,1,3,1,2,2,2,31,2,0,1,0,0,0,0,6,4,0,0,0,0
