advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,milte001,1,0,,longt002,0,G
,11,1,,tejam001,,,1,4,BCX,milte001,0,0,tejam001 doubles. ,tejam001,0,
,32,1,giamj001,tejam001,,,2,10,BBBCCB,milte001,0,0,giamj001 walks. ,giamj001,0,
,22,1,giamj001,tejam001,,,3,15,BBCCC,milte001,1,0,jahaj001 strikes out. ,jahaj001,0,
,32,1,giamj001,tejam001,,,4,23,BBBCFFFC,milte001,1,0,staim001 strikes out. ,staim001,0,
,12,1,,,,,5,4,CFBC,hereg001,1,0,hockd001 strikes out. ,hockd001,1,
,11,1,,,,,6,7,BFX,hereg001,1,0,guzmc001 grounds out. ,guzmc001,1,G
,10,1,,,,,7,9,BX,hereg001,1,0,lawtm002 grounds out. ,lawtm002,1,G
,32,2,saeno001,,,,8,29,BFBCBX,milte001,0,0,saeno001 singles. ,saeno001,0,
saeno001 scores. ,00,2,,,,,9,30,X,milte001,0,2,grieb001 homers. ,grieb001,0,
,22,2,,,,,10,38,CSBFFFBC,milte001,1,0,hernr002 strikes out. ,hernr002,0,
,32,2,,,,,11,44,CBFBBS,milte001,1,0,menef001 strikes out. ,menef001,0,
,10,2,,,,,12,46,BX,milte001,1,0,longt002 grounds out. ,longt002,0,G
,02,2,,,,,13,12,CCS,hereg001,1,0,coomr001 strikes out. ,coomr001,1,
,11,2,,,,,14,15,CBX,hereg001,1,0,ortid001 grounds out. ,ortid001,1,G
,22,2,,,,,15,20,CBBSS,hereg001,1,0,huskb001 strikes out. ,huskb001,1,
,22,3,tejam001,,,,16,51,CFBBX,milte001,0,0,tejam001 singles. ,tejam001,0,
tejam001 to 3B. ,10,3,,giamj001,tejam001,,17,53,BX,milte001,0,0,giamj001 doubles. ,giamj001,0,
,12,3,,giamj001,tejam001,,18,59,SBSFFC,milte001,1,0,jahaj001 strikes out. ,jahaj001,0,
,32,3,,giamj001,tejam001,,19,65,BBFCBS,milte001,1,0,staim001 strikes out. ,staim001,0,
,12,3,,giamj001,tejam001,,20,70,CFFBX,milte001,1,0,,saeno001,0,L
,32,3,koskc001,,,,21,26,FBFBBB,hereg001,0,0,koskc001 walks. ,koskc001,1,
koskc001 to 3B. ,32,3,,lecrm001,koskc001,,22,32,BFBFBX,hereg001,0,0,lecrm001 doubles. ,lecrm001,1,
koskc001 scores. ,00,3,,lecrm001,,,23,33,X,hereg001,1,1,jonej003 grounds out. ,jonej003,1,G
lecrm001 to 3B. ,02,3,,,lecrm001,hockd001,24,36,CFB,hereg001,0,0,Passed Ball. ,hockd001,1,
,12,3,,,lecrm001,,25,41,CFBFS,hereg001,1,0,hockd001 strikes out. ,hockd001,1,
lecrm001 scores. ,22,3,guzmc001,,,,26,46,FBBCX,hereg001,0,1,guzmc001 reaches on error. ,guzmc001,1,
guzmc001 to 3B. ,12,3,,,guzmc001,lawtm002,27,50,BCCB,hereg001,0,0,guzmc001 steals 2B. ,lawtm002,1,
,22,3,,,guzmc001,,28,55,BCCBS,hereg001,1,0,lawtm002 strikes out. ,lawtm002,1,
,32,4,,,,,29,76,BSCBBS,milte001,1,0,grieb001 strikes out. ,grieb001,0,
,12,4,,,,,30,80,BCFS,milte001,1,0,hernr002 strikes out. ,hernr002,0,
,12,4,,,,,31,85,SFFBC,milte001,1,0,menef001 strikes out. ,menef001,0,
,11,4,,,,,32,58,FBX,hereg001,1,0,coomr001 grounds out. ,coomr001,1,G
,30,4,ortid001,,,,33,62,BBBX,hereg001,0,0,ortid001 singles. ,ortid001,1,
ortid001 scores. ,21,4,,,,,34,66,BBCX,hereg001,0,2,huskb001 homers. ,huskb001,1,
,32,4,koskc001,,,,35,72,BFFBBB,hereg001,0,0,koskc001 walks. ,koskc001,1,
koskc001 to 2B. ,00,4,lecrm001,koskc001,,,36,73,H,hereg001,0,0,lecrm001 hit by pitch. ,lecrm001,1,
koskc001 scores. lecrm001 scores. ,00,4,,,jonej003,,37,74,X,hereg001,0,2,jonej003 triples. ,jonej003,1,
jonej003 scores. ,11,4,,,,,38,77,CBX,hereg001,1,1,Sacrifice bunt by hockd001.,hockd001,1,
,12,4,,,,,39,81,CSBX,hereg001,1,0,guzmc001 grounds out. ,guzmc001,1,G
,01,5,longt002,,,,40,87,CX,milte001,0,0,longt002 singles. ,longt002,0,
,02,5,longt002,,,,41,90,CFS,milte001,1,0,tejam001 strikes out. ,tejam001,0,
,01,5,,,,,42,92,CX,milte001,2,0,Double Play. ,giamj001,0,
,21,5,lawtm002,,,,44,4,CBBX,servs001,0,0,lawtm002 singles. ,lawtm002,1,
,10,5,lawtm002,,,,45,6,BX,servs001,1,0,,coomr001,1,P
,11,5,,,,,46,9,BCX,servs001,2,0,Double Play. ,ortid001,1,
,22,6,jahaj001,,,,47,97,CFBBX,milte001,0,0,jahaj001 singles. ,jahaj001,0,
,21,6,,,,,48,101,CBBX,milte001,2,0,Double Play. ,staim001,0,
,11,6,,,,,49,104,BFX,milte001,1,0,,saeno001,0,P
,12,6,,,,,50,13,SBFX,servs001,1,0,huskb001 grounds out. ,huskb001,1,G
,32,6,,,,,51,21,BCBBFFFS,servs001,1,0,koskc001 strikes out. ,koskc001,1,
,10,6,,,,,52,23,BX,servs001,1,0,,lecrm001,1,F
,32,7,,,,,53,111,BFBCFBX,milte001,1,0,,grieb001,0,F
,32,7,,,,,54,117,BBCCBX,milte001,1,0,hernr002 grounds out. ,hernr002,0,G
,12,7,,,,,55,121,FFBS,milte001,1,0,menef001 strikes out. ,menef001,0,
,20,7,,,,,56,26,BBX,servs001,1,0,jonej003 grounds out. ,jonej003,1,G
,11,7,hockd001,,,,57,29,BCX,servs001,0,0,hockd001 singles. ,hockd001,1,
,11,7,hockd001,,,,59,3,CBX,sauvr001,1,0,,guzmc001,1,F
,00,7,hockd001,,,,60,4,X,sauvr001,1,0,lawtm002 grounds out. ,lawtm002,1,G
,22,8,longt002,,,,62,6,BCFFBX,millt001,0,0,longt002 singles. ,longt002,0,
longt002 to 2B. ,12,8,,longt002,,tejam001,63,11,CFFBB,millt001,0,0,longt002 to 2B on defensive indifference. ,tejam001,0,
,22,8,,longt002,,,64,18,CFFBBFC,millt001,1,0,tejam001 strikes out. ,tejam001,0,
longt002 to 3B. ,12,8,giamj001,,longt002,,65,24,BCCFFX,millt001,0,0,giamj001 singles. ,giamj001,0,
,12,8,giamj001,,longt002,,66,28,CBFS,millt001,1,0,jahaj001 strikes out. ,jahaj001,0,
,12,8,giamj001,,longt002,,67,32,CCBS,millt001,1,0,staim001 strikes out. ,staim001,0,
,11,8,,,,,69,3,CBX,matht002,1,0,,coomr001,1,P
,20,8,ortid001,,,,70,6,BBX,matht002,0,0,ortid001 singles. ,ortid001,1,
,32,8,ortid001,,,,71,13,BBBCFFS,matht002,1,0,huskb001 strikes out. ,huskb001,1,
ortid001 to 3B. ,32,8,koskc001,,ortid001,,72,19,SBBCBX,matht002,0,0,koskc001 singles. ,koskc001,1,
,12,8,koskc001,,ortid001,,73,24,CSBFC,matht002,1,0,lecrm001 strikes out. ,lecrm001,1,
,02,9,,,,,74,35,CCS,millt001,1,0,saeno001 strikes out. ,saeno001,0,
,12,9,,,,,75,39,BCCS,millt001,1,0,grieb001 strikes out. ,grieb001,0,
,32,9,hernr002,,,,76,45,CBCBBB,millt001,0,0,hernr002 walks. ,hernr002,0,
,00,9,hernr002,,,,77,46,X,millt001,1,0,,menef001,0,F
