advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,BCCS,bergs001,1,0,willg001 strikes out. ,willg001,0,
,20,1,,,,,1,7,BBX,bergs001,1,0,martd002 grounds out. ,martd002,0,G
,32,1,cansj001,,,,2,13,BFFBBB,bergs001,0,0,cansj001 walks. ,cansj001,0,
cansj001 to 2B. ,32,1,mcgrf001,cansj001,,,3,21,BFBFFBFB,bergs001,0,0,mcgrf001 walks. ,mcgrf001,0,
,22,1,mcgrf001,cansj001,,,4,26,FBCBS,bergs001,1,0,vaugg001 strikes out. ,vaugg001,0,
walkt002 to 2B. ,21,1,,walkt002,,,5,4,BCBX,yan-e001,0,0,walkt002 reaches on error. ,walkt002,1,
walkt002 to 3B. ,02,1,,,walkt002,,6,7,LFX,yan-e001,1,0,guzmc001 grounds out. ,guzmc001,1,G
walkt002 scores. ,10,1,lawtm002,,,,7,9,BX,yan-e001,0,1,lawtm002 singles. ,lawtm002,1,
,00,1,,lawtm002,,huskb001,8,10,B,yan-e001,0,0,lawtm002 steals 2B. ,huskb001,1,
,32,1,,lawtm002,,,9,16,BFBBCX,yan-e001,1,0,huskb001 grounds out. ,huskb001,1,G
,20,1,,lawtm002,,,10,19,BBX,yan-e001,1,0,,koskc001,1,F
,00,2,,,,,11,27,X,bergs001,1,0,,perrh001,0,P
,10,2,flahj001,,,,12,29,BX,bergs001,0,0,flahj001 singles. ,flahj001,0,
flahj001 to 3B. ,00,2,,stock001,flahj001,,13,30,X,bergs001,0,0,stock001 doubles. ,stock001,0,
flahj001 scores. stock001 to 3B. ,00,2,cairm001,,stock001,,14,31,X,bergs001,0,1,cairm001 singles. ,cairm001,0,
stock001 out. cairm001 to 3B. willg001 to 2B. ,01,2,,willg001,cairm001,,15,33,CX,bergs001,1,0,willg001 hits into a fielder's choice. ,willg001,0,
,32,2,,willg001,cairm001,,16,39,CBSBBX,bergs001,1,0,,martd002,0,P
,20,2,,,,,17,22,BBX,yan-e001,1,0,coomr001 grounds out. ,coomr001,1,G
,22,2,,,,,18,27,SFBBS,yan-e001,1,0,jonej003 strikes out. ,jonej003,1,
,00,2,,,,,19,28,X,yan-e001,1,0,,lecrm001,1,F
,20,3,,cansj001,,,20,42,BBX,bergs001,0,0,cansj001 doubles. ,cansj001,0,
cansj001 to 3B. ,00,3,mcgrf001,,cansj001,,21,43,X,bergs001,0,0,mcgrf001 singles. ,mcgrf001,0,
cansj001 scores. mcgrf001 to 2B. ,20,3,vaugg001,mcgrf001,,,22,46,BBX,bergs001,0,1,vaugg001 singles. ,vaugg001,0,
