advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,maysj001,1,0,,durhr001,0,F
,22,1,,,,,1,9,CFBFBFC,maysj001,1,0,valej003 strikes out. ,valej003,0,
,00,1,,,,,2,10,X,maysj001,1,0,,thomf001,0,F
,01,1,,,,,3,2,CX,parqj001,1,0,guzmc001 grounds out. ,guzmc001,1,G
,21,1,,,,,4,6,CBBX,parqj001,1,0,,hockd001,1,P
,32,1,,,,,5,12,FBBCBS,parqj001,1,0,lawtm002 strikes out. ,lawtm002,1,
,00,2,konep001,,,,6,11,X,maysj001,0,0,konep001 singles. ,konep001,0,
konep001 to 2B. ,01,2,singc001,konep001,,,7,13,FX,maysj001,0,0,singc001 singles. ,singc001,0,
konep001 to 3B. ,11,2,,,konep001,,8,16,CBX,maysj001,2,0,Double Play. ,lee-c001,0,
,31,2,nortg001,,konep001,,9,21,BBFBB,maysj001,0,0,nortg001 walks. ,nortg001,0,
,02,2,nortg001,,konep001,,10,24,FSX,maysj001,1,0,abboj002 grounds out. ,abboj002,0,G
,10,2,,,,,11,14,BX,parqj001,1,0,coomr001 grounds out. ,coomr001,1,G
,21,2,ortid001,,,,12,18,CBBX,parqj001,0,0,ortid001 singles. ,ortid001,1,
,32,2,ortid001,,,,13,24,CBCBBS,parqj001,1,0,koskc001 strikes out. ,koskc001,1,
ortid001 to 2B. ,10,2,allec001,ortid001,,,14,26,BX,parqj001,0,0,allec001 singles. ,allec001,1,
ortid001 scores. allec001 to 3B. ,31,2,jonej003,,allec001,,15,31,BFBBX,parqj001,0,1,jonej003 singles. ,jonej003,1,
,11,2,jonej003,,allec001,,16,34,CBX,parqj001,1,0,,moelc001,1,G
,21,3,,,,,17,28,BCBX,maysj001,1,0,johnm003 grounds out. ,johnm003,0,G
,22,3,,,,,18,37,CBFFFBFFS,maysj001,1,0,durhr001 strikes out. ,durhr001,0,
,12,3,,,,,19,41,SBSS,maysj001,1,0,valej003 strikes out. ,valej003,0,
,20,3,,,,,20,37,BBX,parqj001,1,0,,guzmc001,1,F
,22,3,,,,,21,42,BBCCX,parqj001,1,0,hockd001 grounds out. ,hockd001,1,G
,12,3,,,,,22,46,FBCC,parqj001,1,0,lawtm002 strikes out. ,lawtm002,1,
,32,4,thomf001,,,,23,48,CCBFBBB,maysj001,0,0,thomf001 walks. ,thomf001,0,
thomf001 to 2B. ,10,4,konep001,thomf001,,,24,50,BX,maysj001,0,0,konep001 singles. ,konep001,0,
,12,4,,thomf001,,,25,55,FSBFX,maysj001,2,0,Double Play. ,singc001,0,
,01,4,,thomf001,,,26,57,CX,maysj001,1,0,lee-c001 grounds out. ,lee-c001,0,G
,10,4,,,,,27,48,BX,parqj001,1,0,,coomr001,1,L
,32,4,ortid001,,,,28,54,BSBBCX,parqj001,0,0,ortid001 singles. ,ortid001,1,
koskc001 to 2B. ortid001 out. ,11,4,,koskc001,,,29,57,CBX,parqj001,1,0,koskc001 reaches on fielder's choice. ,koskc001,1,
koskc001 scores. allec001 to 2B. ,32,4,,allec001,,,30,65,CBBCBFFX,parqj001,0,1,allec001 singles. ,allec001,1,
allec001 out. ,00,4,jonej003,,,,31,66,X,parqj001,1,0,jonej003 singles. ,jonej003,1,
,02,5,,,,,32,60,CSC,maysj001,1,0,nortg001 strikes out. ,nortg001,0,
,12,5,,,,,33,64,BCFX,maysj001,1,0,,abboj002,0,F
,12,5,,,,,34,68,CBFS,maysj001,1,0,johnm003 strikes out. ,johnm003,0,
,10,5,,,,,35,68,BX,parqj001,1,0,moelc001 grounds out. ,moelc001,1,G
,10,5,,,,,36,70,BX,parqj001,1,0,guzmc001 grounds out. ,guzmc001,1,G
hockd001 to 2B. ,32,5,,hockd001,,,37,77,BBBCCFX,parqj001,0,0,hockd001 singles. ,hockd001,1,
