advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,7,,,,,55,104,BBFBX,redmm002,1,0,,moutj001,0,
,12,7,,,,,56,108,FSBS,redmm002,1,0,burnj001 strikes out. ,burnj001,0,
,01,7,,,,,57,80,CX,haynj001,1,0,,huskb001,1,G
,10,7,,,,,58,82,BX,haynj001,1,0,koskc001 grounds out. ,koskc001,1,G
,22,7,,,,,59,87,BSCBX,haynj001,0,1,lecrm001 homers. ,lecrm001,1,
,22,7,,,,,61,92,BBCCX,haynj001,1,0,hockd001 grounds out. ,hockd001,1,G
,21,8,,,,,64,4,BFBX,carrh001,1,0,,hayec001,0,F
,00,8,grism001,,,,65,5,X,carrh001,0,0,grism001 singles. ,grism001,0,
,02,8,,grism001,,hernj001,66,8,CFB,carrh001,0,0,grism001 steals 2B. ,hernj001,0,
grism001 to 3B. ,12,8,hernj001,,grism001,,67,12,CFBX,carrh001,0,0,hernj001 singles. ,hernj001,0,
,12,8,hernj001,,grism001,,68,17,BFFFS,carrh001,1,0,jenkg001 strikes out. ,jenkg001,0,
grism001 scores. hernj001 to 3B. ,02,8,peres001,,hernj001,,69,21,SSFX,carrh001,0,1,peres001 singles. ,peres001,0,
,01,8,peres001,,hernj001,,70,23,CX,carrh001,1,0,casar001 grounds out. ,casar001,0,G
,12,8,,,,,73,4,CBFX,delov001,1,0,,maxwj001,1,P
,10,8,,,,,74,6,BX,delov001,0,1,guzmc001 homers. ,guzmc001,1,
,00,8,,,,,75,7,X,delov001,1,0,,lawtm002,1,F
,10,8,,,,,77,2,BX,leskc001,1,0,,coomr001,1,F
,32,9,bellr002,,,,80,32,SFBBFFBFB,carrh001,0,0,bellr002 walks. ,bellr002,0,
bellr002 to 2B. ,01,9,,bellr002,,,81,34,CX,carrh001,1,0,Sacrifice bunt by moutj001.,moutj001,0,
bellr002 to 3B. ,01,9,,,bellr002,burnj001,82,36,CB,carrh001,0,0,Wild Pitch. ,burnj001,0,
bellr002 scores. ,12,9,burnj001,,,,83,40,CBSX,carrh001,0,1,burnj001 singles. ,burnj001,0,
burnj001 to 3B. ,11,9,,hayec001,burnj001,,85,3,BFX,hawkl001,0,0,hayec001 doubles. ,hayec001,0,
burnj001 out. hayec001 to 3B. grism001 to 1B. ,02,9,grism001,,hayec001,,86,6,CFX,hawkl001,1,0,grism001 hits into a fielder's choice. ,grism001,0,
,12,9,grism001,,hayec001,,87,10,CCBS,hawkl001,1,0,hernj001 strikes out. ,hernj001,0,
,22,9,,,,,89,5,BCCBX,wickb001,1,0,ortid001 grounds out. ,ortid001,1,G
,11,9,,,,,90,8,BCX,wickb001,1,0,,huskb001,1,P
,22,9,,,,,91,13,BBCFC,wickb001,1,0,koskc001 strikes out. ,koskc001,1,
