advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,5,CCBFC,redmm002,1,0,loftk001 strikes out. ,loftk001,0,
,01,1,vizqo001,,,,1,7,CX,redmm002,0,0,vizqo001 singles. ,vizqo001,0,
,10,1,vizqo001,,,,2,9,BX,redmm002,1,0,,thomj002,0,F
,22,1,vizqo001,,,,3,15,CBCFBC,redmm002,1,0,ramim002 strikes out. ,ramim002,0,
,02,1,,,,,4,3,FCX,colob001,1,0,guzmc001 grounds out. ,guzmc001,1,G
,31,1,hockd001,,,,5,8,BCBBB,colob001,0,0,hockd001 walks. ,hockd001,1,
hockd001 to 2B. ,30,1,lawtm002,hockd001,,,6,12,BBBX,colob001,0,0,lawtm002 singles. ,lawtm002,1,
,01,1,,hockd001,,,7,14,CX,colob001,2,0,Double Play. ,coomr001,1,
,00,2,frymt001,,,,8,16,X,redmm002,0,0,frymt001 singles. ,frymt001,0,
,02,2,frymt001,,,,9,19,CSC,redmm002,1,0,sexsr001 strikes out. ,sexsr001,0,
,12,2,frymt001,,,,10,23,BSFX,redmm002,1,0,,ramia002,0,P
,00,2,frymt001,,,,11,24,X,redmm002,1,0,,diaze002,0,F
,12,2,,,,,12,18,CBCX,colob001,1,0,ortid001 grounds out. ,ortid001,1,G
,12,2,,,,,13,22,BSCS,colob001,1,0,koskc001 strikes out. ,koskc001,1,
,20,2,,,,,14,25,BBX,colob001,1,0,allec001 grounds out. ,allec001,1,G
,10,3,,cabrj002,,,15,26,BX,redmm002,0,0,cabrj002 doubles. ,cabrj002,0,
cabrj002 to 3B. ,11,3,,,cabrj002,,16,29,BLX,redmm002,1,0,Sacrifice bunt by loftk001.,loftk001,0,
,12,3,,,cabrj002,,17,33,CBFS,redmm002,1,0,vizqo001 strikes out. ,vizqo001,0,
,12,3,,,cabrj002,,18,37,SBCS,redmm002,1,0,thomj002 strikes out. ,thomj002,0,
,32,3,jonej003,,,,19,31,CBBBCB,colob001,0,0,jonej003 walks. ,jonej003,1,
,22,3,,,,,20,37,BFSFBX,colob001,2,0,Double Play. ,moelc001,1,
,01,3,guzmc001,,,,21,39,CX,colob001,0,0,guzmc001 singles. ,guzmc001,1,
,21,3,guzmc001,,,,22,43,BCBX,colob001,1,0,,hockd001,1,F
,20,4,,,,,23,40,BBX,redmm002,1,0,,ramim002,0,F
,00,4,frymt001,,,,24,41,X,redmm002,0,0,frymt001 singles. ,frymt001,0,
,11,4,frymt001,,,,25,44,BFX,redmm002,1,0,,sexsr001,0,F
,22,4,frymt001,,,,26,49,BSSBX,redmm002,1,0,,ramia002,0,P
,22,4,,lawtm002,,,27,48,BSBCX,colob001,0,0,lawtm002 doubles. ,lawtm002,1,
lawtm002 to 3B. ,20,4,,,lawtm002,,28,51,BBX,colob001,1,0,coomr001 grounds out. ,coomr001,1,G
lawtm002 scores. ,21,4,ortid001,,,,29,55,BCBX,colob001,0,1,ortid001 singles. ,ortid001,1,
,30,4,ortid001,,,,30,59,BBBX,colob001,1,0,,koskc001,1,
,12,4,ortid001,,,,31,63,CCBC,colob001,1,0,allec001 strikes out. ,allec001,1,
,12,5,,,,,32,53,CBCX,redmm002,1,0,,diaze002,0,F
,02,5,,,,,33,56,CCX,redmm002,1,0,cabrj002 grounds out. ,cabrj002,0,G
,22,5,,,,,34,61,CBBCX,redmm002,1,0,,loftk001,0,F
,22,5,,,,,35,68,BCBCX,colob001,1,0,jonej003 grounds out. ,jonej003,1,G
,31,5,moelc001,,,,36,73,BBBCB,colob001,0,0,moelc001 walks. ,moelc001,1,
,10,5,moelc001,,,,37,75,BX,colob001,1,0,,guzmc001,1,F
moelc001 to 2B. ,10,5,hockd001,moelc001,,,38,77,BX,colob001,0,0,hockd001 singles. ,hockd001,1,
,00,5,hockd001,moelc001,,,39,78,X,colob001,1,0,lawtm002 grounds out. ,lawtm002,1,G
,22,6,,,,,40,67,FBCFBX,redmm002,1,0,vizqo001 grounds out. ,vizqo001,0,G
,00,6,thomj002,,,,41,68,X,redmm002,0,0,thomj002 singles. ,thomj002,0,
,00,6,thomj002,,,,42,69,X,redmm002,1,0,,ramim002,0,F
,21,6,thomj002,,,,43,73,BFBX,redmm002,1,0,,frymt001,0,F
,22,6,,,,,44,83,BBCFS,colob001,1,0,coomr001 strikes out. ,coomr001,1,
,21,6,ortid001,,,,45,87,CBBX,colob001,0,0,ortid001 singles. ,ortid001,1,
ortid001 scores. koskc001 to 3B. ,10,6,,,koskc001,,46,89,BX,colob001,0,1,koskc001 doubles. ,koskc001,1,
,00,6,,,koskc001,,47,90,X,colob001,1,0,,allec001,1,L
,30,6,jonej003,,koskc001,,48,94,IIII,colob001,0,0,jonej003 intentionally walks. ,jonej003,1,
,21,6,jonej003,,koskc001,,49,98,BBFX,colob001,1,0,,moelc001,1,L
,31,7,sexsr001,,,,50,78,BSBBB,redmm002,0,0,sexsr001 walks. ,sexsr001,0,
,01,7,sexsr001,,,,51,80,SX,redmm002,1,0,,ramia002,0,P
,21,7,,,,,52,84,BCBX,redmm002,2,0,Double Play. ,diaze002,0,
,10,7,,,,,53,100,BX,colob001,1,0,,guzmc001,1,F
,22,7,,,,,54,106,BFCFBX,colob001,1,0,hockd001 grounds out. ,hockd001,1,G
,22,7,,,,,55,111,FBBFX,colob001,1,0,,lawtm002,1,P
,00,8,,,,,56,85,X,redmm002,1,0,,cabrj002,0,F
,21,8,,,,,57,89,BSBX,redmm002,1,0,,loftk001,0,F
,00,8,,,,,58,90,X,redmm002,1,0,,vizqo001,0,F
,10,8,coomr001,,,,59,113,BX,colob001,0,0,coomr001 singles. ,coomr001,1,
,00,8,coomr001,,,,60,114,X,colob001,1,0,,ortid001,1,F
coomr001 to 2B. ,32,8,koskc001,coomr001,,,61,121,CCBBBFB,colob001,0,0,koskc001 walks. ,koskc001,1,
,02,8,koskc001,coomr001,,,62,124,FCC,colob001,1,0,allec001 strikes out. ,allec001,1,
,12,8,koskc001,coomr001,,,63,128,CBSX,colob001,1,0,jonej003 grounds out. ,jonej003,1,G
,02,9,,,,,64,93,CSC,redmm002,1,0,thomj002 strikes out. ,thomj002,0,
,22,9,,,,,65,98,FFBBX,redmm002,0,1,ramim002 homers. ,ramim002,0,
,01,9,frymt001,,,,67,2,CX,hawkl001,0,0,frymt001 singles. ,frymt001,0,
frymt001 to 3B. ,32,9,,sexsr001,frymt001,,68,8,SFBBBX,hawkl001,0,0,sexsr001 doubles. ,sexsr001,0,
frymt001 out. ramia002 to 1B. ,10,9,ramia002,sexsr001,,,69,10,BX,hawkl001,1,0,ramia002 hits into a fielder's choice. ,ramia002,0,
,22,9,ramia002,sexsr001,,,71,15,SBBFS,hawkl001,1,0,branr001 strikes out. ,branr001,0,
