advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,,,,,0,5,BBBCX,santj003,1,0,,erstd001,0,P
,01,1,glaut001,,,,1,7,CX,santj003,0,0,glaut001 singles. ,glaut001,0,
,02,1,,,,,2,10,CSX,santj003,2,0,Double Play. ,salmt001,0,
,12,1,,,,,3,4,BCCX,schos001,1,0,,hockd001,1,L
,20,1,rival001,,,,4,7,BBX,schos001,0,0,rival001 singles. ,rival001,1,
,01,1,,,,,5,9,CX,schos001,2,0,Double Play. ,lawtm002,1,
,22,2,,,,,6,15,BCBFS,santj003,1,0,vaugm001 strikes out. ,vaugm001,0,
,00,2,gantr001,,,,7,16,X,santj003,0,0,gantr001 singles. ,gantr001,0,
gantr001 to 3B. ,11,2,andeg001,,gantr001,,8,19,BSX,santj003,0,0,andeg001 singles. ,andeg001,0,
gantr001 scores. andeg001 to 2B. ,22,2,molib001,andeg001,,,9,25,CBFFBX,santj003,0,1,molib001 singles. ,molib001,0,
,31,2,,andeg001,,,10,30,BBFBX,santj003,2,0,Double Play. ,kenna001,0,
,31,2,,,,,11,14,CBBBX,schos001,1,0,coomr001 grounds out. ,coomr001,1,G
,32,2,ortid001,,,,12,20,BCBFBB,schos001,0,0,ortid001 walks. ,ortid001,1,
ortid001 out. ,10,2,koskc001,,,,13,22,BX,schos001,1,0,koskc001 reaches on fielder's choice. ,koskc001,1,
koskc001 to 2B. ,31,2,barnj001,koskc001,,,14,27,CBBBB,schos001,0,0,barnj001 walks. ,barnj001,1,
,22,2,barnj001,koskc001,,,15,32,CBSBS,schos001,1,0,jonej003 strikes out. ,jonej003,1,
,01,3,,,,,16,32,SX,santj003,1,0,gil-b001 grounds out. ,gil-b001,0,G
,20,3,,,,,17,35,BBX,santj003,1,0,erstd001 grounds out. ,erstd001,0,G
,12,3,,,,,18,40,CSBFS,santj003,1,0,glaut001 strikes out. ,glaut001,0,
,00,3,,,moelc001,,19,33,X,schos001,0,0,moelc001 triples. ,moelc001,1,
moelc001 scores. ,11,3,,,,,20,36,BFX,schos001,1,1,hockd001 hits sacrifice fly. ,hockd001,1,
,31,3,,,,,21,41,SBBBX,schos001,1,0,,rival001,1,P
,32,3,,,,,22,47,BCBCBS,schos001,1,0,lawtm002 strikes out. ,lawtm002,1,
,22,4,salmt001,,,,23,45,CBBSX,santj003,0,0,salmt001 singles. ,salmt001,0,
,22,4,,,,,24,50,BSBSX,santj003,2,0,Double Play. ,vaugm001,0,
,32,4,,,,,25,56,SBCBBX,santj003,1,0,,gantr001,0,F
,01,4,coomr001,,,,26,49,SH,schos001,0,0,coomr001 hit by pitch. ,coomr001,1,
coomr001 to 2B. ,31,4,ortid001,coomr001,,,27,54,BBBFX,schos001,0,0,ortid001 singles. ,ortid001,1,
