advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,andeb001,,,0,7,FFBFBBX,bergs001,0,0,andeb001 doubles. ,andeb001,0,
andeb001 scores. ,00,1,bordm001,,,,1,8,X,bergs001,0,1,bordm001 singles. ,bordm001,0,
,21,1,,bordm001,,surhb001,2,12,BFBB,bergs001,0,0,bordm001 steals 2B. ,surhb001,0,
,32,1,,,,,3,18,BFBBFX,bergs001,2,0,Double Play. ,surhb001,0,
,02,1,bellj002,,,,4,21,FFH,bergs001,0,0,bellj002 hit by pitch. ,bellj002,0,
bellj002 to 3B. ,20,1,bainh001,,bellj002,,5,24,BBX,bergs001,0,0,bainh001 singles. ,bainh001,0,
,21,1,bainh001,,bellj002,,6,28,BSBX,bergs001,1,0,ripkc001 grounds out. ,ripkc001,0,G
,21,1,,,,,7,4,CBBX,maduc001,1,0,,walkt002,1,F
,11,1,,,,,8,7,CBX,maduc001,1,0,,guzmc001,1,P
,12,1,,,,,9,11,BCCC,maduc001,1,0,lawtm002 strikes out. ,lawtm002,1,
,10,2,,,,,10,30,BX,bergs001,1,0,,conij001,0,F
,01,2,,,,,11,32,CX,bergs001,0,1,johnc002 homers. ,johnc002,0,
,02,2,,,,,12,35,FCX,bergs001,1,0,garcj001 grounds out. ,garcj001,0,G
,11,2,,,,,13,38,FBX,bergs001,1,0,andeb001 grounds out. ,andeb001,0,G
,10,2,huskb001,,,,14,13,BX,maduc001,0,0,huskb001 singles. ,huskb001,1,
,10,2,huskb001,,,,15,15,BX,maduc001,1,0,,koskc001,1,F
,11,2,,,,,16,18,BFX,maduc001,2,0,Double Play. ,coomr001,1,
,21,3,,,,,17,42,BBCX,bergs001,1,0,,bordm001,0,F
,12,3,surhb001,,,,18,46,CFBX,bergs001,0,0,surhb001 singles. ,surhb001,0,
,10,3,,,,,19,48,BX,bergs001,2,0,Double Play. ,bellj002,0,
,22,3,,,,,20,25,BCCBFFX,maduc001,1,0,,lecrm001,1,F
,11,3,,,,,21,28,BCX,maduc001,1,0,jonej003 grounds out. ,jonej003,1,G
,22,3,,,,,22,33,BBCFC,maduc001,1,0,huntt001 strikes out. ,huntt001,1,
,01,4,bainh001,,,,23,50,SX,bergs001,0,0,bainh001 singles. ,bainh001,0,
bainh001 to 3B. ,22,4,ripkc001,,bainh001,,24,55,BBSSX,bergs001,0,0,ripkc001 singles. ,ripkc001,0,
bainh001 scores. ripkc001 to 2B. ,00,4,conij001,ripkc001,,,25,56,X,bergs001,0,1,conij001 singles. ,conij001,0,
,12,4,conij001,ripkc001,,,26,60,FBSS,bergs001,1,0,johnc002 strikes out. ,johnc002,0,
,02,4,conij001,ripkc001,,,27,63,CSX,bergs001,1,0,,garcj001,0,
,11,4,conij001,ripkc001,,,28,66,CBX,bergs001,1,0,,andeb001,0,P
,11,4,,,,,29,36,BCX,maduc001,1,0,,walkt002,1,
,22,4,guzmc001,,,,30,41,BBCLX,maduc001,0,0,guzmc001 singles. ,guzmc001,1,
,00,4,,guzmc001,,lawtm002,31,42,B,maduc001,0,0,guzmc001 steals 2B. ,lawtm002,1,
,32,4,lawtm002,guzmc001,,,32,48,BBBSSB,maduc001,0,0,lawtm002 walks. ,lawtm002,1,
,22,4,lawtm002,guzmc001,,,33,53,BBSFS,maduc001,1,0,huskb001 strikes out. ,huskb001,1,
guzmc001 scores. lawtm002 scores. ,11,4,,,koskc001,,34,56,CBX,maduc001,0,2,koskc001 triples. ,koskc001,1,
koskc001 scores. ,12,4,,coomr001,,,35,61,CFFBX,maduc001,0,1,coomr001 doubles. ,coomr001,1,
,30,4,lecrm001,coomr001,,,36,65,BBBB,maduc001,0,0,lecrm001 walks. ,lecrm001,1,
,02,4,lecrm001,coomr001,,,37,68,CFS,maduc001,1,0,jonej003 strikes out. ,jonej003,1,
,31,5,,bordm001,,,38,71,BBBCX,bergs001,0,0,bordm001 doubles. ,bordm001,0,
bordm001 scores. ,10,5,surhb001,,,,39,73,BX,bergs001,0,1,surhb001 singles. ,surhb001,0,
surhb001 to 2B. ,11,5,,surhb001,,,40,76,FBX,bergs001,1,0,bellj002 grounds out. ,bellj002,0,G
,02,5,,surhb001,,,41,79,SSS,bergs001,1,0,bainh001 strikes out. ,bainh001,0,
surhb001 to 3B. ,21,5,ripkc001,,surhb001,,42,83,BFBX,bergs001,0,0,ripkc001 singles. ,ripkc001,0,
ripkc001 out. ,00,5,conij001,,surhb001,,43,84,X,bergs001,1,0,conij001 reaches on fielder's choice. ,conij001,0,
,10,5,,,huntt001,,44,70,BX,maduc001,0,0,huntt001 triples. ,huntt001,1,
huntt001 scores. ,00,5,walkt002,,,,45,71,X,maduc001,0,1,walkt002 singles. ,walkt002,1,
