advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,7,BFBFBFS,romej001,1,0,willg001 strikes out. ,willg001,0,
,31,1,,,,,1,12,BBBCX,romej001,1,0,johnr006 grounds out. ,johnr006,0,G
,22,1,,,,,2,17,BFCBS,romej001,1,0,vaugg001 strikes out. ,vaugg001,0,
,11,1,,,,,3,3,BFX,ruper001,1,0,,jonej003,1,F
,00,1,guzmc001,,,,4,4,X,ruper001,0,0,guzmc001 singles. ,guzmc001,1,
,00,1,,guzmc001,,lawtm002,5,5,B,ruper001,0,0,guzmc001 steals 2B. ,lawtm002,1,
guzmc001 to 3B. ,20,1,,,guzmc001,,6,8,BBX,ruper001,1,0,lawtm002 grounds out. ,lawtm002,1,G
,22,1,,,guzmc001,,7,13,CFBBC,ruper001,1,0,coomr001 strikes out. ,coomr001,1,
,11,2,,,,,8,20,BSX,romej001,1,0,mcgrf001 grounds out. ,mcgrf001,0,G
,11,2,,,,,9,23,BFX,romej001,0,1,smitr003 homers. ,smitr003,0,
,10,2,,,,,10,25,BX,romej001,1,0,flahj001 grounds out. ,flahj001,0,G
,22,2,guilj001,,,,11,30,BBSSX,romej001,0,0,guilj001 singles. ,guilj001,0,
,12,2,guilj001,,,,12,34,BFCS,romej001,1,0,tynej001 strikes out. ,tynej001,0,
,11,2,,ortid001,,,13,16,BFX,ruper001,0,0,ortid001 doubles. ,ortid001,1,
,10,2,,ortid001,,,14,18,BX,ruper001,1,0,,koskc001,1,F
,11,2,,ortid001,,,15,21,BCX,ruper001,1,0,,huntt001,1,P
,32,2,,ortid001,,,16,28,CBSBBFC,ruper001,1,0,canij001 strikes out. ,canij001,1,
,01,3,,,,,17,36,FX,romej001,1,0,martf001 grounds out. ,martf001,0,G
,11,3,,,,,18,39,BSX,romej001,1,0,,willg001,0,G
,02,3,,,,,19,42,CCX,romej001,1,0,johnr006 grounds out. ,johnr006,0,G
,22,3,,,,,20,38,FBFFFFFFBX,ruper001,1,0,piera001 grounds out. ,piera001,1,G
,22,3,,,,,21,43,BBFSS,ruper001,1,0,jonej003 strikes out. ,jonej003,1,
,22,3,,,,,22,48,CBFBX,ruper001,1,0,,guzmc001,1,L
,10,4,vaugg001,,,,23,44,BX,romej001,0,0,vaugg001 reaches on error. ,vaugg001,0,
