advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,CFBBBX,milte001,1,0,wilse001 grounds out. ,wilse001,0,G
,32,1,,,,,1,12,CFBBBX,milte001,1,0,,vizqo001,0,P
,22,1,,,,,2,17,SFBBX,milte001,1,0,,sexsr001,0,P
,10,1,,,,,3,2,BX,finlc001,1,0,,guzmc001,1,L
,02,1,,,,,4,5,CCX,finlc001,1,0,canij001 grounds out. ,canij001,1,G
,10,1,,,,,5,7,BX,finlc001,1,0,lawtm002 grounds out. ,lawtm002,1,G
,22,2,,ramim002,,,6,22,BBFFX,milte001,0,0,ramim002 doubles. ,ramim002,0,
,32,2,thomj002,ramim002,,,7,29,SFBBBFB,milte001,0,0,thomj002 walks. ,thomj002,0,
,22,2,thomj002,ramim002,,,8,34,BBFCS,milte001,1,0,frymt001 strikes out. ,frymt001,0,
ramim002 scores. thomj002 to 3B. ,21,2,ramia002,,thomj002,,9,38,BFBX,milte001,0,1,ramia002 singles. ,ramia002,0,
,12,2,ramia002,,thomj002,,10,42,FFBS,milte001,1,0,diaze002 strikes out. ,diaze002,0,
thomj002 scores. ramia002 to 2B. ,02,2,cabrj002,ramia002,,,11,45,CSX,milte001,0,1,cabrj002 singles. ,cabrj002,0,
ramia002 out. cabrj002 to 2B. ,01,2,wilse001,cabrj002,,,12,47,CX,milte001,1,0,wilse001 singles. ,wilse001,0,
,12,2,,,,,13,11,BCCX,finlc001,1,0,coomr001 grounds out. ,coomr001,1,G
,02,2,,,,,14,14,SFS,finlc001,1,0,huskb001 strikes out. ,huskb001,1,
,31,2,,,,,15,19,BBBCX,finlc001,1,0,cummm001 grounds out. ,cummm001,1,G
,21,3,vizqo001,,,,16,51,BBCX,milte001,0,0,vizqo001 singles. ,vizqo001,0,
vizqo001 scores. ,11,3,,,,,17,54,SBX,milte001,0,2,sexsr001 homers. ,sexsr001,0,
,20,3,,,,,18,57,BBX,milte001,0,1,ramim002 homers. ,ramim002,0,
,22,3,,,,,19,63,BSBFFX,milte001,1,0,thomj002 grounds out. ,thomj002,0,G
,01,3,frymt001,,,,20,65,CX,milte001,0,0,frymt001 singles. ,frymt001,0,
,01,3,frymt001,,,,21,67,SX,milte001,1,0,,ramia002,0,L
frymt001 to 2B. ,00,3,,frymt001,,diaze002,22,68,B,milte001,0,0,Wild Pitch. ,diaze002,0,
,10,3,,frymt001,,,23,70,BX,milte001,1,0,,diaze002,0,F
,12,3,,,,,24,23,BFSS,finlc001,1,0,lecrm001 strikes out. ,lecrm001,1,
,11,3,,,,,25,26,BFX,finlc001,1,0,huntt001 grounds out. ,huntt001,1,G
,10,3,,,,,26,28,BX,finlc001,1,0,hockd001 grounds out. ,hockd001,1,G
,01,4,cabrj002,,,,28,2,CX,hawkl001,0,0,cabrj002 singles. ,cabrj002,0,
,22,4,cabrj002,,,,29,9,BCBFFFX,hawkl001,1,0,,wilse001,0,F
,00,4,,cabrj002,,vizqo001,30,10,B,hawkl001,0,0,cabrj002 steals 2B. ,vizqo001,0,
cabrj002 to 3B. ,11,4,,,cabrj002,,31,13,BFX,hawkl001,1,0,vizqo001 grounds out. ,vizqo001,0,G
,12,4,,,cabrj002,,32,17,BFCS,hawkl001,1,0,sexsr001 strikes out. ,sexsr001,0,
,02,4,,,,,33,33,CSFFX,finlc001,1,0,,guzmc001,1,L
,12,4,,,,,34,37,FBFS,finlc001,1,0,canij001 strikes out. ,canij001,1,
,32,4,,,,,35,43,CBCBBX,finlc001,1,0,,lawtm002,1,F
,10,5,,,,,36,19,BX,hawkl001,1,0,,ramim002,0,F
,12,5,,,,,37,23,SBSS,hawkl001,1,0,thomj002 strikes out. ,thomj002,0,
,02,5,frymt001,,,,38,26,FFX,hawkl001,0,0,frymt001 singles. ,frymt001,0,
,11,5,frymt001,,,,39,29,BSX,hawkl001,1,0,,ramia002,0,F
,00,5,,,,,40,44,X,finlc001,0,1,coomr001 homers. ,coomr001,1,
,30,5,huskb001,,,,41,48,BBBB,finlc001,0,0,huskb001 walks. ,huskb001,1,
huskb001 to 2B. ,32,5,cummm001,huskb001,,,42,54,BBBCSX,finlc001,0,0,cummm001 singles. ,cummm001,1,
,12,5,cummm001,huskb001,,,43,58,CBFS,finlc001,1,0,lecrm001 strikes out. ,lecrm001,1,
huskb001 to 3B. cummm001 to 2B. ,32,5,huntt001,cummm001,huskb001,,44,65,BBBCFFB,finlc001,0,0,huntt001 walks. ,huntt001,1,
huskb001 scores. cummm001 to 3B. huntt001 to 2B. ,31,5,hockd001,huntt001,cummm001,,45,70,BBCBB,finlc001,0,1,hockd001 walks. ,hockd001,1,
cummm001 scores. huntt001 to 3B. hockd001 to 2B. ,20,5,guzmc001,hockd001,huntt001,,46,73,BBX,finlc001,0,1,guzmc001 reaches on error. ,guzmc001,1,F
huntt001 scores. hockd001 scores. guzmc001 to 3B. ,10,5,canij001,,guzmc001,,47,75,BX,finlc001,0,2,canij001 singles. ,canij001,1,
guzmc001 scores. ,00,5,canij001,,,,48,76,X,finlc001,1,1,lawtm002 hits sacrifice fly. ,lawtm002,1,
canij001 to 2B. ,00,5,coomr001,canij001,,,49,77,X,finlc001,0,0,coomr001 singles. ,coomr001,1,
,22,5,coomr001,canij001,,,50,83,BCBSFC,finlc001,1,0,huskb001 strikes out. ,huskb001,1,
,10,6,,,,,51,31,BX,hawkl001,1,0,,diaze002,0,F
,20,6,,,,,52,34,BBX,hawkl001,1,0,,cabrj002,0,F
,32,6,,,,,53,42,CBSBFBFX,hawkl001,1,0,,wilse001,0,F
,12,6,,,,,54,87,CBFX,finlc001,1,0,cummm001 grounds out. ,cummm001,1,G
,21,6,,lecrm001,,,55,91,BBFX,finlc001,0,0,lecrm001 doubles. ,lecrm001,1,
,02,6,,lecrm001,,,56,94,CCS,finlc001,1,0,huntt001 strikes out. ,huntt001,1,
,22,6,,lecrm001,,,57,100,CFBBFS,finlc001,1,0,hockd001 strikes out. ,hockd001,1,
,01,7,,,,,58,44,LX,hawkl001,1,0,vizqo001 grounds out. ,vizqo001,0,G
,22,7,,,,,59,49,BBSFX,hawkl001,1,0,sexsr001 grounds out. ,sexsr001,0,G
,32,7,ramim002,,,,60,55,SBFBBB,hawkl001,0,0,ramim002 walks. ,ramim002,0,
ramim002 to 2B. ,31,7,thomj002,ramim002,,,61,60,BSBBB,hawkl001,0,0,thomj002 walks. ,thomj002,0,
,12,7,thomj002,ramim002,,,63,5,BFCFX,wellb002,1,0,frymt001 grounds out. ,frymt001,0,G
,12,7,,,,,64,104,BSFX,finlc001,1,0,,guzmc001,1,F
,21,7,,,,,65,108,CBBX,finlc001,1,0,canij001 grounds out. ,canij001,1,G
,31,7,,,,,66,113,BSBBX,finlc001,1,0,,lawtm002,1,F
,12,8,,,,,67,9,BSFS,wellb002,1,0,ramia002 strikes out. ,ramia002,0,
,12,8,,,,,68,13,FBSX,wellb002,1,0,diaze002 grounds out. ,diaze002,0,G
,21,8,cabrj002,,,,69,17,BBCX,wellb002,0,0,cabrj002 singles. ,cabrj002,0,
cabrj002 to 2B. ,11,8,wilse001,cabrj002,,,70,20,BCX,wellb002,0,0,wilse001 singles. ,wilse001,0,
cabrj002 to 3B. wilse001 to 2B. ,32,8,vizqo001,wilse001,cabrj002,,72,7,BFFBFBB,guare001,0,0,vizqo001 walks. ,vizqo001,0,
,12,8,vizqo001,wilse001,cabrj002,,74,4,SBFS,carrh001,1,0,sexsr001 strikes out. ,sexsr001,0,
,12,8,,coomr001,,,76,4,CCBX,kamis001,0,0,coomr001 doubles. ,coomr001,1,
,22,8,,coomr001,,,78,12,LFFFBBFS,kamis001,1,0,jonej003 strikes out. ,jonej003,1,
,12,8,,coomr001,,,79,16,BCCC,kamis001,1,0,cummm001 strikes out. ,cummm001,1,
,11,8,,coomr001,,,80,19,BFX,kamis001,1,0,,lecrm001,1,F
