id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
ankir001,0,18,7,2,4,4,110,4,0,5,1,1,0,1,27,22,0,0,2,0
morrm001,0,6,3,0,1,1,33,2,0,3,0,0,0,0,9,9,0,0,0,0
redmm002,1,21,5,2,2,2,119,7,0,4,1,0,1,1,29,25,0,1,0,0
millt001,1,1,0,0,0,0,5,1,0,0,0,0,0,0,1,1,0,0,0,0
wellb002,1,3,1,0,0,0,17,1,0,1,0,0,0,0,4,4,0,0,0,0
guare001,1,2,0,0,0,0,11,0,0,0,0,0,0,0,2,2,0,0,0,0
