id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
crawp001,0,21,6,0,1,1,107,2,0,5,1,0,0,0,25,24,0,0,1,0
cormr001,0,3,2,0,1,1,16,0,0,1,0,1,0,0,5,5,0,0,0,0
yount001,0,1,1,1,3,3,16,0,1,0,0,0,0,1,4,2,0,0,0,0
lowed001,0,2,3,0,2,2,24,0,0,3,0,0,0,0,5,5,0,0,0,0
radkb001,1,21,7,2,8,8,110,6,3,3,1,0,0,0,29,27,0,0,0,0
wellb002,1,3,0,0,0,0,13,2,0,0,0,0,0,0,3,3,0,0,0,0
guare001,1,3,1,0,0,0,14,0,0,1,0,0,0,0,3,3,0,0,0,0
