id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
coned001,0,15,9,5,8,8,128,3,0,6,3,0,1,0,28,22,0,0,1,0
grimj001,0,6,1,1,1,1,24,1,0,0,1,0,0,0,8,7,0,0,0,0
eined001,0,3,2,0,0,0,16,1,0,2,0,0,0,0,5,5,0,0,0,0
redmm002,1,18,6,1,3,3,84,3,1,2,3,0,0,0,24,23,0,0,0,0
wellb002,1,6,2,0,0,0,29,3,0,2,0,0,0,0,7,7,0,0,0,0
hawkl001,1,3,1,1,0,0,18,1,0,1,0,0,0,0,5,4,0,0,0,0
