id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
clemm001,0,18,3,6,4,2,118,5,0,2,1,0,3,1,28,18,0,2,1,0
whitm002,0,2,2,2,3,3,25,0,1,0,1,0,0,0,6,4,0,0,0,0
almac001,0,3,2,1,0,0,28,1,0,2,0,0,0,0,6,5,0,0,0,0
walkk001,0,1,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0
moyej001,1,15,4,1,2,2,72,3,1,2,1,0,0,0,20,19,0,0,0,0
tomkb001,1,6,0,1,0,0,26,2,0,0,0,0,0,0,7,6,0,0,0,0
rhoda001,1,3,3,0,2,2,19,1,0,3,0,0,1,0,6,6,0,0,0,0
sasak001,1,3,1,0,0,0,11,1,0,0,1,0,0,0,4,4,0,0,0,0
