advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,CBCX,abbop001,1,0,nixot001 grounds out. ,nixot001,0,G
,01,1,,,,,1,6,CX,abbop001,1,0,,varij001,0,F
,12,1,,,,,2,12,CFFBFX,abbop001,1,0,daubb001 grounds out. ,daubb001,0,G
,32,1,hendr001,,,,3,9,BBBCCFFFB,martr002,0,0,hendr001 walks. ,hendr001,1,
,10,1,,hendr001,,mclem001,4,11,BC,martr002,0,0,hendr001 steals 2B. ,mclem001,1,
,22,1,,hendr001,,,5,16,BCBCX,martr002,1,0,,mclem001,1,
,31,1,rodra001,hendr001,,,6,21,BBCBB,martr002,0,0,rodra001 walks. ,rodra001,1,
,10,1,,rodra001,hendr001,marte001,7,23,BB,martr002,0,0,hendr001 steals 3B. rodra001 steals 2B. ,marte001,1,
,30,1,marte001,rodra001,hendr001,,8,27,BBBB,martr002,0,0,marte001 walks. ,marte001,1,
,02,1,marte001,rodra001,hendr001,,9,30,CFC,martr002,1,0,olerj001 strikes out. ,olerj001,1,
hendr001 scores. rodra001 scores. marte001 scores. ,32,1,,,,,10,37,BBSFBFX,martr002,0,4,buhnj001 homers. ,buhnj001,1,
,30,1,camem001,,,,11,41,BBBB,martr002,0,0,camem001 walks. ,camem001,1,
,10,1,,camem001,,wilsd001,12,43,BB,martr002,0,0,camem001 steals 2B. ,wilsd001,1,
,32,1,,camem001,,,13,50,BBFBFFX,martr002,1,0,wilsd001 grounds out. ,wilsd001,1,G
,20,2,,,,,14,15,BBX,abbop001,0,1,garcn001 homers. ,garcn001,0,
,32,2,oleat001,,,,15,21,BBBCFB,abbop001,0,0,oleat001 walks. ,oleat001,0,
oleat001 to 2B. ,01,2,gilkb001,oleat001,,,16,23,CX,abbop001,0,0,gilkb001 singles. ,gilkb001,0,
oleat001 scores. gilkb001 to 3B. ,32,2,hatts001,,gilkb001,,17,32,BBFFFFBFX,abbop001,0,1,hatts001 reaches on error. ,hatts001,0,G
,22,2,hatts001,,gilkb001,,18,38,FBSFBX,abbop001,1,0,,sprae001,0,P
gilkb001 scores. ,22,2,hatts001,,,,19,45,SBCBFFX,abbop001,1,1,lansm001 hits sacrifice fly. ,lansm001,0,
hatts001 to 2B. ,30,2,nixot001,hatts001,,,20,49,BBBB,abbop001,0,0,nixot001 walks. ,nixot001,0,
hatts001 to 3B. nixot001 to 2B. ,11,2,varij001,nixot001,hatts001,,21,52,SBX,abbop001,0,0,varij001 singles. ,varij001,0,
