id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
yoshm001,0,11,8,3,6,6,101,3,2,4,2,0,1,0,22,18,0,0,1,0
karls001,0,13,2,1,0,0,64,2,0,1,1,0,0,0,15,14,0,0,0,0
selea001,1,21,5,2,1,0,118,7,0,5,0,0,0,0,26,23,0,0,1,0
mesaj001,1,6,1,1,1,1,46,3,1,0,0,0,0,1,9,7,0,0,0,0
