advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,loftk001,,,,0,7,BFBBFFX,garcf002,0,0,loftk001 reaches on error. ,loftk001,0,G
,22,1,loftk001,,,,1,13,BBCCFS,garcf002,1,0,vizqo001 strikes out. ,vizqo001,0,
loftk001 to 2B. ,31,1,alomr001,loftk001,,,2,18,BBBCB,garcf002,0,0,alomr001 walks. ,alomr001,0,
loftk001 scores. alomr001 to 3B. ,00,1,,,alomr001,,3,19,X,garcf002,1,1,,ramim002,0,F
,30,1,thomj002,,alomr001,,4,23,BBBI,garcf002,0,0,thomj002 intentionally walks. ,thomj002,0,
thomj002 out. ,11,1,cordw001,,alomr001,,5,26,CBX,garcf002,1,0,cordw001 reaches on fielder's choice. ,cordw001,0,
,32,1,,,,,6,7,CBCBFBX,woods001,1,0,,hendr001,1,F
,22,1,,,,,7,12,FSBBS,woods001,1,0,marta001 strikes out. ,marta001,1,
,12,1,rodra001,,,,8,16,CCBX,woods001,0,0,rodra001 singles. ,rodra001,1,
,22,1,rodra001,,,,9,22,CBBFFS,woods001,1,0,marte001 strikes out. ,marte001,1,
,00,2,,,,,10,27,X,garcf002,1,0,frymt001 grounds out. ,frymt001,0,G
,22,2,,,,,11,32,BCBSX,garcf002,1,0,,selbb001,0,L
,12,2,,,,,12,36,BFCX,garcf002,1,0,aloms001 grounds out. ,aloms001,0,G
,12,2,,,,,13,27,CBCFX,woods001,1,0,,olerj001,1,F
,12,2,,,,,14,31,SBFX,woods001,1,0,buhnj001 grounds out. ,buhnj001,1,G
,12,2,,,,,15,35,SSBX,woods001,1,0,guilc001 grounds out. ,guilc001,1,G
,10,3,,,,,16,38,BX,garcf002,1,0,,loftk001,0,F
,20,3,,,,,17,41,BBX,garcf002,1,0,,vizqo001,0,
,12,3,alomr001,,,,18,45,CFBX,garcf002,0,0,alomr001 singles. ,alomr001,0,
alomr001 out. ,00,3,ramim002,,,,19,46,X,garcf002,1,0,ramim002 reaches on fielder's choice. ,ramim002,0,
,32,3,,,,,20,41,BBBCFX,woods001,0,1,olivj001 homers. ,olivj001,1,
,02,3,,,,,21,44,CSC,woods001,1,0,mclem001 strikes out. ,mclem001,1,
,22,3,,,,,22,49,SFBBX,woods001,1,0,hendr001 grounds out. ,hendr001,1,G
,00,3,,,marta001,,23,50,X,woods001,0,0,marta001 triples. ,marta001,1,
,22,3,rodra001,,marta001,,24,55,BBCFH,woods001,0,0,rodra001 hit by pitch. ,rodra001,1,
marta001 scores. rodra001 to 3B. ,12,3,marte001,,rodra001,,25,60,CBFFX,woods001,0,1,marte001 singles. ,marte001,1,
,12,3,,marte001,rodra001,olerj001,26,64,CFBB,woods001,0,0,marte001 steals 2B. ,olerj001,1,
,32,3,,marte001,rodra001,,27,70,CFBBBS,woods001,1,0,olerj001 strikes out. ,olerj001,1,
,10,4,thomj002,,,,28,48,BX,garcf002,0,0,thomj002 singles. ,thomj002,0,
thomj002 to 2B. ,01,4,cordw001,thomj002,,,29,50,CX,garcf002,0,0,cordw001 singles. ,cordw001,0,
thomj002 scores. cordw001 to 2B. ,11,4,frymt001,cordw001,,,30,53,BCX,garcf002,0,1,frymt001 singles. ,frymt001,0,
cordw001 to 3B. frymt001 to 2B. ,02,4,selbb001,frymt001,cordw001,,31,56,CFX,garcf002,0,0,selbb001 reaches on error. ,selbb001,0,
cordw001 scores. frymt001 to 3B. ,31,4,,,frymt001,,32,61,FBBBX,garcf002,2,1,Double Play. ,aloms001,0,
,22,4,,,frymt001,,33,66,FFBBX,garcf002,1,0,loftk001 grounds out. ,loftk001,0,G
,02,4,buhnj001,,,,34,73,CSX,woods001,0,0,buhnj001 singles. ,buhnj001,1,
,20,4,buhnj001,,,,35,76,BBX,woods001,1,0,,guilc001,1,F
,11,4,,,,,36,79,BSX,woods001,2,0,Double Play. ,olivj001,1,
vizqo001 to 2B. ,10,5,,vizqo001,,,37,68,BX,garcf002,0,0,vizqo001 singles. ,vizqo001,0,G
,30,5,alomr001,vizqo001,,,38,72,BBBB,garcf002,0,0,alomr001 walks. ,alomr001,0,
vizqo001 to 3B. ,11,5,alomr001,,vizqo001,ramim002,39,75,FBB,garcf002,0,0,Wild Pitch. ,ramim002,0,
,22,5,alomr001,,vizqo001,,40,80,FBBFS,garcf002,1,0,ramim002 strikes out. ,ramim002,0,
vizqo001 scores. alomr001 to 2B. ,00,5,,alomr001,,thomj002,41,80,,garcf002,0,1,Balk. ,thomj002,0,
alomr001 to 3B. ,32,5,thomj002,,alomr001,,42,86,CBBBSB,garcf002,0,0,thomj002 walks. ,thomj002,0,
alomr001 scores. thomj002 scores. ,02,5,,cordw001,,,43,89,FFX,garcf002,0,2,cordw001 doubles. ,cordw001,0,
cordw001 to 3B. ,11,5,,,cordw001,,44,92,CBX,garcf002,1,0,frymt001 grounds out. ,frymt001,0,G
,02,5,,,cordw001,,45,95,FFX,garcf002,1,0,selbb001 grounds out. ,selbb001,0,G
,32,5,,,,,46,85,BFBFBX,woods001,1,0,,mclem001,1,L
,20,5,,hendr001,,,47,88,BBX,woods001,0,0,hendr001 doubles. ,hendr001,1,
