id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
coned001,0,17,5,4,1,1,124,6,0,5,0,0,1,0,26,22,0,0,0,0
choar001,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0
goodd001,0,4,2,2,2,2,39,1,1,1,0,0,0,0,9,7,0,0,0,0
rivem002,0,5,1,1,1,1,31,1,0,1,0,0,0,0,7,6,0,0,0,0
selea001,1,11,6,3,4,4,73,2,0,2,4,0,1,1,20,15,0,0,1,1
ramsr001,1,2,1,1,0,0,16,0,0,1,0,0,0,0,4,3,0,0,0,0
mesaj001,1,10,3,2,1,1,55,3,0,3,0,0,0,0,14,12,0,0,0,0
panij001,1,4,0,0,0,0,33,1,0,0,0,0,0,1,5,4,0,0,0,0
