id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
meadb001,0,20,6,2,3,3,113,5,0,5,1,0,0,0,28,26,0,0,0,0
santj002,0,7,1,2,0,0,48,3,0,1,0,0,0,0,10,8,0,0,0,0
halaj001,1,13,9,1,4,4,76,2,1,3,5,0,0,0,23,21,0,1,0,0
hodgk001,1,5,1,1,0,0,28,0,0,1,0,0,0,1,6,4,0,0,0,0
pinej001,1,3,3,1,1,1,21,1,0,3,0,0,0,0,7,6,0,0,0,0
mesaj001,1,3,2,0,1,1,15,1,1,1,0,0,0,0,5,5,0,0,0,0
sasak001,1,3,0,0,0,0,14,3,0,0,0,0,0,0,3,3,0,0,0,0
