advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,mechg001,1,0,,guzmc001,0,P
,32,1,,,,,1,8,CBBCBS,mechg001,1,0,canij001 strikes out. ,canij001,0,
,32,1,lawtm002,,,,2,17,BFBCFFFBB,mechg001,0,0,lawtm002 walks. ,lawtm002,0,
lawtm002 to 2B. ,32,1,coomr001,lawtm002,,,3,23,BBCFBX,mechg001,0,0,coomr001 singles. ,coomr001,0,
,21,1,coomr001,lawtm002,,,4,27,BBSX,mechg001,1,0,,koskc001,0,F
,30,1,,,,,5,4,BBBX,bergs001,1,0,,mclem001,1,F
,00,1,,,,,6,5,X,bergs001,1,0,,belld002,1,F
,32,1,rodra001,,,,7,11,BBBCSX,bergs001,0,0,rodra001 singles. ,rodra001,1,
rodra001 to 2B. ,31,1,olerj001,rodra001,,,8,16,BCBBB,bergs001,0,0,olerj001 walks. ,olerj001,1,
rodra001 scores. olerj001 scores. ,01,1,,marte001,,,9,18,CX,bergs001,0,2,marte001 doubles. ,marte001,1,
marte001 scores. ,02,1,,,,,10,21,SCX,bergs001,0,2,buhnj001 homers. ,buhnj001,1,
,32,1,,,,,11,28,BBFCFBX,bergs001,1,0,,ibanr001,1,P
,12,2,,,,,12,31,BCSS,mechg001,1,0,huskb001 strikes out. ,huskb001,0,
,10,2,,,,,13,33,BX,mechg001,1,0,,jonej003,0,
,22,2,,jensm001,,,14,38,FBFBX,mechg001,0,0,jensm001 doubles. ,jensm001,0,
,12,2,,jensm001,,,15,42,BFCS,mechg001,1,0,huntt001 strikes out. ,huntt001,0,
,01,2,,,,,16,30,CX,bergs001,1,0,wilsd001 grounds out. ,wilsd001,1,G
,11,2,,,,,17,33,CBX,bergs001,1,0,camem001 grounds out. ,camem001,1,G
,20,2,,,,,18,36,BBX,bergs001,1,0,mclem001 grounds out. ,mclem001,1,G
,31,3,guzmc001,,,,19,47,BBFBB,mechg001,0,0,guzmc001 walks. ,guzmc001,0,
guzmc001 to 3B. ,00,3,,canij001,guzmc001,,20,48,X,mechg001,0,0,canij001 doubles. ,canij001,0,
