advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,6,CBFFFS,garcf002,1,0,damoj001 strikes out. ,damoj001,0,
,10,1,,,,,1,8,BX,garcf002,1,0,sancr001 grounds out. ,sancr001,0,G
,10,1,,,,,2,10,BX,garcf002,0,1,sweem002 homers. ,sweem002,0,
,12,1,,,,,3,14,CFBX,garcf002,1,0,dye-j001 grounds out. ,dye-j001,0,G
,32,1,javis001,,,,4,6,FFBBBB,reicd001,0,0,javis001 walks. ,javis001,1,
javis001 out. ,02,1,olerj001,,,,5,9,CCX,reicd001,1,0,olerj001 reaches on fielder's choice. ,olerj001,1,
,00,1,olerj001,,,,6,10,X,reicd001,1,0,,rodra001,1,P
olerj001 to 3B. ,21,1,marte001,,olerj001,,7,14,CBBX,reicd001,0,0,marte001 singles. ,marte001,1,
marte001 out. ,00,1,marta001,,olerj001,,8,15,X,reicd001,1,0,marta001 reaches on fielder's choice. ,marta001,1,
,01,2,,,,,9,16,CX,garcf002,1,0,randj002 grounds out. ,randj002,0,G
,10,2,,,,,10,18,BX,garcf002,1,0,,beltc001,0,F
,02,2,,,,,11,21,FCX,garcf002,1,0,,dunwt001,0,F
,31,2,camem001,,,,12,20,BBBCX,reicd001,0,0,camem001 singles. ,camem001,1,
camem001 to 3B. ,01,2,,guilc001,camem001,,13,22,CX,reicd001,0,0,guilc001 doubles. ,guilc001,1,
camem001 scores. guilc001 scores. ,22,2,,olivj001,,,14,28,FSFBBX,reicd001,0,2,olivj001 doubles. ,olivj001,1,
olivj001 to 3B. ,00,2,belld002,,olivj001,,15,29,X,reicd001,0,0,belld002 singles. ,belld002,1,
olivj001 scores. belld002 out. ,00,2,javis001,,,,16,30,X,reicd001,1,1,javis001 reaches on fielder's choice. ,javis001,1,
,22,2,javis001,,,,17,37,BFBFFFS,reicd001,1,0,olerj001 strikes out. ,olerj001,1,
javis001 to 2B. ,30,2,rodra001,javis001,,,18,41,BBBB,reicd001,0,0,rodra001 walks. ,rodra001,1,
javis001 scores. rodra001 to 3B. ,22,2,marte001,,rodra001,,19,46,FBBFX,reicd001,0,1,marte001 singles. ,marte001,1,
,10,2,marte001,,rodra001,,20,48,BX,reicd001,1,0,,marta001,1,F
,10,3,fabrj001,,,,21,23,BX,garcf002,0,0,fabrj001 singles. ,fabrj001,0,
,02,3,fabrj001,,,,22,26,CCS,garcf002,1,0,delgw001 strikes out. ,delgw001,0,
,21,3,fabrj001,,,,23,30,BBCX,garcf002,1,0,,damoj001,0,F
,10,3,fabrj001,,,,24,32,BX,garcf002,1,0,sancr001 grounds out. ,sancr001,0,G
,10,3,,,,,25,50,BX,reicd001,1,0,camem001 grounds out. ,camem001,1,G
,00,3,,,,,26,51,X,reicd001,1,0,,guilc001,1,
,11,3,,,,,27,54,FBX,reicd001,1,0,olivj001 grounds out. ,olivj001,1,G
,11,4,,,,,28,35,SBX,garcf002,0,1,sweem002 homers. ,sweem002,0,
,21,4,,,,,29,39,BCBX,garcf002,1,0,dye-j001 grounds out. ,dye-j001,0,G
,00,4,,,,,30,40,X,garcf002,1,0,,randj002,0,L
,01,4,,,,,31,42,CX,garcf002,1,0,beltc001 grounds out. ,beltc001,0,G
,22,4,belld002,,,,32,59,CBCBX,reicd001,0,0,belld002 singles. ,belld002,1,
,11,4,,,,,33,62,BFX,reicd001,2,0,Double Play. ,javis001,1,
,32,4,olerj001,,,,34,68,BBBCCX,reicd001,0,0,olerj001 singles. ,olerj001,1,
olerj001 to 2B. ,31,4,rodra001,olerj001,,,35,73,CBBBB,reicd001,0,0,rodra001 walks. ,rodra001,1,
olerj001 to 3B. rodra001 out. ,22,4,marte001,,olerj001,,36,81,BFBCFFFX,reicd001,1,0,marte001 reaches on fielder's choice. ,marte001,1,
,11,5,,,,,37,45,CBX,garcf002,1,0,dunwt001 grounds out. ,dunwt001,0,G
,31,5,,,,,38,50,BBFBX,garcf002,1,0,,fabrj001,0,
,21,5,,,,,39,54,CBBX,garcf002,1,0,delgw001 grounds out. ,delgw001,0,G
,31,5,marta001,,,,40,86,BSBBB,reicd001,0,0,marta001 walks. ,marta001,1,
,12,5,marta001,,,,41,90,CBSC,reicd001,1,0,camem001 strikes out. ,camem001,1,
marta001 to 2B. ,00,5,,marta001,,,42,91,X,reicd001,1,0,guilc001 grounds out. ,guilc001,1,G
marta001 out. ,22,5,olivj001,,,,43,97,SBCFBX,reicd001,1,0,olivj001 singles. ,olivj001,1,
,31,6,damoj001,,,,44,59,BBBCB,garcf002,0,0,damoj001 walks. ,damoj001,0,
damoj001 to 2B. ,11,6,sancr001,damoj001,,,45,62,BCX,garcf002,0,0,sancr001 singles. ,sancr001,0,
damoj001 to 3B. sancr001 to 2B. ,00,6,sweem002,sancr001,damoj001,,46,63,X,garcf002,0,0,sweem002 singles. ,sweem002,0,
sancr001 to 3B. sweem002 to 2B. ,31,6,,sweem002,sancr001,,47,68,BFBBX,garcf002,2,0,Double Play. ,dye-j001,0,
,21,6,,sweem002,sancr001,,48,72,BBCX,garcf002,1,0,randj002 grounds out. ,randj002,0,G
,32,6,belld002,,,,50,8,CBCBBFFB,wilsk001,0,0,belld002 walks. ,belld002,1,
belld002 scores. ,21,6,,,javis001,,51,12,CBBX,wilsk001,0,1,javis001 triples. ,javis001,1,
javis001 scores. ,11,6,olerj001,,,,52,15,CBX,wilsk001,0,1,olerj001 singles. ,olerj001,1,
,22,6,olerj001,,,,53,20,CSBBS,wilsk001,1,0,rodra001 strikes out. ,rodra001,1,
,22,6,olerj001,,,,54,26,BSCFBX,wilsk001,1,0,,marte001,1,P
,32,6,olerj001,,,,55,33,BBSSFBX,wilsk001,1,0,,marta001,1,F
,01,7,beltc001,,,,56,74,CX,garcf002,0,0,beltc001 singles. ,beltc001,0,
beltc001 out. ,10,7,dunwt001,,,,57,76,BX,garcf002,1,0,dunwt001 reaches on fielder's choice. ,dunwt001,0,
,10,7,dunwt001,,,,58,78,BX,garcf002,1,0,,fabrj001,0,F
,22,7,dunwt001,,,,60,83,FFBBX,garcf002,1,0,browd002 grounds out. ,browd002,0,G
,12,7,,,,,62,38,FCBFC,wilsk001,1,0,camem001 strikes out. ,camem001,1,
,32,7,guilc001,,,,63,45,BBFBFFX,wilsk001,0,0,guilc001 singles. ,guilc001,1,
guilc001 scores. ,01,7,,olivj001,,,64,47,CX,wilsk001,0,1,olivj001 doubles. ,olivj001,1,
,00,7,,olivj001,,,65,48,X,wilsk001,1,0,,belld002,1,F
,22,7,,olivj001,,,66,53,BCFBX,wilsk001,1,0,,javis001,1,P
,10,8,,,,,68,85,BX,garcf002,0,1,damoj001 homers. ,damoj001,0,
,32,8,,,,,70,93,CBFBFBFX,garcf002,1,0,,poses001,0,F
,32,8,sweem002,,,,71,99,BBFFBB,garcf002,0,0,sweem002 walks. ,sweem002,0,
,02,8,sweem002,,,,73,3,FSS,panij001,1,0,dye-j001 strikes out. ,dye-j001,0,
sweem002 to 2B. ,12,8,randj002,sweem002,,,74,7,SCBX,panij001,0,0,randj002 singles. ,randj002,0,
,12,8,randj002,sweem002,,,75,11,CBFX,panij001,1,0,,beltc001,0,
,12,8,,,,,79,4,BCFS,bottr001,1,0,olerj001 strikes out. ,olerj001,1,
,32,8,rodra001,,,,80,10,CBBBCB,bottr001,0,0,rodra001 walks. ,rodra001,1,
rodra001 scores. ,21,8,,,,,81,14,CBBX,bottr001,0,2,marte001 homers. ,marte001,1,
,21,8,,,,,82,18,FBBX,bottr001,1,0,,marta001,1,F
,30,8,camem001,,,,83,22,BBBB,bottr001,0,0,camem001 walks. ,camem001,1,
camem001 scores. ,32,8,,,,,84,32,CBBSFBFFFX,bottr001,0,2,guilc001 homers. ,guilc001,1,
,02,8,,,,,86,3,CCS,spolp001,1,0,olivj001 strikes out. ,olivj001,1,
,01,9,,,,,88,13,FX,panij001,1,0,dunwt001 grounds out. ,dunwt001,0,G
,11,9,,,,,90,3,BFX,rodrf001,1,0,,fabrj001,0,L
,32,9,ordal001,,,,91,11,BBBCFFFX,rodrf001,0,0,ordal001 singles. ,ordal001,0,
,12,9,ordal001,,,,93,15,BCCX,rodrf001,1,0,zaung001 grounds out. ,zaung001,0,G
