id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
lopea002,0,18,6,4,2,1,113,6,1,5,0,0,0,0,28,23,0,1,0,0
mecij001,0,2,1,2,1,1,23,2,0,1,0,0,0,0,5,3,0,0,0,0
guthm001,0,4,0,1,0,0,16,0,0,0,0,0,0,0,5,4,0,0,0,0
hernr001,0,3,0,0,0,0,11,1,0,0,0,0,0,0,3,3,0,0,0,0
halaj001,1,12,7,3,5,5,91,4,1,4,2,0,0,0,23,20,0,0,0,0
rodrf001,1,9,5,2,3,3,55,0,1,3,1,0,1,0,15,12,0,0,1,0
ramsr001,1,6,2,0,2,2,32,0,1,1,0,0,0,1,9,8,0,0,0,0
