advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,abbop001,1,0,andeb001 grounds out. ,andeb001,0,G
,20,1,,,,,1,5,BBX,abbop001,1,0,bordm001 grounds out. ,bordm001,0,G
,31,1,,,,,2,10,CBBBX,abbop001,1,0,deshd001 grounds out. ,deshd001,0,G
,11,1,,,,,3,3,SBX,ponss001,1,0,,hendr001,1,F
,00,1,javis001,,,,4,4,X,ponss001,0,0,javis001 singles. ,javis001,1,
,20,1,javis001,,,,5,7,BBX,ponss001,1,0,,rodra001,1,P
,02,1,javis001,,,,6,10,CFX,ponss001,1,0,,marte001,1,F
,32,2,bellj002,,,,7,18,BCCFBBFB,abbop001,0,0,bellj002 walks. ,bellj002,0,
bellj002 to 2B. ,12,2,surhb001,bellj002,,,8,22,CFBX,abbop001,0,0,surhb001 singles. ,surhb001,0,
bellj002 to 3B. ,11,2,,,bellj002,,9,25,BFX,abbop001,2,0,Double Play. ,ripkc001,0,
,22,2,,,bellj002,,10,30,SSBBS,abbop001,1,0,conij001 strikes out. ,conij001,0,
,32,2,,,,,11,16,CCBBBS,ponss001,1,0,olerj001 strikes out. ,olerj001,1,
,12,2,,camem001,,,12,21,CCFBX,ponss001,0,0,camem001 doubles. ,camem001,1,
,32,2,lampt001,camem001,,,13,27,BBBCFB,ponss001,0,0,lampt001 walks. ,lampt001,1,
,12,2,lampt001,camem001,,,14,31,SBFX,ponss001,1,0,,belld002,1,P
camem001 to 3B. lampt001 to 2B. ,31,2,mclem001,lampt001,camem001,,15,36,BBCBB,ponss001,0,0,mclem001 walks. ,mclem001,1,
,12,2,mclem001,lampt001,camem001,,16,40,CFBX,ponss001,1,0,,hendr001,1,
,11,3,,,,,17,33,CBX,abbop001,0,1,bainh001 homers. ,bainh001,0,
,30,3,johnc002,,,,18,37,BBBB,abbop001,0,0,johnc002 walks. ,johnc002,0,
,12,3,johnc002,,,,19,41,BFFC,abbop001,1,0,andeb001 strikes out. ,andeb001,0,
,12,3,johnc002,,,,20,45,BCFS,abbop001,1,0,bordm001 strikes out. ,bordm001,0,
,02,3,johnc002,,,,21,48,FCS,abbop001,1,0,deshd001 strikes out. ,deshd001,0,
,11,3,,,,,22,43,CBX,ponss001,1,0,,javis001,1,F
,32,3,,,,,23,49,FBCBBX,ponss001,1,0,,rodra001,1,F
,32,3,,,,,24,55,CBBBCS,ponss001,1,0,marte001 strikes out. ,marte001,1,
,12,4,,,,,25,52,FBFC,abbop001,1,0,bellj002 strikes out. ,bellj002,0,
,32,4,,,,,26,58,BFBBCX,abbop001,1,0,,surhb001,0,L
,31,4,,,,,27,63,BBBCX,abbop001,1,0,,ripkc001,0,F
,00,4,,,,,28,56,X,ponss001,1,0,,olerj001,1,F
,12,4,,,,,29,60,SBSC,ponss001,1,0,camem001 strikes out. ,camem001,1,
,32,4,lampt001,,,,30,68,CBFFBBFB,ponss001,0,0,lampt001 walks. ,lampt001,1,
,11,4,lampt001,,,,31,71,BFX,ponss001,1,0,,belld002,1,
,21,5,,,,,32,67,BBFX,abbop001,1,0,,conij001,0,P
,22,5,,,,,33,72,CFBBX,abbop001,1,0,,bainh001,0,
,32,5,johnc002,,,,34,78,BBSSBB,abbop001,0,0,johnc002 walks. ,johnc002,0,
johnc002 to 2B. ,31,5,andeb001,johnc002,,,35,83,BBBCX,abbop001,0,0,andeb001 singles. ,andeb001,0,
,22,5,andeb001,johnc002,,,36,88,FFBBS,abbop001,1,0,bordm001 strikes out. ,bordm001,0,
,21,5,,,,,37,75,BBCX,ponss001,1,0,,mclem001,1,F
,32,5,hendr001,,,,38,84,FBFBFFFBB,ponss001,0,0,hendr001 walks. ,hendr001,1,
,02,5,hendr001,,,,39,87,CFX,ponss001,1,0,,javis001,1,F
,01,5,hendr001,,,,40,89,CX,ponss001,1,0,rodra001 grounds out. ,rodra001,1,G
,00,6,,,,,41,89,X,abbop001,1,0,deshd001 grounds out. ,deshd001,0,G
,32,6,,,,,42,96,CBFBFBX,abbop001,1,0,bellj002 grounds out. ,bellj002,0,G
,20,6,,,,,43,99,BBX,abbop001,1,0,surhb001 grounds out. ,surhb001,0,G
,12,6,,,,,44,93,CBCS,ponss001,1,0,marte001 strikes out. ,marte001,1,
,02,6,,,,,45,96,CSS,ponss001,1,0,olerj001 strikes out. ,olerj001,1,
,22,6,,,,,46,101,BBSCX,ponss001,1,0,,camem001,1,F
,02,7,,,,,47,102,CCC,abbop001,1,0,ripkc001 strikes out. ,ripkc001,0,
,01,7,,,,,48,104,CX,abbop001,1,0,,conij001,0,P
,10,7,,,,,49,106,BX,abbop001,1,0,bainh001 grounds out. ,bainh001,0,G
,10,7,,,,,50,103,BX,ponss001,1,0,,lampt001,1,F
,12,7,,,,,51,108,FCFBX,ponss001,1,0,,belld002,1,F
,21,7,mclem001,,,,52,112,CBBX,ponss001,0,0,mclem001 singles. ,mclem001,1,
,00,7,,mclem001,,hendr001,53,113,B,ponss001,0,0,mclem001 steals 2B. ,hendr001,1,
,20,7,,mclem001,,,54,116,BBX,ponss001,1,0,,hendr001,1,F
,32,8,,,,,55,112,CBBSBX,abbop001,0,1,johnc002 homers. ,johnc002,0,
,22,8,,,,,57,5,CBBFC,rhoda001,1,0,andeb001 strikes out. ,andeb001,0,
,32,8,,,,,58,13,FBFBBFFS,rhoda001,1,0,bordm001 strikes out. ,bordm001,0,
,22,8,,,,,59,18,BCFBS,rhoda001,1,0,deshd001 strikes out. ,deshd001,0,
,30,8,javis001,,,,60,120,BBBB,ponss001,0,0,javis001 walks. ,javis001,1,
javis001 to 2B. ,30,8,rodra001,javis001,,,61,124,BBBB,ponss001,0,0,rodra001 walks. ,rodra001,1,
,01,8,rodra001,javis001,,,63,2,CX,milla001,1,0,,marte001,1,F
,12,8,rodra001,javis001,,,65,5,CFBFX,groob001,1,0,,olerj001,1,F
javis001 to 3B. rodra001 to 2B. ,00,8,camem001,rodra001,javis001,,67,1,H,timlm001,0,0,camem001 hit by pitch. ,camem001,1,
javis001 scores. rodra001 scores. camem001 scores. ,21,8,,,,,68,5,BBCX,timlm001,0,4,lampt001 homers. ,lampt001,1,
,22,8,,,,,69,10,CFBBS,timlm001,1,0,belld002 strikes out. ,belld002,1,
