id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
rappp001,0,21,4,3,2,2,137,8,0,1,3,0,0,0,28,24,0,0,1,0
milla001,0,3,0,0,0,0,10,2,0,0,0,0,0,0,3,3,0,0,0,0
halaj001,1,24,7,0,1,1,103,4,0,6,1,0,0,0,30,29,0,1,0,0
sasak001,1,3,0,0,0,0,10,0,0,0,0,0,0,0,3,3,0,0,0,0
