advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,FBX,halaj001,1,0,,owene001,0,F
,10,1,,,,,1,5,BX,halaj001,1,0,,sprae001,0,F
,10,1,,gwynt001,,,2,7,BX,halaj001,0,0,gwynt001 doubles. ,gwynt001,0,
,32,1,,gwynt001,,,3,14,BBBCFFC,halaj001,1,0,nevip001 strikes out. ,nevip001,0,
,12,1,javis001,,,,4,5,CCFBX,spens002,0,0,javis001 singles. ,javis001,1,
,02,1,,,,,5,8,LSX,spens002,2,0,Double Play. ,camem001,1,
,11,1,,,,,6,11,BCX,spens002,1,0,,rodra001,1,F
,00,2,,,,,7,15,X,halaj001,1,0,klesr001 grounds out. ,klesr001,0,G
,12,2,,,,,8,20,CFBFS,halaj001,1,0,boonb002 strikes out. ,boonb002,0,
,10,2,,,,,9,22,BX,halaj001,1,0,river002 grounds out. ,river002,0,G
,12,2,,,,,10,16,CCBFX,spens002,1,0,,marte001,1,F
,20,2,,,,,11,19,BBX,spens002,1,0,,olerj001,1,P
,22,2,,,,,12,24,BCBCX,spens002,1,0,buhnj001 grounds out. ,buhnj001,1,G
,30,3,,,,,13,26,BBBX,halaj001,1,0,,hernc001,0,P
,02,3,,,,,14,29,CCS,halaj001,1,0,jackd003 strikes out. ,jackd003,0,
,12,3,,,,,15,33,CCBX,halaj001,1,0,,owene001,0,P
,10,3,belld002,,,,16,26,BX,spens002,0,0,belld002 singles. ,belld002,1,
,32,3,belld002,,,,17,32,BBSSBX,spens002,1,0,,wilsd001,1,F
,31,3,belld002,,,,18,37,BCBBX,spens002,1,0,,mclem001,1,P
,01,3,,belld002,,javis001,19,39,LB,spens002,0,0,belld002 steals 2B. ,javis001,1,
,32,3,,belld002,,,20,47,LBBFBFFC,spens002,1,0,javis001 strikes out. ,javis001,1,
,10,4,sprae001,,,,21,35,BX,halaj001,0,0,sprae001 singles. ,sprae001,0,
sprae001 to 2B. ,01,4,,sprae001,,,22,37,CX,halaj001,1,0,gwynt001 grounds out. ,gwynt001,0,G
,31,4,nevip001,sprae001,,,23,42,BSBBB,halaj001,0,0,nevip001 walks. ,nevip001,0,
,22,4,nevip001,sprae001,,,24,47,BCBSS,halaj001,1,0,klesr001 strikes out. ,klesr001,0,
sprae001 scores. nevip001 to 3B. ,11,4,boonb002,,nevip001,,25,50,BCX,halaj001,0,1,boonb002 singles. ,boonb002,0,
,00,4,boonb002,,nevip001,,26,51,X,halaj001,1,0,,river002,0,P
,12,4,,,,,27,51,BCFX,spens002,1,0,,camem001,1,L
,12,4,,,,,28,55,CBFC,spens002,1,0,rodra001 strikes out. ,rodra001,1,
,12,4,,,,,29,59,SBCS,spens002,1,0,marte001 strikes out. ,marte001,1,
,20,5,,,,,30,54,BBX,halaj001,1,0,hernc001 grounds out. ,hernc001,0,G
,11,5,,,,,31,57,BSX,halaj001,1,0,,jackd003,0,L
,10,5,,owene001,,,32,59,BX,halaj001,0,0,owene001 doubles. ,owene001,0,
,31,5,sprae001,owene001,,,33,64,CBBBB,halaj001,0,0,sprae001 walks. ,sprae001,0,
,20,5,sprae001,owene001,,,34,67,BBX,halaj001,1,0,,gwynt001,0,F
,00,5,,,,,35,60,X,spens002,1,0,,olerj001,1,F
,21,5,,,,,36,64,BCBX,spens002,1,0,,buhnj001,1,
,12,5,,,,,37,68,CCBX,spens002,1,0,belld002 grounds out. ,belld002,1,G
,32,6,nevip001,,,,38,73,BBCBCX,halaj001,0,0,nevip001 singles. ,nevip001,0,
nevip001 scores. ,10,6,,,,,39,75,BX,halaj001,0,2,klesr001 homers. ,klesr001,0,
,01,6,,,,,40,77,CX,halaj001,1,0,boonb002 grounds out. ,boonb002,0,G
,21,6,river002,,,,41,81,BFBX,halaj001,0,0,river002 singles. ,river002,0,
,22,6,river002,,,,42,86,CFBBC,halaj001,1,0,hernc001 strikes out. ,hernc001,0,
