id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
finlc001,0,24,2,7,0,0,133,10,0,2,0,0,1,0,30,23,0,0,0,0
karss001,0,3,0,0,0,0,12,1,0,0,0,0,0,0,3,3,0,0,0,0
mechg001,1,18,7,3,5,4,114,1,0,6,1,0,1,0,27,22,0,0,2,0
hodgk001,1,9,2,1,1,1,41,1,1,1,0,0,0,0,10,9,0,0,0,0
