advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CBFBX,abbop001,1,0,,damoj001,0,F
,00,1,,sancr001,,,1,6,X,abbop001,0,0,sancr001 doubles. ,sancr001,0,
,31,1,sweem002,sancr001,,,2,11,BBFBB,abbop001,0,0,sweem002 walks. ,sweem002,0,
sancr001 to 3B. sweem002 to 2B. ,32,1,,sweem002,sancr001,,3,25,SBBBCFFFFFFFFX,abbop001,1,0,dye-j001 grounds out. ,dye-j001,0,G
,20,1,,sweem002,sancr001,,4,28,BBX,abbop001,1,0,mccad001 grounds out. ,mccad001,0,G
javis001 out. ,11,1,,,,,5,3,CBX,steib002,1,0,javis001 singles. ,javis001,1,
,22,1,,,,,6,9,CCBBFX,steib002,1,0,olerj001 grounds out. ,olerj001,1,G
,32,1,,,,,7,15,BBBCFS,steib002,1,0,rodra001 strikes out. ,rodra001,1,
,12,2,,,,,8,32,CCBX,abbop001,1,0,,randj002,0,P
,00,2,,beltc001,,,9,33,X,abbop001,0,0,beltc001 doubles. ,beltc001,0,
,02,2,,beltc001,,,10,36,CCC,abbop001,1,0,zaung001 strikes out. ,zaung001,0,
,01,2,,beltc001,,,11,38,CX,abbop001,1,0,,ordal001,0,F
,01,2,,,,,12,17,CX,steib002,1,0,,marte001,1,F
,31,2,marta001,,,,13,22,CBBBB,steib002,0,0,marta001 walks. ,marta001,1,
,12,2,marta001,,,,14,26,CSBS,steib002,1,0,buhnj001 strikes out. ,buhnj001,1,
,31,2,marta001,,,,15,31,BCBBX,steib002,1,0,guilc001 grounds out. ,guilc001,1,G
,11,3,,,,,16,41,CBX,abbop001,1,0,,damoj001,0,L
,12,3,,sancr001,,,17,47,CBFFFX,abbop001,0,0,sancr001 doubles. ,sancr001,0,
,30,3,sweem002,sancr001,,,18,51,BBBI,abbop001,0,0,sweem002 intentionally walks. ,sweem002,0,
,12,3,sweem002,sancr001,,,19,57,FFFFBC,abbop001,1,0,dye-j001 strikes out. ,dye-j001,0,
,22,3,sweem002,sancr001,,,20,62,BBFFX,abbop001,1,0,,mccad001,0,F
,01,3,,,,,21,33,CX,steib002,1,0,olivj001 grounds out. ,olivj001,1,G
,01,3,,,,,22,35,CX,steib002,1,0,,belld002,1,P
,02,3,,,,,23,38,CCC,steib002,1,0,javis001 strikes out. ,javis001,1,
,00,4,,,,,24,63,X,abbop001,1,0,,randj002,0,F
,31,4,,,,,25,68,BBBCX,abbop001,1,0,beltc001 grounds out. ,beltc001,0,G
,32,4,zaung001,,,,26,75,FFBBFBB,abbop001,0,0,zaung001 walks. ,zaung001,0,
zaung001 to 2B. ,10,4,ordal001,zaung001,,,27,77,BX,abbop001,0,0,ordal001 singles. ,ordal001,0,
,32,4,ordal001,zaung001,,,28,83,BSCBBX,abbop001,1,0,damoj001 grounds out. ,damoj001,0,G
,11,4,,,,,29,41,SBX,steib002,1,0,,olerj001,1,F
,32,4,rodra001,,,,30,47,BBSFBB,steib002,0,0,rodra001 walks. ,rodra001,1,
rodra001 out. ,01,4,,,,marte001,31,49,CB,steib002,1,0,,marte001,1,
,11,4,,,,,32,52,CBX,steib002,1,0,,marte001,1,F
