id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
durbc001,0,12,6,4,5,5,94,2,0,4,2,0,0,0,22,17,0,1,0,0
rigbb001,0,6,4,3,5,4,60,1,1,0,3,0,0,0,14,11,0,0,0,0
reicd001,0,3,0,0,0,0,16,1,0,0,0,0,0,0,3,3,0,0,0,0
spraj001,0,3,0,0,0,0,18,1,0,0,0,0,0,0,3,3,0,0,0,0
garcf002,1,6,2,2,1,1,47,3,0,2,0,0,0,0,10,8,0,0,0,0
rodrf001,1,12,4,0,0,0,53,2,0,3,1,0,0,0,16,16,0,0,0,0
panij001,1,3,1,2,0,0,24,1,0,1,0,0,0,0,6,4,0,0,0,0
mesaj001,1,3,0,0,0,0,13,2,0,0,0,0,0,0,3,3,0,0,0,0
sasak001,1,3,1,0,1,0,18,0,0,1,0,0,0,0,5,4,0,0,1,0
