advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,halaj001,1,0,deshd001 grounds out. ,deshd001,0,G
,22,1,,,,,1,7,CCBBS,halaj001,1,0,bordm001 strikes out. ,bordm001,0,
,01,1,surhb001,,,,2,9,CX,halaj001,0,0,surhb001 singles. ,surhb001,0,
surhb001 to 2B. ,31,1,bellj002,surhb001,,,3,14,BCBBX,halaj001,0,0,bellj002 singles. ,bellj002,0,
surhb001 scores. bellj002 to 2B. ,11,1,conij001,bellj002,,,4,17,BFX,halaj001,0,1,conij001 singles. ,conij001,0,
,10,1,conij001,bellj002,,,5,19,BX,halaj001,1,0,,ripkc001,0,
,32,1,mclem001,,,,6,6,CBBBCX,rappp001,0,0,mclem001 singles. ,mclem001,1,
mclem001 to 3B. ,22,1,,javis001,mclem001,,7,12,FBFFBX,rappp001,0,0,javis001 doubles. ,javis001,1,
mclem001 scores. ,30,1,,javis001,,,8,16,BBBX,rappp001,1,1,rodra001 hits sacrifice fly. ,rodra001,1,
,32,1,,javis001,,,9,22,CBBBCS,rappp001,1,0,marte001 strikes out. ,marte001,1,
javis001 scores. ,00,1,,olerj001,,,10,23,X,rappp001,0,1,olerj001 doubles. ,olerj001,1,
,22,1,,olerj001,,,11,29,BBFFFC,rappp001,1,0,buhnj001 strikes out. ,buhnj001,1,
,00,2,,,,,12,20,X,halaj001,1,0,,clarw001,0,P
,00,2,,,,,13,21,X,halaj001,1,0,johnc002 grounds out. ,johnc002,0,G
,11,2,,,,,14,24,CBX,halaj001,1,0,,matol001,0,F
,12,2,,,,,15,33,BSSS,rappp001,1,0,ibanr001 strikes out. ,ibanr001,1,
,22,2,,,,,16,38,BBCSS,rappp001,1,0,olivj001 strikes out. ,olivj001,1,
,21,2,,belld002,,,17,42,BBCX,rappp001,0,0,belld002 doubles. ,belld002,1,
,22,2,,belld002,,,18,47,BCBCX,rappp001,1,0,mclem001 grounds out. ,mclem001,1,G
,01,3,deshd001,,,,19,26,CX,halaj001,0,0,deshd001 reaches on error. ,deshd001,0,G
deshd001 to 2B. ,01,3,,deshd001,,,20,28,FX,halaj001,1,0,Sacrifice bunt by bordm001.,bordm001,0,
,22,3,,deshd001,,,21,33,BBFSC,halaj001,1,0,surhb001 strikes out. ,surhb001,0,
,01,3,,deshd001,,,22,35,FX,halaj001,1,0,bellj002 grounds out. ,bellj002,0,G
,32,3,,,,,23,54,BCBFBFC,rappp001,1,0,javis001 strikes out. ,javis001,1,
,12,3,,,,,24,59,CCBFX,rappp001,1,0,rodra001 grounds out. ,rodra001,1,G
,32,3,,,,,25,68,CBBBFFFFX,rappp001,1,0,,marte001,1,F
,12,4,conij001,,,,26,39,BCFX,halaj001,0,0,conij001 singles. ,conij001,0,
,10,4,conij001,,,,27,41,BX,halaj001,1,0,,ripkc001,0,F
,01,4,,,,clarw001,28,43,F1,halaj001,1,0,conij001 picked off. ,clarw001,0,
,22,4,,,,,29,50,F1CBFBX,halaj001,1,0,clarw001 grounds out. ,clarw001,0,G
,00,4,,,,,30,69,X,rappp001,1,0,,olerj001,1,F
,12,4,,,,,31,73,FBCS,rappp001,1,0,buhnj001 strikes out. ,buhnj001,1,
,31,4,ibanr001,,,,32,78,FBBBB,rappp001,0,0,ibanr001 walks. ,ibanr001,1,
,12,4,ibanr001,,,,33,82,SBSX,rappp001,1,0,,olivj001,1,F
,01,5,,,,,34,52,FX,halaj001,1,0,,johnc002,0,
,32,5,,,,,35,60,CSBFBFBX,halaj001,1,0,,matol001,0,F
,11,5,deshd001,,,,36,63,CBX,halaj001,0,0,deshd001 singles. ,deshd001,0,
,12,5,deshd001,,,,37,67,CBFS,halaj001,1,0,bordm001 strikes out. ,bordm001,0,
,32,5,belld002,,,,38,88,CFBBBB,rappp001,0,0,belld002 walks. ,belld002,1,
,22,5,belld002,,,,39,93,CBCBX,rappp001,1,0,,mclem001,1,F
belld002 to 2B. ,32,5,,belld002,,,40,101,CCFBBFBX,rappp001,1,0,javis001 grounds out. ,javis001,1,G
,02,5,,belld002,,,41,104,CFS,rappp001,1,0,rodra001 strikes out. ,rodra001,1,
,00,6,,,,,42,68,X,halaj001,1,0,,surhb001,0,F
,32,6,,bellj002,,,43,74,FBBBFX,halaj001,0,0,bellj002 doubles. ,bellj002,0,
,11,6,,bellj002,,,44,77,FBX,halaj001,1,0,,conij001,0,
,02,6,,bellj002,,,45,80,CFX,halaj001,1,0,,ripkc001,0,F
,11,6,,,,,46,107,BFX,rappp001,1,0,,marte001,1,L
,32,6,olerj001,,,,47,113,CBFBBB,rappp001,0,0,olerj001 walks. ,olerj001,1,
olerj001 out. ,21,6,buhnj001,,,,48,117,CBBX,rappp001,1,0,buhnj001 reaches on fielder's choice. ,buhnj001,1,
,22,6,buhnj001,,,,49,122,FCBBX,rappp001,1,0,,ibanr001,1,F
,12,7,,,,,50,84,CSBS,halaj001,1,0,clarw001 strikes out. ,clarw001,0,
,10,7,,,,,51,86,BX,halaj001,1,0,johnc002 grounds out. ,johnc002,0,G
,32,7,,,,,52,93,CBBCBFX,halaj001,1,0,matol001 grounds out. ,matol001,0,G
,12,7,,,,,53,127,SSBFS,rappp001,1,0,olivj001 strikes out. ,olivj001,1,
,01,7,,,,,54,129,CX,rappp001,1,0,,belld002,1,F
,32,7,,,,,55,137,BFCBBFFX,rappp001,1,0,,mclem001,1,F
,01,8,,,,,56,95,CX,halaj001,1,0,deshd001 grounds out. ,deshd001,0,G
,00,8,bordm001,,,,57,96,X,halaj001,0,0,bordm001 singles. ,bordm001,0,
,32,8,,,,,58,103,BBFBCFX,halaj001,2,0,Double Play. ,surhb001,0,
,02,8,,,,,60,3,CFS,milla001,1,0,javis001 strikes out. ,javis001,1,
,02,8,,,,,61,6,FFS,milla001,1,0,rodra001 strikes out. ,rodra001,1,
,21,8,,,,,62,10,BBCX,milla001,1,0,marte001 grounds out. ,marte001,1,G
,11,9,,,,,66,3,CBX,sasak001,1,0,,bellj002,0,
,12,9,,,,,67,7,BCFX,sasak001,1,0,conij001 grounds out. ,conij001,0,G
,20,9,,,,,68,10,BBX,sasak001,1,0,,ripkc001,0,F
