id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
suppj001,0,13,5,7,5,5,109,3,1,2,2,0,0,0,24,17,0,0,0,0
santj002,0,11,1,1,0,0,43,2,0,1,0,0,0,0,13,12,0,0,0,0
bottr001,0,0,1,2,3,3,16,0,1,0,0,0,0,0,3,1,0,0,0,0
selea001,1,16,7,2,1,1,105,1,0,6,1,0,0,0,25,23,0,0,0,1
panij001,1,3,0,2,2,2,25,0,0,0,0,0,0,0,5,3,0,0,0,0
mesaj001,1,5,2,0,1,1,29,4,0,0,2,0,0,1,8,7,0,0,0,0
rhoda001,1,3,1,0,1,1,24,0,1,0,0,0,0,0,4,4,0,0,0,0
