advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,moyej001,1,0,,erstd001,0,F
,01,1,gil-b001,,,,1,3,CX,moyej001,0,0,gil-b001 singles. ,gil-b001,0,
gil-b001 to 2B. ,30,1,vaugm001,gil-b001,,,2,7,BBBB,moyej001,0,0,vaugm001 walks. ,vaugm001,0,
,11,1,vaugm001,,gil-b001,salmt001,3,10,BFB,moyej001,0,0,gil-b001 steals 3B. ,salmt001,0,
vaugm001 to 2B. ,31,1,salmt001,vaugm001,gil-b001,,4,15,BFBBB,moyej001,0,0,salmt001 walks. ,salmt001,0,
gil-b001 scores. vaugm001 to 3B. salmt001 out. ,11,1,andeg001,,vaugm001,,5,18,BFX,moyej001,1,1,andeg001 reaches on fielder's choice. ,andeg001,0,
vaugm001 scores. andeg001 to 2B. ,01,1,glaut001,andeg001,,,6,20,CX,moyej001,0,1,glaut001 singles. ,glaut001,0,
,22,1,glaut001,andeg001,,,7,25,BBCCX,moyej001,1,0,molib001 grounds out. ,molib001,0,G
,11,1,,,,,8,3,BCX,hillk001,1,0,,hendr001,1,F
,32,1,,,,,9,9,CBBFBS,hillk001,1,0,camem001 strikes out. ,camem001,1,
,31,1,rodra001,,,,10,14,BBBCB,hillk001,0,0,rodra001 walks. ,rodra001,1,
,00,1,,rodra001,,marte001,11,15,C,hillk001,0,0,rodra001 steals 2B. ,marte001,1,
,11,1,,rodra001,,,12,18,CBX,hillk001,1,0,marte001 grounds out. ,marte001,1,G
,12,2,,,,,13,29,CCBS,moyej001,1,0,kenna001 strikes out. ,kenna001,0,
,10,2,,,,,14,31,BX,moyej001,1,0,,cleme001,0,F
,11,2,erstd001,,,,15,34,CBX,moyej001,0,0,erstd001 singles. ,erstd001,0,
,32,2,erstd001,,,,16,40,BBBFFX,moyej001,1,0,,gil-b001,0,P
,02,2,,,,,17,21,CFX,hillk001,1,0,olerj001 grounds out. ,olerj001,1,G
,32,2,,,,,18,27,BBBCFX,hillk001,1,0,,buhnj001,1,
,11,2,,,,,19,30,BCX,hillk001,1,0,,belld002,1,F
,02,3,,,,,20,44,CCFX,moyej001,1,0,vaugm001 grounds out. ,vaugm001,0,G
,31,3,,,,,21,49,BBFBX,moyej001,1,0,salmt001 grounds out. ,salmt001,0,G
