advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,BLX,mechg001,1,0,,loftk001,0,F
,12,1,vizqo001,,,,1,7,CCBX,mechg001,0,0,vizqo001 singles. ,vizqo001,0,
vizqo001 to 3B. ,10,1,alomr001,,vizqo001,,2,9,BX,mechg001,0,0,alomr001 singles. ,alomr001,0,
vizqo001 scores. alomr001 to 2B. ,00,1,,alomr001,,,3,10,X,mechg001,1,1,ramim002 hits sacrifice fly. ,ramim002,0,
alomr001 scores. ,32,1,thomj002,,,,4,17,BCSBFBX,mechg001,0,1,thomj002 singles. ,thomj002,0,
,01,1,thomj002,,,,5,19,SX,mechg001,1,0,,justd001,0,P
,31,1,camem001,,,,6,5,BBBCB,finlc001,0,0,camem001 walks. ,camem001,1,
,10,1,,camem001,,javis001,7,7,BB,finlc001,0,0,camem001 steals 2B. ,javis001,1,
,31,1,javis001,camem001,,,8,12,BBLBB,finlc001,0,0,javis001 walks. ,javis001,1,
,22,1,javis001,camem001,,,9,17,BCBFC,finlc001,1,0,rodra001 strikes out. ,rodra001,1,
javis001 to 2B. ,10,1,,javis001,,marte001,10,19,BB,finlc001,1,0,camem001 caught stealing. ,marte001,1,
,31,1,marte001,javis001,,,11,24,BBBCB,finlc001,0,0,marte001 walks. ,marte001,1,
javis001 to 3B. marte001 to 2B. ,31,1,olerj001,marte001,javis001,,12,29,BBBCB,finlc001,0,0,olerj001 walks. ,olerj001,1,
,10,1,olerj001,marte001,javis001,,13,31,BX,finlc001,1,0,,buhnj001,1,F
,32,2,,,,,14,25,BCBFBX,mechg001,1,0,,frymt001,0,F
,20,2,,,,,15,28,BBX,mechg001,1,0,,sexsr001,0,F
,22,2,diaze002,,,,16,33,CBFBX,mechg001,0,0,diaze002 singles. ,diaze002,0,
,32,2,diaze002,,,,17,42,BCBFBFFFX,mechg001,1,0,,loftk001,0,P
,00,2,,,,,18,32,X,finlc001,1,0,,belld002,1,F
,22,2,,,,,19,38,BBCFFS,finlc001,1,0,wilsd001 strikes out. ,wilsd001,1,
,12,2,,,,,20,42,BFLS,finlc001,1,0,gipsc001 strikes out. ,gipsc001,1,
,02,3,,,,,21,45,LFX,mechg001,1,0,,vizqo001,0,L
,22,3,,,,,22,50,BCBFC,mechg001,1,0,alomr001 strikes out. ,alomr001,0,
,22,3,,,,,23,55,BBCFX,mechg001,1,0,,ramim002,0,F
,22,3,,,,,24,48,CSFBBS,finlc001,1,0,camem001 strikes out. ,camem001,1,
,10,3,,,,,25,50,BX,finlc001,1,0,javis001 grounds out. ,javis001,1,G
,20,3,,,,,26,53,BBX,finlc001,1,0,rodra001 grounds out. ,rodra001,1,G
