advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,beckr002,,,0,4,BCBX,selea001,0,0,beckr002 doubles. ,beckr002,0,
beckr002 scores. ,22,1,,encaj001,,,1,10,CSBBFX,selea001,0,1,encaj001 doubles. ,encaj001,0,
encaj001 to 2B. ,21,1,higgb001,encaj001,,,2,14,BCBX,selea001,0,0,higgb001 singles. ,higgb001,0,
,22,1,higgb001,encaj001,,,3,19,BCBFX,selea001,1,0,,gonzj002,0,F
encaj001 to 3B. higgb001 out. ,12,1,palmd002,,encaj001,,4,24,SCBFX,selea001,1,0,palmd002 reaches on fielder's choice. ,palmd002,0,
,22,1,palmd002,,encaj001,,5,29,CFBBX,selea001,1,0,easld001 grounds out. ,easld001,0,G
,21,1,,,,,6,4,CBBX,spars001,1,0,mclem001 grounds out. ,mclem001,1,G
,00,1,,,,,7,5,X,spars001,1,0,,javis001,1,F
,01,1,,,,,8,7,CX,spars001,1,0,rodra001 grounds out. ,rodra001,1,G
,12,2,cruzd001,,,,9,35,CCFBFX,selea001,0,0,cruzd001 singles. ,cruzd001,0,
,01,2,,,,,10,37,CX,selea001,2,0,Double Play. ,ausmb001,0,
,02,2,,,,,11,40,CSC,selea001,1,0,halts001 strikes out. ,halts001,0,
,12,2,,,,,12,11,BCFC,spars001,1,0,marte001 strikes out. ,marte001,1,
,32,2,,,,,13,18,BFBFBFX,spars001,1,0,olerj001 grounds out. ,olerj001,1,G
,12,2,,,,,14,23,FSFBS,spars001,1,0,buhnj001 strikes out. ,buhnj001,1,
,21,3,,,,,15,44,CBBX,selea001,1,0,beckr002 grounds out. ,beckr002,0,G
,11,3,,,,,16,47,CBX,selea001,1,0,encaj001 grounds out. ,encaj001,0,G
,00,3,higgb001,,,,17,48,X,selea001,0,0,higgb001 singles. ,higgb001,0,
higgb001 to 3B. ,10,3,,gonzj002,higgb001,,18,50,BX,selea001,0,0,gonzj002 doubles. ,gonzj002,0,
