id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
winnr001,0,1,8,6,5,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0
willg001,0,2,10,6,6,2,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0
tramb001,0,3,7,5,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
mccrq001,0,3,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mcgrf001,0,4,3,5,5,3,0,1,4,1,2,0,0,1,0,0,0,0,0,0,0,0
flahj001,0,5,2,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
smitr003,0,6,4,5,5,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
guilj001,0,7,9,5,3,2,1,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0
johnr006,0,8,5,5,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
martf001,0,9,6,5,4,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
hendr001,1,1,7,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
camem001,1,2,8,5,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
rodra001,1,3,6,5,4,1,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0
marte001,1,4,10,5,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
olerj001,1,5,3,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
buhnj001,1,6,9,4,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
lampt001,1,7,2,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
javis001,1,7,11,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
olivj001,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
belld002,1,8,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mclem001,1,9,4,4,2,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
