id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
perec001,0,19,9,2,1,1,105,1,0,6,3,0,0,0,28,26,0,0,0,0
adamt001,0,5,2,1,1,0,42,2,0,2,0,0,0,0,9,8,0,0,0,0
hergm001,0,6,0,3,0,0,35,4,0,0,0,0,0,0,9,5,0,1,0,1
fettm001,0,3,1,1,0,0,24,2,0,1,0,0,0,0,5,4,0,0,0,0
garcf002,1,18,4,5,2,2,116,6,0,3,1,0,0,0,25,20,0,0,0,1
panij001,1,6,0,3,0,0,39,2,0,0,0,0,0,0,8,4,0,1,0,0
mesaj001,1,3,0,0,0,0,16,2,0,0,0,0,0,0,3,3,0,0,0,0
rhoda001,1,6,1,0,1,1,39,4,1,0,0,0,0,0,7,7,0,0,0,0
