id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
guzmc001,0,1,6,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
canij001,0,2,4,3,3,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
cummm001,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hockd001,0,2,11,2,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
lawtm002,0,3,9,5,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
coomr001,0,4,3,5,5,3,0,1,2,1,2,0,0,1,0,0,0,0,0,0,0,0
koskc001,0,5,5,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
huskb001,0,6,10,4,4,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0
jonej003,0,7,7,4,4,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
jensm001,0,8,2,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
huntt001,0,9,8,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
ortid001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mclem001,1,1,4,3,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
guilc001,1,1,5,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
belld002,1,2,5,5,5,2,0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0
rodra001,1,3,6,5,4,2,1,1,2,1,2,0,0,0,0,0,0,1,0,0,0,0
olerj001,1,4,3,5,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
marte001,1,5,10,4,4,2,0,1,3,1,1,1,0,0,0,0,0,0,1,0,0,0
buhnj001,1,6,9,4,3,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
ibanr001,1,7,7,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
wilsd001,1,8,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
camem001,1,9,8,4,3,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
