advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,longt002,,,,0,4,BCCX,selea001,0,0,longt002 singles. ,longt002,0,
longt002 to 2B. ,21,1,,longt002,,velar001,1,8,CBBB,selea001,0,0,Wild Pitch. ,velar001,0,
longt002 scores. ,32,1,velar001,,,,2,14,CBBBFX,selea001,0,1,velar001 singles. ,velar001,0,
velar001 to 2B. ,31,1,giamj001,velar001,,,3,19,BBBCB,selea001,0,0,giamj001 walks. ,giamj001,0,
velar001 to 3B. giamj001 to 2B. ,31,1,grieb001,giamj001,velar001,,4,24,BBCBB,selea001,0,0,grieb001 walks. ,grieb001,0,
,02,1,grieb001,giamj001,velar001,,5,27,CFS,selea001,1,0,staim001 strikes out. ,staim001,0,
,01,1,grieb001,,velar001,,6,29,CX,selea001,2,0,Double Play. ,tejam001,0,
,22,1,,,,,7,5,BCSBX,hereg001,1,0,hendr001 grounds out. ,hendr001,1,G
,01,1,camem001,,,,8,7,CH,hereg001,0,0,camem001 hit by pitch. ,camem001,1,
camem001 to 3B. ,00,1,,rodra001,camem001,,9,8,X,hereg001,0,0,rodra001 doubles. ,rodra001,1,
camem001 scores. rodra001 to 3B. ,20,1,,,rodra001,,10,11,BBX,hereg001,1,1,marte001 grounds out. ,marte001,1,G
rodra001 scores. ,32,1,,,,,11,19,CBFFBFBX,hereg001,0,2,olerj001 homers. ,olerj001,1,
,00,1,,,,,12,20,X,hereg001,1,0,buhnj001 grounds out. ,buhnj001,1,G
,11,2,,,,,13,32,BFX,selea001,1,0,,giamj002,0,
,02,2,,,,,14,35,CCX,selea001,1,0,chave001 grounds out. ,chave001,0,G
,02,2,,,,,15,38,FCX,selea001,1,0,fasas001 grounds out. ,fasas001,0,G
,22,2,,,,,16,26,BFBFFX,hereg001,1,0,guilc001 grounds out. ,guilc001,1,G
,21,2,,,,,17,30,BBCX,hereg001,1,0,,wilsd001,1,F
,01,2,,,,,18,32,CX,hereg001,1,0,mclem001 grounds out. ,mclem001,1,G
,12,3,,,,,19,42,CCBS,selea001,1,0,longt002 strikes out. ,longt002,0,
,21,3,,,,,20,46,CBBX,selea001,1,0,,velar001,0,F
,11,3,,,,,21,49,BSX,selea001,1,0,,giamj001,0,F
,21,3,,,,,22,36,BBCX,hereg001,1,0,hendr001 grounds out. ,hendr001,1,G
,11,3,,,,,23,39,CBX,hereg001,1,0,,camem001,1,F
,12,3,,,,,24,43,SFBS,hereg001,1,0,rodra001 strikes out. ,rodra001,1,
,21,4,,grieb001,,,25,53,BBCX,selea001,0,0,grieb001 doubles. ,grieb001,0,
grieb001 to 3B. ,00,4,,,grieb001,,26,54,X,selea001,1,0,Sacrifice bunt by staim001.,staim001,0,
grieb001 scores. ,00,4,tejam001,,,,27,55,X,selea001,0,1,tejam001 reaches on error. ,tejam001,0,G
,00,4,tejam001,,,,28,56,X,selea001,1,0,,giamj002,0,F
,00,4,tejam001,,,,29,57,X,selea001,1,0,,chave001,0,F
,22,4,,,,,30,48,FBSBS,hereg001,1,0,marte001 strikes out. ,marte001,1,
,00,4,,,,,31,49,X,hereg001,1,0,olerj001 grounds out. ,olerj001,1,G
,01,4,,,,,32,51,CX,hereg001,0,1,buhnj001 homers. ,buhnj001,1,
,01,4,guilc001,,,,33,53,FX,hereg001,0,0,guilc001 singles. ,guilc001,1,
,00,4,guilc001,,,,34,54,X,hereg001,1,0,wilsd001 grounds out. ,wilsd001,1,G
,00,5,,fasas001,,,35,58,X,selea001,0,0,fasas001 doubles. ,fasas001,0,
fasas001 to 3B. ,00,5,,,fasas001,,36,59,X,selea001,1,0,longt002 grounds out. ,longt002,0,G
,32,5,,,fasas001,,37,65,BBFFBX,selea001,1,0,,velar001,0,F
fasas001 scores. ,11,5,,,,,38,68,CBX,selea001,0,2,giamj001 homers. ,giamj001,0,
,22,5,,,,,39,74,BSBFFS,selea001,1,0,grieb001 strikes out. ,grieb001,0,
,22,5,,,,,40,59,FBCBX,hereg001,1,0,mclem001 grounds out. ,mclem001,1,G
,21,5,hendr001,,,,41,63,BCBX,hereg001,0,0,hendr001 singles. ,hendr001,1,
,01,5,hendr001,,,,42,65,CX,hereg001,1,0,,camem001,1,F
,02,5,,hendr001,,rodra001,43,70,SCFFB,hereg001,0,0,hendr001 steals 2B. ,rodra001,1,
,22,5,,hendr001,,,44,78,SCFFBBFX,hereg001,1,0,rodra001 grounds out. ,rodra001,1,G
,32,6,,,,,45,80,BSBCBC,selea001,1,0,staim001 strikes out. ,staim001,0,
,22,6,tejam001,,,,46,86,BBCFFX,selea001,0,0,tejam001 singles. ,tejam001,0,
,22,6,tejam001,,,,47,92,CBBLFX,selea001,1,0,,giamj002,0,F
,00,6,tejam001,,,,48,93,X,selea001,1,0,,chave001,0,F
,21,6,,,,,49,82,CBBX,hereg001,1,0,,marte001,1,P
,10,6,,,,,50,84,BX,hereg001,1,0,olerj001 grounds out. ,olerj001,1,G
,22,6,,,,,51,90,CSFBBS,hereg001,1,0,buhnj001 strikes out. ,buhnj001,1,
,02,7,fasas001,,,,52,96,CFX,selea001,0,0,fasas001 reaches on error. ,fasas001,0,G
,32,7,,,,,54,103,BFSFBBS,selea001,2,0,longt002 strikes out. menef001 caught stealing. ,longt002,0,
,01,7,velar001,,,,55,105,CX,selea001,0,0,velar001 singles. ,velar001,0,
velar001 to 2B. ,31,7,giamj001,velar001,,,56,110,CBBBB,selea001,0,0,giamj001 walks. ,giamj001,0,
velar001 scores. giamj001 to 2B. ,20,7,grieb001,giamj001,,,57,113,BBX,selea001,0,1,grieb001 singles. ,grieb001,0,
giamj001 scores. grieb001 to 3B. ,01,7,,staim001,grieb001,,58,115,FX,selea001,0,1,staim001 doubles. ,staim001,0,
grieb001 scores. staim001 scores. ,22,7,tejam001,,,,60,5,CBBSX,mesaj001,0,2,tejam001 singles. ,tejam001,0,
tejam001 out. ,00,7,giamj002,,,,61,6,X,mesaj001,1,0,giamj002 reaches on fielder's choice. ,giamj002,0,
,12,7,,,,,63,94,BCFC,hereg001,1,0,guilc001 strikes out. ,guilc001,1,
,21,7,wilsd001,,,,64,98,BBFX,hereg001,0,0,wilsd001 singles. ,wilsd001,1,
wilsd001 to 2B. ,12,7,mclem001,wilsd001,,,65,103,SSFBX,hereg001,0,0,mclem001 singles. ,mclem001,1,
,22,7,,wilsd001,,,67,5,BCBCX,tam-j001,2,0,Double Play. ,hendr001,1,
,00,8,,,,,68,7,X,mesaj001,1,0,chave001 grounds out. ,chave001,0,G
,31,8,hernr002,,,,69,12,BBCBB,mesaj001,0,0,hernr002 walks. ,hernr002,0,
,00,8,hernr002,,,,70,13,X,mesaj001,1,0,,longt002,0,
hernr002 to 3B. ,32,8,velar001,,hernr002,,71,19,BBBCCX,mesaj001,0,0,velar001 singles. ,velar001,0,
,32,8,velar001,,hernr002,,73,8,BBBCCFFX,ramsr001,1,0,,giamj001,0,P
,10,8,camem001,,,,74,7,BX,tam-j001,0,0,camem001 singles. ,camem001,1,
camem001 to 2B. ,32,8,,camem001,,,75,14,CBFBFBX,tam-j001,1,0,rodra001 grounds out. ,rodra001,1,G
camem001 scores. ,11,8,marte001,,,,76,17,CBX,tam-j001,0,1,marte001 singles. ,marte001,1,
,22,8,marte001,,,,78,5,CBFBC,magnm001,1,0,olerj001 strikes out. ,olerj001,1,
marte001 scores. ,32,8,,,,,80,6,BBSBFX,isrij001,0,2,buhnj001 homers. ,buhnj001,1,
,31,8,guilc001,,,,81,11,BBBCB,isrij001,0,0,guilc001 walks. ,guilc001,1,
,32,8,guilc001,,,,83,17,BBBCSX,isrij001,1,0,,ibanr001,1,P
,11,9,,,,,85,11,FBX,ramsr001,1,0,grieb001 grounds out. ,grieb001,0,G
,01,9,,,,,87,13,CX,ramsr001,1,0,,saeno001,0,L
tejam001 to 1B. ,02,9,tejam001,,,,88,18,CSFFS,ramsr001,0,0,tejam001 strikes out. Wild Pitch. ,tejam001,0,
,22,9,tejam001,,,,89,24,FFBBFS,ramsr001,1,0,giamj002 strikes out. ,giamj002,0,
,12,9,,,,,91,21,BCFX,isrij001,1,0,mclem001 grounds out. ,mclem001,1,G
,32,9,,hendr001,,,92,27,BFBBCX,isrij001,0,0,hendr001 doubles. ,hendr001,1,
,21,9,,hendr001,,,93,31,BBCX,isrij001,1,0,,camem001,1,L
,01,9,,hendr001,,,94,33,CX,isrij001,1,0,,rodra001,1,F
