advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,halaj001,1,0,easld001 grounds out. ,easld001,0,G
,01,1,,,,,1,4,CX,halaj001,1,0,encaj001 grounds out. ,encaj001,0,G
,21,1,higgb001,,,,2,8,FBBX,halaj001,0,0,higgb001 singles. ,higgb001,0,
,10,1,higgb001,,,,3,10,BX,halaj001,1,0,,gonzj002,0,L
,20,1,,,marta001,,4,3,BBX,weavj002,0,0,marta001 triples. ,marta001,1,
marta001 scores. ,10,1,,,,,5,5,BX,weavj002,1,1,guilc001 hits sacrifice fly. ,guilc001,1,
,11,1,rodra001,,,,6,8,CBH,weavj002,0,0,rodra001 hit by pitch. ,rodra001,1,
rodra001 scores. ,10,1,,,,,7,10,BX,weavj002,0,2,marte001 homers. ,marte001,1,
,12,1,,,,,8,14,CBCX,weavj002,1,0,olerj001 grounds out. ,olerj001,1,G
,00,1,,,,,9,15,X,weavj002,1,0,,buhnj001,1,F
,22,2,,,,,10,15,CCBBS,halaj001,1,0,palmd002 strikes out. ,palmd002,0,
,20,2,magew001,,,,11,18,BBX,halaj001,0,0,magew001 singles. ,magew001,0,
magew001 scores. ,00,2,,,,,12,19,X,halaj001,0,2,cruzd001 homers. ,cruzd001,0,
,32,2,,,,,13,25,BBBCCX,halaj001,1,0,,ausmb001,0,P
,10,2,,,,,14,27,BX,halaj001,1,0,halts001 grounds out. ,halts001,0,G
,22,2,,,,,15,20,CBFBC,weavj002,1,0,camem001 strikes out. ,camem001,1,
,01,2,olivj001,,,,16,22,CX,weavj002,0,0,olivj001 singles. ,olivj001,1,
,22,2,olivj001,,,,17,28,FFFBBX,weavj002,1,0,,mclem001,1,
olivj001 to 3B. ,32,2,marta001,,olivj001,,18,34,BFBSBX,weavj002,0,0,marta001 singles. ,marta001,1,
olivj001 scores. marta001 scores. ,10,2,,,,,19,36,BX,weavj002,0,3,guilc001 homers. ,guilc001,1,
,02,2,,,,,20,39,CFX,weavj002,1,0,,rodra001,1,L
,31,3,,easld001,,,21,32,BBCBX,halaj001,0,0,easld001 doubles. ,easld001,0,
easld001 scores. ,22,3,,,,,22,38,CCFBBX,halaj001,0,2,encaj001 homers. ,encaj001,0,
,22,3,,,,,23,43,BCBFX,halaj001,1,0,,higgb001,0,F
,31,3,,,,,24,48,BFBBX,halaj001,1,0,gonzj002 grounds out. ,gonzj002,0,G
,00,3,,,,,25,49,X,halaj001,1,0,palmd002 grounds out. ,palmd002,0,G
,02,3,,,,,26,43,CCFC,weavj002,1,0,marte001 strikes out. ,marte001,1,
,22,3,,,,,27,48,CBSBC,weavj002,1,0,olerj001 strikes out. ,olerj001,1,
,10,3,,,,,28,50,BX,weavj002,1,0,buhnj001 grounds out. ,buhnj001,1,G
,22,4,,,,,29,55,CBFFBX,halaj001,1,0,,magew001,0,F
,11,4,,,,,30,58,BSX,halaj001,1,0,cruzd001 grounds out. ,cruzd001,0,G
,22,4,,,,,31,63,CBCBS,halaj001,1,0,ausmb001 strikes out. ,ausmb001,0,
,11,4,,,,,32,53,CBX,weavj002,1,0,camem001 grounds out. ,camem001,1,G
,11,4,,,,,33,56,BFX,weavj002,1,0,,olivj001,1,F
,12,4,,,,,34,60,FBSC,weavj002,1,0,mclem001 strikes out. ,mclem001,1,
