id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
guzmc001,0,1,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hockd001,0,2,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lawtm002,0,3,9,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cummm001,0,3,9,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
huskb001,0,4,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
ortid001,0,5,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
koskc001,0,6,5,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
lecrm001,0,7,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
jonej003,0,8,8,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
canij001,0,9,4,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camem001,1,1,8,6,5,2,1,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0
belld002,1,2,5,6,4,2,1,2,3,1,1,0,1,0,0,0,0,0,0,0,0,1
rodra001,1,3,6,4,3,2,1,2,2,0,1,0,0,1,0,0,0,0,1,0,0,0
guilc001,1,3,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
marte001,1,4,10,5,5,3,0,3,5,0,1,0,0,2,0,0,0,0,0,0,0,0
olerj001,1,5,3,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
mabrj001,1,5,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
buhnj001,1,6,9,5,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
ibanr001,1,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
javis001,1,7,7,5,4,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0
wilsd001,1,8,2,5,5,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
mclem001,1,9,4,5,4,2,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0
