id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
willg001,0,1,8,5,4,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
castv001,0,2,5,5,4,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
vaugg001,0,3,7,5,3,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
mcgrf001,0,4,3,5,4,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0
cansj001,0,5,10,5,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
guilj001,0,6,9,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
difem001,0,7,2,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
stock001,0,8,6,4,2,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
cairm001,0,9,4,4,4,3,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0
hendr001,1,1,7,5,3,1,2,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0
belld002,1,2,5,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
rodra001,1,3,6,4,4,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0
olerj001,1,4,3,4,3,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
marte001,1,5,10,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
ibanr001,1,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mabrj001,1,6,9,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
camem001,1,7,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
lampt001,1,8,2,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
mclem001,1,9,4,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
javis001,1,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
