id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
glynr001,0,14,8,3,5,5,93,2,1,4,3,0,0,1,23,19,0,0,0,1
cordf002,0,6,1,1,0,0,43,0,0,0,0,1,0,0,8,7,0,0,0,0
sikob001,0,4,1,1,0,0,30,1,0,1,0,0,0,1,7,5,0,0,0,0
selea001,1,27,6,3,0,0,126,4,0,4,1,1,0,0,34,31,0,0,0,0
