advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,CBCX,selea001,1,0,,ordal001,0,F
,11,1,,reboj001,,,1,7,CBX,selea001,0,0,reboj001 doubles. ,reboj001,0,
reboj001 to 3B. ,02,1,,,reboj001,,2,10,CCX,selea001,1,0,beltc001 grounds out. ,beltc001,0,G
reboj001 scores. ,31,1,dye-j001,,,,3,15,BBBCX,selea001,0,1,dye-j001 singles. ,dye-j001,0,
dye-j001 out. ,10,1,sweem002,,,,4,17,BX,selea001,1,0,sweem002 reaches on fielder's choice. ,sweem002,0,
,22,1,,,,,5,5,CCBBX,suppj001,1,0,,mclem001,1,F
,12,1,,,,,6,11,BCCFFX,suppj001,1,0,javis001 grounds out. ,javis001,1,G
,32,1,rodra001,,,,7,18,BBFSBFB,suppj001,0,0,rodra001 walks. ,rodra001,1,
rodra001 scores. ,10,1,,olerj001,,,8,20,BX,suppj001,0,1,olerj001 doubles. ,olerj001,1,
,22,1,,olerj001,,,9,25,BBCSX,suppj001,1,0,marte001 grounds out. ,marte001,1,G
,10,2,randj002,,,,10,19,BX,selea001,0,0,randj002 singles. ,randj002,0,
,31,2,randj002,,,,11,24,BBFBX,selea001,1,0,,quinm001,0,P
randj002 to 2B. ,30,2,,randj002,,,12,28,BBBX,selea001,1,0,mccad001 grounds out. ,mccad001,0,G
,12,2,,randj002,,,13,32,CCBX,selea001,1,0,fabrj001 grounds out. ,fabrj001,0,G
,22,2,,,,,14,30,BCSBS,suppj001,1,0,buhnj001 strikes out. ,buhnj001,1,
,12,2,,,,,15,34,CBSS,suppj001,1,0,lampt001 strikes out. ,lampt001,1,
,20,2,,,,,16,37,BBX,suppj001,1,0,,ibanr001,1,F
,20,3,,,,,17,35,BBX,selea001,1,0,ordal001 grounds out. ,ordal001,0,G
,31,3,reboj001,,,,18,40,BBBCB,selea001,0,0,reboj001 walks. ,reboj001,0,
reboj001 to 2B. ,32,3,,reboj001,,,19,46,BCSBBX,selea001,1,0,beltc001 grounds out. ,beltc001,0,G
,20,3,,reboj001,,,20,49,BBX,selea001,1,0,dye-j001 grounds out. ,dye-j001,0,G
,21,3,,,,,21,41,CBBX,suppj001,1,0,,belld002,1,F
,10,3,,,,,22,43,BX,suppj001,1,0,mclem001 grounds out. ,mclem001,1,G
,31,3,javis001,,,,23,48,BBCBB,suppj001,0,0,javis001 walks. ,javis001,1,
javis001 to 2B. ,32,3,rodra001,javis001,,,24,54,CBSBBB,suppj001,0,0,rodra001 walks. ,rodra001,1,
,12,3,rodra001,javis001,,,25,58,CFBX,suppj001,1,0,olerj001 grounds out. ,olerj001,1,G
,01,4,,,,,26,51,CX,selea001,1,0,,sweem002,0,
,32,4,,,,,27,60,CBCFBFFBX,selea001,1,0,,randj002,0,F
,31,4,quinm001,,,,28,65,BFBBX,selea001,0,0,quinm001 singles. ,quinm001,0,
quinm001 to 3B. mccad001 to 2B. ,12,4,,mccad001,quinm001,,29,71,BFFFFX,selea001,0,0,mccad001 singles. ,mccad001,0,
,31,4,fabrj001,mccad001,quinm001,,30,76,CBBBI,selea001,0,0,fabrj001 intentionally walks. ,fabrj001,0,
,31,4,fabrj001,mccad001,quinm001,,31,81,BBCBX,selea001,1,0,,ordal001,0,L
,22,4,marte001,,,,32,63,BSBSX,suppj001,0,0,marte001 singles. ,marte001,1,
marte001 to 2B. ,32,4,buhnj001,marte001,,,33,69,BBCBFB,suppj001,0,0,buhnj001 walks. ,buhnj001,1,
marte001 to 3B. buhnj001 to 2B. ,11,4,lampt001,buhnj001,marte001,,34,72,CBX,suppj001,0,0,lampt001 singles. ,lampt001,1,
,22,4,lampt001,buhnj001,marte001,,35,77,FBFBS,suppj001,1,0,ibanr001 strikes out. ,ibanr001,1,
marte001 scores. buhnj001 scores. lampt001 to 3B. ,00,4,,belld002,lampt001,,36,78,X,suppj001,0,2,belld002 doubles. ,belld002,1,
,32,4,,belld002,lampt001,,37,84,CCBBBX,suppj001,1,0,mclem001 grounds out. ,mclem001,1,G
,20,4,,belld002,lampt001,,38,87,BBX,suppj001,1,0,,javis001,1,F
,02,5,reboj001,,,,39,84,CSX,selea001,0,0,reboj001 singles. ,reboj001,0,
,12,5,reboj001,,,,40,88,CSBC,selea001,1,0,beltc001 strikes out. ,beltc001,0,
,32,5,reboj001,,,,41,94,FBCBBX,selea001,1,0,,dye-j001,0,F
,21,5,reboj001,,,,42,98,BBCX,selea001,1,0,,sweem002,0,F
,32,5,rodra001,,,,43,93,SFBBBB,suppj001,0,0,rodra001 walks. ,rodra001,1,
,00,5,,,,olerj001,44,94,1,suppj001,1,0,rodra001 picked off. ,olerj001,1,
,30,5,olerj001,,,,45,99,1BBBB,suppj001,0,0,olerj001 walks. ,olerj001,1,
olerj001 scores. ,31,5,,,,,46,104,BBBCX,suppj001,0,2,marte001 homers. ,marte001,1,
,31,5,buhnj001,,,,47,109,BBBCB,suppj001,0,0,buhnj001 walks. ,buhnj001,1,
buhnj001 to 2B. ,00,5,lampt001,buhnj001,,,49,1,X,santj002,0,0,lampt001 singles. ,lampt001,1,
,10,5,lampt001,buhnj001,,,50,3,BX,santj002,1,0,,ibanr001,1,F
,32,5,lampt001,buhnj001,,,51,9,CBBBFX,santj002,1,0,belld002 grounds out. ,belld002,1,G
,02,6,randj002,,,,52,102,CFFX,selea001,0,0,randj002 singles. ,randj002,0,
,11,6,randj002,,,,53,105,BFX,selea001,1,0,,quinm001,0,F
,00,6,randj002,,,,55,1,X,panij001,1,0,,mccad001,0,P
,21,6,,randj002,,fabrj001,56,5,BCBC,panij001,0,0,randj002 steals 2B. ,fabrj001,0,
,32,6,,randj002,,,57,12,BCBCBFX,panij001,1,0,,fabrj001,0,L
,01,6,,,,,58,11,CX,santj002,1,0,,mclem001,1,L
,12,6,,,,,59,15,BCFC,santj002,1,0,javis001 strikes out. ,javis001,1,
,32,6,rodra001,,,,60,22,CBBSBFB,santj002,0,0,rodra001 walks. ,rodra001,1,
,00,6,rodra001,,,,61,23,X,santj002,1,0,olerj001 grounds out. ,olerj001,1,G
,11,7,,,,,62,15,CBX,panij001,1,0,,ordal001,0,P
,31,7,reboj001,,,,63,20,CBBBB,panij001,0,0,reboj001 walks. ,reboj001,0,
reboj001 to 2B. ,31,7,beltc001,reboj001,,,64,25,BBBCB,panij001,0,0,beltc001 walks. ,beltc001,0,
reboj001 scores. beltc001 to 3B. ,11,7,,dye-j001,beltc001,,66,3,SBX,mesaj001,0,1,dye-j001 doubles. ,dye-j001,0,
,20,7,sweem002,dye-j001,beltc001,,67,6,BBH,mesaj001,0,0,sweem002 hit by pitch. ,sweem002,0,
beltc001 scores. dye-j001 scores. sweem002 to 3B. ,22,7,,randj002,sweem002,,68,13,BBCFFFX,mesaj001,0,2,randj002 doubles. ,randj002,0,
,12,7,,randj002,sweem002,,69,17,FBSS,mesaj001,1,0,quinm001 strikes out. ,quinm001,0,
,12,7,,randj002,sweem002,,70,21,BFSS,mesaj001,1,0,mccad001 strikes out. ,mccad001,0,
,21,7,,,,,71,27,BCBX,santj002,1,0,,marte001,1,L
,02,7,,,,,72,30,CFX,santj002,1,0,buhnj001 grounds out. ,buhnj001,1,G
,01,7,,,,,73,32,CX,santj002,1,0,,lampt001,1,L
,00,8,,,,,77,22,X,mesaj001,1,0,fabrj001 grounds out. ,fabrj001,0,G
,02,8,,,,,78,25,FFS,mesaj001,1,0,ordal001 strikes out. ,ordal001,0,
,12,8,,,,,79,29,CBSC,mesaj001,1,0,reboj001 strikes out. ,reboj001,0,
,11,8,,,,,80,35,BCX,santj002,1,0,,ibanr001,1,F
,12,8,,,,,81,40,CCBFS,santj002,1,0,belld002 strikes out. ,belld002,1,
,02,8,,,,,82,43,CFX,santj002,1,0,,mclem001,1,F
,32,9,,,,,85,6,CCBBBX,rhoda001,1,0,,beltc001,0,F
,32,9,,,,,86,12,BBCBFX,rhoda001,0,1,dye-j001 homers. ,dye-j001,0,
,22,9,,,,,87,17,FBFBX,rhoda001,1,0,,sweem002,0,
,32,9,,,,,88,24,BBFCBFX,rhoda001,1,0,,randj002,0,F
,31,9,javis001,,,,90,5,BCBBB,bottr001,0,0,javis001 walks. ,javis001,1,
javis001 to 2B. ,31,9,rodra001,javis001,,,91,10,CBBBB,bottr001,0,0,rodra001 walks. ,rodra001,1,
javis001 scores. rodra001 scores. ,22,9,,,,,92,16,CCFBBX,bottr001,0,3,olerj001 homers. ,olerj001,1,
