advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,BBCFX,moyej001,1,0,owene001 grounds out. ,owene001,0,G
,32,1,,,,,1,12,FBCBBFX,moyej001,1,0,marta001 grounds out. ,marta001,0,G
,10,1,gwynt001,,,,2,14,BX,moyej001,0,0,gwynt001 singles. ,gwynt001,0,
gwynt001 scores. ,10,1,,,,,3,16,BX,moyej001,0,2,nevip001 homers. ,nevip001,0,
,11,1,,,,,4,19,CBX,moyej001,1,0,,sprae001,0,P
,31,1,hendr001,,,,5,5,CBBBB,clemm001,0,0,hendr001 walks. ,hendr001,1,
hendr001 to 2B. ,10,1,camem001,hendr001,,,6,7,BH,clemm001,0,0,camem001 hit by pitch. ,camem001,1,
hendr001 to 3B. ,31,1,,,hendr001,,7,12,BBCBX,clemm001,2,0,Double Play. ,rodra001,1,
,22,1,,,hendr001,,8,17,BFBCS,clemm001,1,0,marte001 strikes out. ,marte001,1,
,02,2,,,,,9,22,CSX,moyej001,1,0,,boonb002,0,
,00,2,,,,,10,23,X,moyej001,1,0,,river002,0,F
,10,2,,,,,11,25,BX,moyej001,1,0,,hernc001,0,F
,01,2,,olerj001,,,12,19,CX,clemm001,0,0,olerj001 doubles. ,olerj001,1,
,32,2,buhnj001,olerj001,,,13,25,SBCBBB,clemm001,0,0,buhnj001 walks. ,buhnj001,1,
olerj001 scores. buhnj001 scores. belld002 to 3B. ,10,2,,,belld002,,14,27,BX,clemm001,0,2,belld002 reaches on error. ,belld002,1,
belld002 out. wilsd001 to 1B. ,01,2,wilsd001,,,,15,29,CX,clemm001,1,0,wilsd001 hits into a fielder's choice. ,wilsd001,1,
wilsd001 to 2B. ,22,2,,wilsd001,,mclem001,16,36,CBCBFFB,clemm001,0,0,Wild Pitch. ,mclem001,1,
,32,2,,wilsd001,,,17,45,CBCBFFBFS,clemm001,1,0,mclem001 strikes out. ,mclem001,1,
,32,2,hendr001,wilsd001,,,18,51,BBBCSB,clemm001,0,0,hendr001 walks. ,hendr001,1,
,12,2,hendr001,wilsd001,,,19,55,BCFS,clemm001,1,0,camem001 strikes out. ,camem001,1,
,22,3,,,,,20,30,BSBSS,moyej001,1,0,jackd003 strikes out. ,jackd003,0,
,20,3,owene001,,,,21,33,BBX,moyej001,0,0,owene001 singles. ,owene001,0,
owene001 out. ,10,3,marta001,,,,22,35,BX,moyej001,1,0,marta001 reaches on fielder's choice. ,marta001,0,
,21,3,marta001,,,,23,39,CBBX,moyej001,1,0,gwynt001 grounds out. ,gwynt001,0,G
,00,3,,,,,24,56,X,clemm001,1,0,rodra001 grounds out. ,rodra001,1,G
,21,3,marte001,,,,25,60,BFBX,clemm001,0,0,marte001 singles. ,marte001,1,
marte001 to 2B. ,00,3,,marte001,,olerj001,26,61,B,clemm001,0,0,Wild Pitch. ,olerj001,1,
,31,3,olerj001,marte001,,,27,66,BBSBB,clemm001,0,0,olerj001 walks. ,olerj001,1,
marte001 to 3B. olerj001 to 2B. ,32,3,buhnj001,olerj001,marte001,,28,72,BBCBCB,clemm001,0,0,buhnj001 walks. ,buhnj001,1,
marte001 scores. olerj001 to 3B. buhnj001 to 2B. ,10,3,belld002,buhnj001,olerj001,,29,74,BX,clemm001,0,1,belld002 singles. ,belld002,1,
olerj001 scores. ,20,3,belld002,buhnj001,,,30,77,BBX,clemm001,1,1,wilsd001 hits sacrifice fly. ,wilsd001,1,
,02,3,belld002,buhnj001,,,31,80,CFS,clemm001,1,0,mclem001 strikes out. ,mclem001,1,
,11,4,,,,,32,42,FBX,moyej001,1,0,nevip001 grounds out. ,nevip001,0,G
,00,4,,,,,33,43,X,moyej001,1,0,,sprae001,0,F
,12,4,,,,,34,47,CBCC,moyej001,1,0,boonb002 strikes out. ,boonb002,0,
,21,4,,,,,35,84,BBCX,clemm001,1,0,hendr001 grounds out. ,hendr001,1,G
,22,4,,,,,36,89,BFBFC,clemm001,1,0,camem001 strikes out. ,camem001,1,
,10,4,,,,,37,91,BX,clemm001,1,0,rodra001 grounds out. ,rodra001,1,G
,11,5,,,,,38,50,CBX,moyej001,1,0,,river002,0,P
,22,5,,,,,39,55,CSBBS,moyej001,1,0,hernc001 strikes out. ,hernc001,0,
,11,5,,jackd003,,,40,58,SBX,moyej001,0,0,jackd003 doubles. ,jackd003,0,
,32,5,owene001,jackd003,,,41,65,BBSBCFB,moyej001,0,0,owene001 walks. ,owene001,0,
,32,5,owene001,jackd003,,,42,72,BBBCSFX,moyej001,1,0,marta001 grounds out. ,marta001,0,G
,20,5,,,,,43,94,BBX,clemm001,1,0,,marte001,1,F
,00,5,,,,,44,95,X,clemm001,1,0,,olerj001,1,F
,00,5,,,,,45,96,X,clemm001,1,0,,buhnj001,1,P
,02,6,,,,,47,3,CFX,tomkb001,1,0,,gwynt001,0,F
,02,6,,,,,48,6,CFX,tomkb001,1,0,nevip001 grounds out. ,nevip001,0,G
,21,6,,,,,49,10,CBBX,tomkb001,1,0,,sprae001,0,F
,32,6,belld002,,,,50,102,BSBFBB,clemm001,0,0,belld002 walks. ,belld002,1,
belld002 to 2B. ,00,6,,belld002,,wilsd001,51,103,B,clemm001,0,0,Wild Pitch. ,wilsd001,1,
belld002 to 3B. ,10,6,,,belld002,,52,105,BX,clemm001,1,0,Sacrifice bunt by wilsd001.,wilsd001,1,
,22,6,,,belld002,,53,111,FFBBFX,clemm001,1,0,mclem001 grounds out. ,mclem001,1,G
,32,6,,,belld002,,55,118,CBFFBBX,clemm001,1,0,,ibanr001,1,F
,30,7,boonb002,,,,57,14,BBBB,tomkb001,0,0,boonb002 walks. ,boonb002,0,
,12,7,boonb002,,,,58,18,CBSS,tomkb001,1,0,river002 strikes out. ,river002,0,
