advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,duceb001,,,,0,7,FBBFBFB,selea001,0,0,duceb001 walks. ,duceb001,0,
,01,1,,,,,1,9,FX,selea001,2,0,Double Play. ,bushh001,0,
,01,1,,,,,2,11,CX,selea001,1,0,batit001 grounds out. ,batit001,0,G
,32,1,hendr001,,,,3,6,CBSBBB,escok001,0,0,hendr001 walks. ,hendr001,1,
hendr001 out. ,01,1,mclem001,,,,4,8,CX,escok001,1,0,mclem001 reaches on fielder's choice. ,mclem001,1,
,22,1,mclem001,,,,5,13,CSBBS,escok001,1,0,rodra001 strikes out. ,rodra001,1,
,01,1,mclem001,,,,6,15,CX,escok001,1,0,,marte001,1,F
,00,2,delgc001,,,,7,12,H,selea001,0,0,delgc001 hit by pitch. ,delgc001,0,
,22,2,delgc001,,,,8,18,CBBFFS,selea001,1,0,fullb001 strikes out. ,fullb001,0,
,31,2,delgc001,,,,9,23,BFBBX,selea001,1,0,,cruzj004,0,L
,01,2,delgc001,,,,10,25,CX,selea001,1,0,fletd001 grounds out. ,fletd001,0,G
,31,2,,,,,11,20,BBCBX,escok001,1,0,olerj001 grounds out. ,olerj001,1,G
,02,2,,,,,12,23,CCS,escok001,1,0,buhnj001 strikes out. ,buhnj001,1,
,32,2,camem001,,,,13,30,BFBBSFB,escok001,0,0,camem001 walks. ,camem001,1,
,01,2,camem001,,,,14,32,FX,escok001,1,0,,wilsd001,1,
,22,3,,,,,15,32,CBCBFFS,selea001,1,0,cordm001 strikes out. ,cordm001,0,
,00,3,gonza001,,,,16,33,X,selea001,0,0,gonza001 singles. ,gonza001,0,
,00,3,gonza001,,,,17,34,X,selea001,1,0,,duceb001,0,F
,02,3,gonza001,,,,18,37,CCX,selea001,1,0,bushh001 grounds out. ,bushh001,0,G
,01,3,belld002,,,,19,34,CH,escok001,0,0,belld002 hit by pitch. ,belld002,1,
belld002 to 2B. ,30,3,hendr001,belld002,,,20,38,BBBB,escok001,0,0,hendr001 walks. ,hendr001,1,
,22,3,hendr001,belld002,,,21,45,BLFBFFS,escok001,1,0,mclem001 strikes out. ,mclem001,1,
belld002 scores. hendr001 to 3B. rodra001 to 2B. ,22,3,,rodra001,hendr001,,22,50,FCBBX,escok001,0,1,rodra001 reaches on error. ,rodra001,1,F
hendr001 scores. rodra001 to 3B. marte001 to 2B. ,11,3,,marte001,rodra001,,23,53,BCX,escok001,0,1,marte001 singles. ,marte001,1,
rodra001 scores. marte001 to 3B. ,01,3,,,marte001,,24,55,FX,escok001,1,1,olerj001 grounds out. ,olerj001,1,G
marte001 scores. buhnj001 scores. ,21,3,,,,,25,59,BSBX,escok001,0,2,buhnj001 homers. ,buhnj001,1,
,22,3,,,,,26,64,CBCBX,escok001,1,0,camem001 grounds out. ,camem001,1,G
,30,4,batit001,,,,27,41,BBBB,selea001,0,0,batit001 walks. ,batit001,0,
batit001 to 2B. ,02,4,delgc001,batit001,,,28,44,CFX,selea001,0,0,delgc001 singles. ,delgc001,0,
batit001 scores. delgc001 to 3B. ,00,4,fullb001,,delgc001,,29,45,X,selea001,0,1,fullb001 singles. ,fullb001,0,
delgc001 scores. ,11,4,,,,,30,48,SBX,selea001,2,1,Double Play. ,cruzj004,0,
,32,4,,,,,31,62,CBBBFFFFFFFFFS,selea001,1,0,fletd001 strikes out. ,fletd001,0,
