advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,CCBX,selea001,1,0,erstd001 grounds out. ,erstd001,0,G
,00,1,,,,,1,5,X,selea001,1,0,kenna001 grounds out. ,kenna001,0,G
,02,1,,,,,2,8,CSS,selea001,1,0,vaugm001 strikes out. ,vaugm001,0,
,12,1,,,,,3,4,CBCC,bottk001,1,0,mclem001 strikes out. ,mclem001,1,
,00,1,,,,,4,5,X,bottk001,1,0,,javis001,1,F
,22,1,,,,,5,10,BSBFS,bottk001,1,0,rodra001 strikes out. ,rodra001,1,
,12,2,,salmt001,,,6,12,FBSX,selea001,0,0,salmt001 doubles. ,salmt001,0,
,00,2,,salmt001,,,7,13,X,selea001,1,0,,andeg001,0,F
,12,2,,salmt001,,,8,18,CBCFX,selea001,1,0,glaut001 grounds out. ,glaut001,0,G
,12,2,,salmt001,,,9,23,FBFFC,selea001,1,0,spies001 strikes out. ,spies001,0,
,32,2,olerj001,,,,10,17,BCCBFBX,bottk001,0,0,olerj001 singles. ,olerj001,1,
olerj001 to 2B. ,32,2,marte001,olerj001,,,11,24,BFSBFBB,bottk001,0,0,marte001 walks. ,marte001,1,
,31,2,marte001,olerj001,,,12,29,BBBCX,bottk001,1,0,,lampt001,1,F
,12,2,marte001,olerj001,,,13,33,CCBC,bottk001,1,0,camem001 strikes out. ,camem001,1,
olerj001 to 3B. marte001 to 2B. ,32,2,ibanr001,marte001,olerj001,,14,40,BCBFBFB,bottk001,0,0,ibanr001 walks. ,ibanr001,1,
,22,2,ibanr001,marte001,olerj001,,15,45,CFBBX,bottk001,1,0,,guilc001,1,F
,00,3,,,,,16,24,X,selea001,1,0,walbm001 grounds out. ,walbm001,0,G
,01,3,,,,,17,26,CX,selea001,1,0,,gil-b001,0,L
,32,3,,,,,18,32,CBBBFC,selea001,1,0,erstd001 strikes out. ,erstd001,0,
,01,3,mclem001,,,,19,47,CX,bottk001,0,0,mclem001 singles. ,mclem001,1,
,01,3,,,,javis001,20,49,LB,bottk001,1,0,mclem001 caught stealing. ,javis001,1,
,32,3,,,,,21,56,LBBCBFC,bottk001,1,0,javis001 strikes out. ,javis001,1,
,00,3,,,,,22,57,X,bottk001,1,0,rodra001 grounds out. ,rodra001,1,G
,11,4,,,,,23,35,CBX,selea001,1,0,,kenna001,0,F
,02,4,,,,,24,38,CFX,selea001,1,0,vaugm001 grounds out. ,vaugm001,0,G
,10,4,,salmt001,,,25,40,BX,selea001,0,0,salmt001 doubles. ,salmt001,0,
,32,4,andeg001,salmt001,,,26,46,BCBSBB,selea001,0,0,andeg001 walks. ,andeg001,0,
salmt001 scores. andeg001 to 2B. ,31,4,glaut001,andeg001,,,27,51,BCBBX,selea001,0,1,glaut001 singles. ,glaut001,0,
,00,4,glaut001,andeg001,,,28,52,X,selea001,1,0,,spies001,0,F
,11,4,,,,,29,60,CBX,bottk001,1,0,,olerj001,1,F
,10,4,,marte001,,,30,62,BX,bottk001,0,0,marte001 doubles. ,marte001,1,
,11,4,,marte001,,,31,65,SBX,bottk001,1,0,,lampt001,1,F
,12,4,,marte001,,,32,69,BCCS,bottk001,1,0,camem001 strikes out. ,camem001,1,
,32,5,,,,,33,58,FCBBBX,selea001,1,0,walbm001 grounds out. ,walbm001,0,G
,10,5,,,,,34,60,BX,selea001,1,0,,gil-b001,0,F
,12,5,,,,,35,64,CBFS,selea001,1,0,erstd001 strikes out. ,erstd001,0,
,11,5,,,,,36,72,SBX,bottk001,1,0,,ibanr001,1,F
,12,5,,,,,37,76,LBFX,bottk001,1,0,guilc001 grounds out. ,guilc001,1,G
,12,5,,,,,38,80,CBFC,bottk001,1,0,mclem001 strikes out. ,mclem001,1,
,20,6,,,,,39,67,BBX,selea001,1,0,,kenna001,0,L
,12,6,,,,,40,71,BCCS,selea001,1,0,vaugm001 strikes out. ,vaugm001,0,
,12,6,,,,,41,75,CSBX,selea001,1,0,,salmt001,0,P
,12,6,,,,,42,85,CFBFX,bottk001,1,0,,javis001,1,F
,20,6,,,,,43,88,BBX,bottk001,1,0,rodra001 grounds out. ,rodra001,1,G
,22,6,,,,,44,93,FBFBS,bottk001,1,0,olerj001 strikes out. ,olerj001,1,
,11,7,,,,,45,78,CBX,selea001,1,0,,andeg001,0,F
,31,7,glaut001,,,,46,83,BBFBX,selea001,0,0,glaut001 singles. ,glaut001,0,
glaut001 scores. ,00,7,,spies001,,,47,84,X,selea001,0,1,spies001 doubles. ,spies001,0,
,31,7,,spies001,,,48,89,CBBBX,selea001,1,0,,walbm001,0,F
,22,7,,spies001,,,49,94,BSCBC,selea001,1,0,gil-b001 strikes out. ,gil-b001,0,
,11,7,marte001,,,,50,96,BFX,bottk001,0,0,marte001 singles. ,marte001,1,
,12,7,marte001,,,,51,100,CBFX,bottk001,1,0,,lampt001,1,F
marte001 to 2B. ,32,7,camem001,marte001,,,52,110,FBFFFFBFBB,bottk001,0,0,camem001 walks. ,camem001,1,
,00,7,camem001,marte001,,,54,1,X,petkm001,1,0,,ibanr001,1,
marte001 to 3B. camem001 to 2B. ,30,7,guilc001,camem001,marte001,,55,5,BBBB,petkm001,0,0,guilc001 walks. ,guilc001,1,
,32,7,guilc001,camem001,marte001,,56,11,BBCBCX,petkm001,1,0,mclem001 grounds out. ,mclem001,1,G
,01,8,,,,,57,96,FX,selea001,1,0,erstd001 grounds out. ,erstd001,0,G
,31,8,kenna001,,,,58,101,CBBBX,selea001,0,0,kenna001 singles. ,kenna001,0,
,20,8,kenna001,,,,59,104,BBX,selea001,1,0,,vaugm001,0,F
,11,8,,kenna001,,salmt001,60,107,BSC,selea001,0,0,kenna001 steals 2B. ,salmt001,0,
kenna001 scores. ,22,8,,,,,61,112,BSCBX,selea001,0,2,salmt001 homers. ,salmt001,0,
andeg001 to 3B. ,01,8,,,andeg001,,62,114,CX,selea001,0,0,andeg001 doubles. ,andeg001,0,
andeg001 scores. ,01,8,glaut001,,,,64,2,CX,rodrf001,0,1,glaut001 singles. ,glaut001,0,
,00,8,glaut001,,,,65,3,X,rodrf001,1,0,,spies001,0,
,01,8,,,,,66,13,CX,petkm001,0,1,javis001 homers. ,javis001,1,
,22,8,rodra001,,,,67,22,BCCBFFFFX,petkm001,0,0,rodra001 singles. ,rodra001,1,
