advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,CBX,abbop001,1,0,,longt002,0,P
,32,1,,,,,1,9,BCBBSX,abbop001,1,0,,velar001,0,F
,11,1,,,,,2,12,CBX,abbop001,1,0,,giamj001,0,F
,00,1,camem001,,,,3,1,X,hudst001,0,0,camem001 singles. ,camem001,1,
,01,1,camem001,,,,4,3,CX,hudst001,1,0,,guilc001,1,F
camem001 to 3B. ,21,1,rodra001,,camem001,,5,7,BBCX,hudst001,0,0,rodra001 singles. ,rodra001,1,
rodra001 to 2B. ,30,1,marte001,rodra001,camem001,,6,11,BBBB,hudst001,0,0,marte001 walks. ,marte001,1,
camem001 scores. ,00,1,marte001,rodra001,,,7,12,X,hudst001,1,1,olerj001 hits sacrifice fly. ,olerj001,1,
,12,1,marte001,rodra001,,,8,16,BSFS,hudst001,1,0,mabrj001 strikes out. ,mabrj001,1,
,11,2,,,,,9,15,BCX,abbop001,1,0,grieb001 grounds out. ,grieb001,0,G
,32,2,,,,,10,21,BBCBFS,abbop001,1,0,staim001 strikes out. ,staim001,0,
,32,2,,,,,11,27,BBCSBS,abbop001,1,0,tejam001 strikes out. ,tejam001,0,
,11,2,,,,,12,19,BSX,hudst001,1,0,,ibanr001,1,F
,22,2,,,,,13,24,CCBBX,hudst001,1,0,,belld002,1,F
,32,2,olivj001,,,,14,30,BBBCFB,hudst001,0,0,olivj001 walks. ,olivj001,1,
,22,2,,olivj001,,camem001,15,36,CBBFFB,hudst001,0,0,olivj001 steals 2B. ,camem001,1,
,32,2,camem001,olivj001,,,16,43,CBBFFBB,hudst001,0,0,camem001 walks. ,camem001,1,
,12,2,camem001,olivj001,,,17,47,SCBX,hudst001,1,0,guilc001 grounds out. ,guilc001,1,G
,30,3,giamj002,,,,18,31,BBBB,abbop001,0,0,giamj002 walks. ,giamj002,0,
giamj002 to 2B. ,22,3,,giamj002,,chave001,19,36,BBCCB,abbop001,0,0,Wild Pitch. ,chave001,0,
giamj002 to 3B. ,32,3,,,giamj002,,20,42,BBCCBX,abbop001,1,0,chave001 grounds out. ,chave001,0,G
giamj002 scores. ,11,3,,,,,21,45,BCX,abbop001,0,2,hernr002 homers. ,hernr002,0,
,22,3,,,,,22,51,CCBBFX,abbop001,1,0,longt002 grounds out. ,longt002,0,G
,12,3,,,,,23,55,BFCX,abbop001,1,0,velar001 grounds out. ,velar001,0,G
,12,3,,,,,24,51,CSBX,hudst001,1,0,,rodra001,1,F
,01,3,marte001,,,,25,53,CX,hudst001,0,0,marte001 singles. ,marte001,1,
,20,3,,,,,26,56,BBX,hudst001,2,0,Double Play. ,olerj001,1,
,22,4,,,,,27,60,BSSBS,abbop001,1,0,giamj001 strikes out. ,giamj001,0,
