id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
escok001,0,19,4,7,9,4,127,5,2,2,0,0,0,1,31,23,0,0,0,0
borbp001,0,0,1,1,0,0,11,0,0,1,0,0,0,0,2,1,0,0,0,1
frasj001,0,3,0,3,1,1,24,0,0,0,0,0,0,0,5,1,0,0,1,0
quanp001,0,2,0,0,0,0,10,0,0,0,0,0,0,0,3,2,0,0,1,0
selea001,1,20,6,2,4,4,98,4,2,4,0,0,0,1,27,24,0,0,0,0
mesaj001,1,1,1,0,1,1,10,1,0,1,0,0,0,1,3,2,0,0,0,0
ramsr001,1,1,3,0,1,1,9,0,0,3,0,0,0,0,4,4,0,0,0,0
panij001,1,5,0,0,0,0,18,2,0,0,0,0,0,1,5,4,0,0,0,0
