id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
woods001,0,13,8,0,4,4,101,4,1,4,2,1,0,1,21,20,0,0,0,0
speij001,0,7,0,3,0,0,52,3,0,0,0,0,0,0,10,7,0,0,0,0
karss001,0,4,0,0,0,0,16,3,0,0,0,0,0,0,4,4,0,0,0,0
reeds001,0,3,0,0,0,0,11,2,0,0,0,0,0,0,3,3,0,0,0,0
garcf002,1,15,6,4,6,4,95,2,0,5,1,0,1,0,26,22,1,0,0,1
ramsr001,1,4,1,1,1,1,21,1,0,0,1,0,0,0,6,5,0,0,0,0
mesaj001,1,5,2,0,1,1,24,1,1,1,0,0,1,0,7,7,0,0,0,0
panij001,1,3,2,1,2,2,27,0,0,0,2,0,0,0,6,5,0,0,0,0
