advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,6,CFBBFS,moyej001,1,0,metcm001 strikes out. ,metcm001,0,
,02,1,,,,,1,9,CFX,moyej001,1,0,,belta001,0,F
,12,1,,,,,2,14,CBFFC,moyej001,1,0,grees001 strikes out. ,grees001,0,
,00,1,,,,,3,1,X,parkc002,1,0,,javis001,1,F
,32,1,,,,,4,7,BCBBCX,parkc002,1,0,,guilc001,1,P
,32,1,marte001,,,,5,13,BFBBFB,parkc002,0,0,marte001 walks. ,marte001,1,
marte001 to 2B. ,11,1,,marte001,,olerj001,6,16,BCB,parkc002,0,0,Wild Pitch. ,olerj001,1,
,32,1,olerj001,marte001,,,7,25,BCBFFFFBB,parkc002,0,0,olerj001 walks. ,olerj001,1,
,11,1,olerj001,marte001,,,8,28,BCX,parkc002,1,0,,camem001,1,
,01,2,shefg001,,,,9,16,SX,moyej001,0,0,shefg001 singles. ,shefg001,0,
,22,2,,,,karre001,10,21,CBSB1,moyej001,1,0,shefg001 picked off. ,karre001,0,
,32,2,karre001,,,,11,28,CBSB1BB,moyej001,0,0,karre001 walks. ,karre001,0,
,12,2,karre001,,,,12,32,FCBS,moyej001,1,0,leyrj001 strikes out. ,leyrj001,0,
,22,2,karre001,,,,13,38,BCCFBS,moyej001,1,0,elstk001 strikes out. ,elstk001,0,
,02,2,,,,,14,31,CFS,parkc002,1,0,ibanr001 strikes out. ,ibanr001,1,
,22,2,belld002,,,,15,37,FBCBFX,parkc002,0,0,belld002 reaches on error. ,belld002,1,F
belld002 scores. ,02,2,,,,,16,40,FSX,parkc002,0,2,olivj001 homers. ,olivj001,1,
,00,2,,,,,17,41,X,parkc002,1,0,mclem001 grounds out. ,mclem001,1,G
,01,2,,,,,18,43,CX,parkc002,1,0,javis001 grounds out. ,javis001,1,G
,22,3,,,,,19,43,FBBFX,moyej001,1,0,,hollt001,0,L
,02,3,coraa001,,,,20,46,CFH,moyej001,0,0,coraa001 hit by pitch. ,coraa001,0,
,00,3,coraa001,,,,21,47,X,moyej001,1,0,,metcm001,0,F
,22,3,coraa001,,,,22,52,BFBSS,moyej001,1,0,belta001 strikes out. ,belta001,0,
,32,3,,,,,23,49,SBBBCS,parkc002,1,0,guilc001 strikes out. ,guilc001,1,
,12,3,,,,,24,53,CSBS,parkc002,1,0,marte001 strikes out. ,marte001,1,
,10,3,,,,,25,55,BX,parkc002,1,0,,olerj001,1,L
,12,4,,,,,26,56,FBSX,moyej001,1,0,grees001 grounds out. ,grees001,0,G
,31,4,shefg001,,,,27,61,BFBBB,moyej001,0,0,shefg001 walks. ,shefg001,0,
shefg001 to 2B. ,22,4,karre001,shefg001,,,28,66,BCFBX,moyej001,0,0,karre001 singles. ,karre001,0,
,10,4,,shefg001,,,29,68,BX,moyej001,2,0,Double Play. ,leyrj001,0,
,31,4,,,,,30,60,BBFBX,parkc002,1,0,,camem001,1,F
,11,4,,,,,31,63,CBX,parkc002,1,0,,ibanr001,1,F
,31,4,,,,,32,68,BBBCX,parkc002,1,0,,belld002,1,F
,32,5,,,,,33,74,BBBCCX,moyej001,1,0,,elstk001,0,F
,12,5,hollt001,,,,34,78,LFBX,moyej001,0,0,hollt001 singles. ,hollt001,0,
,02,5,,,,,35,81,FFX,moyej001,2,0,Double Play. ,coraa001,0,
,12,5,,olivj001,,,36,72,CSBX,parkc002,0,0,olivj001 doubles. ,olivj001,1,
olivj001 to 3B. ,10,5,,,olivj001,,37,74,BX,parkc002,1,0,Sacrifice bunt by mclem001.,mclem001,1,
,32,5,,,olivj001,,38,80,BFBBFS,parkc002,1,0,javis001 strikes out. ,javis001,1,
,00,5,,,olivj001,,39,81,X,parkc002,1,0,,guilc001,1,
,00,6,metcm001,,,,40,82,X,moyej001,0,0,metcm001 singles. ,metcm001,0,G
metcm001 to 2B. ,01,6,belta001,metcm001,,,41,84,SX,moyej001,0,0,belta001 singles. ,belta001,0,
,00,6,belta001,metcm001,,,42,85,X,moyej001,1,0,,grees001,0,F
,12,6,belta001,metcm001,,,43,89,BFFC,moyej001,1,0,shefg001 strikes out. ,shefg001,0,
,00,6,belta001,metcm001,,,44,90,X,moyej001,1,0,,karre001,0,P
,22,6,,,,,45,86,BFBFS,parkc002,1,0,marte001 strikes out. ,marte001,1,
,22,6,,,,,46,93,CSBFFBX,parkc002,1,0,,olerj001,1,F
,11,6,,,,,47,96,CBX,parkc002,1,0,,camem001,1,L
,12,7,,,,,48,94,FSBC,moyej001,1,0,leyrj001 strikes out. ,leyrj001,0,
,11,7,elstk001,,,,49,97,CBX,moyej001,0,0,elstk001 singles. ,elstk001,0,
elstk001 to 2B. ,20,7,hollt001,elstk001,,,50,100,BBX,moyej001,0,0,hollt001 singles. ,hollt001,0,
,00,7,hollt001,elstk001,,,51,101,X,moyej001,1,0,,coraa001,0,F
,22,7,hollt001,elstk001,,,52,106,CBSBS,moyej001,1,0,metcm001 strikes out. ,metcm001,0,
,12,7,,,,,53,100,BFSX,parkc002,1,0,ibanr001 grounds out. ,ibanr001,1,G
,12,7,,,,,54,104,CFBX,parkc002,1,0,belld002 grounds out. ,belld002,1,G
,32,7,olivj001,,,,55,110,BBBCFX,parkc002,0,0,olivj001 singles. ,olivj001,1,
olivj001 to 2B. ,32,7,mclem001,olivj001,,,56,116,CBBBCB,parkc002,0,0,mclem001 walks. ,mclem001,1,
,12,7,mclem001,olivj001,,,57,120,BCFC,parkc002,1,0,javis001 strikes out. ,javis001,1,
,01,8,,,,,59,2,CX,panij001,1,0,belta001 grounds out. ,belta001,0,G
,22,8,,,,,60,9,BCBSFFX,panij001,1,0,,grees001,0,P
,22,8,,,,,61,14,CFBBS,panij001,1,0,shefg001 strikes out. ,shefg001,0,
,11,8,,,,,63,3,BCX,osuna002,1,0,,guilc001,1,F
,32,8,marte001,,,,64,10,BCBBFFX,osuna002,0,0,marte001 singles. ,marte001,1,
,22,8,hendr001,,,,66,17,BCBSFFS,osuna002,1,0,olerj001 strikes out. ,olerj001,1,
,12,8,hendr001,,,,67,21,BCFC,osuna002,1,0,camem001 strikes out. ,camem001,1,
,02,9,,,,,69,3,CFX,sasak001,1,0,karre001 grounds out. ,karre001,0,G
,00,9,,,,,70,4,X,sasak001,1,0,,leyrj001,0,P
,21,9,,,,,71,8,BFBX,sasak001,1,0,,elstk001,0,L
