advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,,,,,0,5,BBCBX,halaj001,1,0,loftk001 grounds out. ,loftk001,0,G
,12,1,,,,,1,9,CFBS,halaj001,1,0,vizqo001 strikes out. ,vizqo001,0,
,00,1,,alomr001,,,2,10,X,halaj001,0,0,alomr001 doubles. ,alomr001,0,
alomr001 scores. ,31,1,ramim002,,,,3,15,BCBBX,halaj001,0,1,ramim002 singles. ,ramim002,0,
ramim002 to 2B. ,32,1,frymt001,ramim002,,,4,21,FBBFBB,halaj001,0,0,frymt001 walks. ,frymt001,0,
ramim002 scores. frymt001 to 3B. ,32,1,justd001,,frymt001,,5,27,BBFBCX,halaj001,0,1,justd001 singles. ,justd001,0,
,32,1,justd001,,frymt001,,6,33,SBBFBX,halaj001,1,0,sexsr001 grounds out. ,sexsr001,0,G
,32,1,,,,,7,6,BBCBCX,nagyc001,1,0,mclem001 grounds out. ,mclem001,1,G
,12,1,,,,,8,10,BCSX,nagyc001,1,0,,javis001,1,F
,12,1,,,,,9,14,SBSS,nagyc001,1,0,rodra001 strikes out. ,rodra001,1,
,00,2,,,,,10,34,X,halaj001,1,0,ramia002 grounds out. ,ramia002,0,G
,00,2,diaze002,,,,11,35,X,halaj001,0,0,diaze002 singles. ,diaze002,0,
diaze002 to 2B. ,30,2,loftk001,diaze002,,,12,39,BBBB,halaj001,0,0,loftk001 walks. ,loftk001,0,
diaze002 to 3B. loftk001 to 2B. ,32,2,vizqo001,loftk001,diaze002,,13,46,CBBFFBB,halaj001,0,0,vizqo001 walks. ,vizqo001,0,
,12,2,vizqo001,loftk001,diaze002,,14,50,BCCS,halaj001,1,0,alomr001 strikes out. ,alomr001,0,
diaze002 scores. loftk001 scores. vizqo001 out. ,21,2,,ramim002,,,15,54,BCBX,halaj001,1,2,ramim002 doubles. ,ramim002,0,
,21,2,olerj001,,,,16,18,BCBX,nagyc001,0,0,olerj001 singles. ,olerj001,1,
olerj001 to 2B. ,32,2,marte001,olerj001,,,17,24,CBBBCB,nagyc001,0,0,marte001 walks. ,marte001,1,
olerj001 scores. marte001 scores. ,31,2,,,,,18,29,FBBBX,nagyc001,0,3,buhnj001 homers. ,buhnj001,1,
,12,2,,,,,19,33,BCFX,nagyc001,1,0,,belld002,1,P
,10,2,,,,,20,35,BX,nagyc001,1,0,,wilsd001,1,F
,32,2,camem001,,,,21,42,CCBBFBB,nagyc001,0,0,camem001 walks. ,camem001,1,
,11,2,camem001,,,,22,45,BFX,nagyc001,1,0,,mclem001,1,L
,31,3,,,,,23,59,BBBCX,halaj001,1,0,,frymt001,0,F
,12,3,,,,,24,64,BCCFS,halaj001,1,0,justd001 strikes out. ,justd001,0,
,10,3,sexsr001,,,,25,66,BX,halaj001,0,0,sexsr001 singles. ,sexsr001,0,
sexsr001 to 2B. ,12,3,,sexsr001,,ramia002,26,70,CCBB,halaj001,0,0,Wild Pitch. ,ramia002,0,
,22,3,,sexsr001,,,27,75,CCBBX,halaj001,1,0,ramia002 grounds out. ,ramia002,0,G
,32,3,,,,,28,51,BCBBCX,nagyc001,1,0,javis001 grounds out. ,javis001,1,G
,32,3,,,,,29,57,CBBFBX,nagyc001,1,0,rodra001 grounds out. ,rodra001,1,G
,32,3,,,,,30,63,BBBCCX,nagyc001,0,1,olerj001 homers. ,olerj001,1,
,20,3,,,,,31,66,BBX,nagyc001,1,0,marte001 grounds out. ,marte001,1,G
,10,4,,,,,32,77,BX,halaj001,1,0,,diaze002,0,F
,22,4,,,,,33,82,CBCBC,halaj001,1,0,loftk001 strikes out. ,loftk001,0,
,00,4,,,,,34,83,X,halaj001,1,0,vizqo001 grounds out. ,vizqo001,0,G
,22,4,,,,,35,72,BCBCFS,nagyc001,1,0,buhnj001 strikes out. ,buhnj001,1,
,12,4,,,,,36,76,FCBX,nagyc001,1,0,belld002 grounds out. ,belld002,1,G
,12,4,,,,,37,80,CSBS,nagyc001,1,0,wilsd001 strikes out. ,wilsd001,1,
,01,5,,,,,38,85,CX,halaj001,1,0,,alomr001,0,F
,30,5,ramim002,,,,39,89,BBBB,halaj001,0,0,ramim002 walks. ,ramim002,0,
,11,5,ramim002,,,,40,92,CBX,halaj001,1,0,,frymt001,0,F
,22,5,ramim002,,,,41,97,BBFFS,halaj001,1,0,justd001 strikes out. ,justd001,0,
,22,5,camem001,,,,42,85,BCFBX,nagyc001,0,0,camem001 singles. ,camem001,1,
camem001 to 2B. ,10,5,,camem001,,,43,87,BX,nagyc001,1,0,Sacrifice bunt by mclem001.,mclem001,1,
camem001 scores. ,31,5,,,javis001,,44,92,BCBBX,nagyc001,0,1,javis001 triples. ,javis001,1,
javis001 scores. ,10,5,rodra001,,,,45,94,BX,nagyc001,0,1,rodra001 singles. ,rodra001,1,
,02,5,,rodra001,,olerj001,47,3,CCB,wittb001,0,0,rodra001 steals 2B. ,olerj001,1,
rodra001 out. olerj001 to 1B. ,12,5,olerj001,,,,48,7,CCBX,wittb001,1,0,olerj001 hits into a fielder's choice. ,olerj001,1,
,02,5,olerj001,,,,49,10,CSS,wittb001,1,0,marte001 strikes out. ,marte001,1,
,01,6,,,,,51,2,CX,abbop001,1,0,,sexsr001,0,P
,10,6,,cruzj003,,,53,4,BX,abbop001,0,0,cruzj003 doubles. ,cruzj003,0,
,30,6,diaze002,cruzj003,,,54,8,BBBB,abbop001,0,0,diaze002 walks. ,diaze002,0,
,12,6,diaze002,cruzj003,,,55,13,CCFBS,abbop001,1,0,loftk001 strikes out. ,loftk001,0,
,12,6,diaze002,cruzj003,,,56,17,FSBS,abbop001,1,0,vizqo001 strikes out. ,vizqo001,0,
,22,6,,,,,57,15,FBBCS,wittb001,1,0,buhnj001 strikes out. ,buhnj001,1,
,12,6,,,,,58,20,CBFFX,wittb001,1,0,belld002 grounds out. ,belld002,1,G
,22,6,,wilsd001,,,59,27,SBFFBFX,wittb001,0,0,wilsd001 doubles. ,wilsd001,1,
wilsd001 scores. ,00,6,camem001,,,,60,28,X,wittb001,0,1,camem001 singles. ,camem001,1,
,10,6,,camem001,,mclem001,61,30,BC,wittb001,0,0,camem001 steals 2B. ,mclem001,1,
,21,6,,camem001,,,62,34,BCBX,wittb001,1,0,,mclem001,1,P
,21,7,alomr001,,,,64,21,BBCX,abbop001,0,0,alomr001 singles. ,alomr001,0,
,00,7,,,,,65,22,X,abbop001,2,0,Double Play. ,ramim002,0,
,12,7,,,,,66,26,CBCS,abbop001,1,0,frymt001 strikes out. ,frymt001,0,
,00,7,,,,,67,35,X,wittb001,1,0,javis001 grounds out. ,javis001,1,G
,32,7,rodra001,,,,68,41,BCBFBB,wittb001,0,0,rodra001 walks. ,rodra001,1,
rodra001 to 2B. ,30,7,olerj001,rodra001,,,69,45,BBBB,wittb001,0,0,olerj001 walks. ,olerj001,1,
rodra001 to 3B. olerj001 to 2B. ,12,7,,olerj001,rodra001,,70,50,BSFFX,wittb001,1,0,marte001 grounds out. ,marte001,1,G
,30,7,buhnj001,olerj001,rodra001,,71,54,IIII,wittb001,0,0,buhnj001 intentionally walks. ,buhnj001,1,
,22,7,buhnj001,olerj001,rodra001,,75,8,CFFFBBFS,martt003,1,0,hernc003 strikes out. ,hernc003,1,
,10,8,,,,,78,2,BX,rhoda001,1,0,justd001 grounds out. ,justd001,0,G
,22,8,,,,,79,8,BSBFFC,rhoda001,1,0,sexsr001 strikes out. ,sexsr001,0,
,01,8,,,,,81,10,CX,rhoda001,1,0,,wilse001,0,
,11,8,,,,,83,3,BCX,reeds001,1,0,wilsd001 grounds out. ,wilsd001,1,G
gipsc001 to 2B. ,12,8,,gipsc001,,,84,7,SBFX,reeds001,0,0,gipsc001 reaches on error. ,gipsc001,1,
gipsc001 to 3B. ,00,8,,,gipsc001,,85,8,X,reeds001,1,0,mclem001 grounds out. ,mclem001,1,G
gipsc001 scores. ,10,8,javis001,,,,86,10,BX,reeds001,0,1,javis001 singles. ,javis001,1,
,22,8,javis001,,,,87,15,CBCBS,reeds001,1,0,rodra001 strikes out. ,rodra001,1,
,10,9,diaze002,,,,89,2,BX,sasak001,0,0,diaze002 singles. ,diaze002,0,
,31,9,diaze002,,,,90,7,CBBBX,sasak001,1,0,,loftk001,0,P
diaze002 to 2B. ,12,9,,diaze002,,vizqo001,91,11,LBFB,sasak001,0,0,Wild Pitch. ,vizqo001,0,
diaze002 to 3B. ,32,9,vizqo001,,diaze002,,92,17,LBFBBX,sasak001,0,0,vizqo001 singles. ,vizqo001,0,
diaze002 scores. vizqo001 to 2B. ,00,9,alomr001,vizqo001,,,93,18,X,sasak001,0,1,alomr001 singles. ,alomr001,0,
,01,9,,alomr001,vizqo001,ramim002,94,20,SS,sasak001,0,0,vizqo001 steals 3B. alomr001 steals 2B. ,ramim002,0,
,02,9,,alomr001,vizqo001,,95,23,SSS,sasak001,1,0,ramim002 strikes out. ,ramim002,0,
,22,9,,alomr001,vizqo001,,97,28,BBSCS,sasak001,1,0,thomj002 strikes out. ,thomj002,0,
