advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,8,CSFBBFFS,garcf002,1,0,stews002 strikes out. ,stews002,0,
,02,1,,,,,1,11,CSX,garcf002,1,0,,bushh001,0,L
,11,1,,,,,2,14,BFX,garcf002,1,0,,cruzj004,0,F
,00,1,,,,,3,1,X,carpc002,1,0,,hendr001,1,L
,31,1,mclem001,,,,4,6,BBBCB,carpc002,0,0,mclem001 walks. ,mclem001,1,
,31,1,,mclem001,,rodra001,5,11,CBBBC,carpc002,0,0,mclem001 steals 2B. ,rodra001,1,
,32,1,rodra001,mclem001,,,6,17,CBBBCB,carpc002,0,0,rodra001 walks. ,rodra001,1,
,22,1,rodra001,mclem001,,,7,22,BBCFX,carpc002,1,0,,marte001,1,F
,10,1,rodra001,mclem001,,,8,24,BX,carpc002,1,0,,olerj001,1,F
,21,2,,delgc001,,,9,18,CBBX,garcf002,0,0,delgc001 doubles. ,delgc001,0,
delgc001 out. fullb001 to 1B. ,00,2,fullb001,,,,10,19,X,garcf002,1,0,fullb001 hits into a fielder's choice. ,fullb001,0,
fullb001 to 2B. ,11,2,,fullb001,,,11,22,BFX,garcf002,1,0,batit001 grounds out. ,batit001,0,G
,00,2,,fullb001,,,12,23,X,garcf002,1,0,,fletd001,0,F
,10,2,buhnj001,,,,13,26,BX,carpc002,0,0,buhnj001 singles. ,buhnj001,1,
buhnj001 to 3B. ,12,2,,camem001,buhnj001,,14,30,CBCX,carpc002,0,0,camem001 doubles. ,camem001,1,
buhnj001 scores. camem001 to 3B. ,12,2,wilsd001,,camem001,,15,34,SBFX,carpc002,0,1,wilsd001 singles. ,wilsd001,1,
camem001 scores. wilsd001 to 2B. ,11,2,belld002,wilsd001,,,16,37,BCX,carpc002,0,1,belld002 singles. ,belld002,1,
wilsd001 to 3B. ,31,2,,,wilsd001,,17,42,CBBBX,carpc002,2,0,Double Play. ,hendr001,1,
,10,2,,,wilsd001,,18,44,BX,carpc002,1,0,,mclem001,1,F
,31,3,duceb001,,,,19,28,CBBBB,garcf002,0,0,duceb001 walks. ,duceb001,0,
,22,3,duceb001,,,,20,34,CBFBFS,garcf002,1,0,gonza001 strikes out. ,gonza001,0,
duceb001 to 2B. ,31,3,stews002,duceb001,,,21,39,BBSBB,garcf002,0,0,stews002 walks. ,stews002,0,
,12,3,stews002,duceb001,,,22,43,FBFS,garcf002,1,0,bushh001 strikes out. ,bushh001,0,
duceb001 scores. stews002 scores. ,00,3,,,,,23,44,X,garcf002,0,3,cruzj004 homers. ,cruzj004,0,
,10,3,,delgc001,,,24,46,BX,garcf002,0,0,delgc001 doubles. ,delgc001,0,
delgc001 scores. ,11,3,,fullb001,,,25,49,BCX,garcf002,0,1,fullb001 doubles. ,fullb001,0,
,01,3,,fullb001,,,26,51,SX,garcf002,1,0,batit001 grounds out. ,batit001,0,G
,32,3,,,,,27,50,BBBCFC,carpc002,1,0,rodra001 strikes out. ,rodra001,1,
,10,3,,marte001,,,28,52,BX,carpc002,0,0,marte001 doubles. ,marte001,1,
,32,3,olerj001,marte001,,,29,58,CBBBFB,carpc002,0,0,olerj001 walks. ,olerj001,1,
marte001 to 3B. olerj001 to 2B. ,00,3,buhnj001,olerj001,marte001,,30,59,X,carpc002,0,0,buhnj001 singles. ,buhnj001,1,
marte001 scores. olerj001 to 3B. ,10,3,buhnj001,,olerj001,,31,61,BX,carpc002,1,1,camem001 hits sacrifice fly. ,camem001,1,
buhnj001 to 2B. ,31,3,wilsd001,buhnj001,olerj001,,32,66,BBFBB,carpc002,0,0,wilsd001 walks. ,wilsd001,1,
,32,3,wilsd001,buhnj001,olerj001,,33,72,BCBBFX,carpc002,1,0,,belld002,1,F
,22,4,,,,,34,58,CBBCFFS,garcf002,1,0,fletd001 strikes out. ,fletd001,0,
,21,4,,,,,35,62,BCBX,garcf002,1,0,,duceb001,0,P
,12,4,,,,,36,66,CBFS,garcf002,1,0,gonza001 strikes out. ,gonza001,0,
,31,4,hendr001,,,,37,77,BBBCX,carpc002,0,0,hendr001 singles. ,hendr001,1,
hendr001 to 2B. ,12,4,mclem001,hendr001,,,38,81,CFBX,carpc002,0,0,mclem001 singles. ,mclem001,1,
mclem001 to 3B. rodra001 to 2B. hendr001 out. ,31,4,,rodra001,mclem001,,39,86,BBBCX,carpc002,1,0,rodra001 reaches on fielder's choice. ,rodra001,1,
,30,4,marte001,rodra001,mclem001,,40,90,BBBB,carpc002,0,0,marte001 walks. ,marte001,1,
mclem001 scores. rodra001 to 3B. marte001 to 2B. ,30,4,olerj001,marte001,rodra001,,42,4,BBBB,hallr001,0,1,olerj001 walks. ,olerj001,1,
rodra001 scores. marte001 to 3B. olerj001 to 2B. ,22,4,buhnj001,olerj001,marte001,,43,9,BCCBH,hallr001,0,1,buhnj001 hit by pitch. ,buhnj001,1,
marte001 scores. olerj001 to 3B. buhnj001 out. ,02,4,camem001,,olerj001,,44,14,FCFFX,hallr001,1,1,camem001 reaches on fielder's choice. ,camem001,1,
camem001 out. ,00,4,wilsd001,,olerj001,,45,15,X,hallr001,1,0,wilsd001 reaches on fielder's choice. ,wilsd001,1,
