advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,canij001,,,,0,4,BCBX,selea001,0,0,canij001 singles. ,canij001,0,
,11,1,,canij001,,guzmc001,1,7,BFB,selea001,0,0,canij001 steals 2B. ,guzmc001,0,
canij001 to 3B. ,21,1,,,canij001,,2,11,BFBX,selea001,1,0,Sacrifice bunt by guzmc001.,guzmc001,0,
,32,1,,,canij001,,3,17,FBBBCC,selea001,1,0,lawtm002 strikes out. ,lawtm002,0,
,32,1,ortid001,,canij001,,4,23,CBCBBB,selea001,0,0,ortid001 walks. ,ortid001,0,
,00,1,ortid001,,canij001,,5,24,X,selea001,1,0,buchb002 grounds out. ,buchb002,0,G
,32,1,,,,,6,6,CBBFBX,romej001,1,0,hendr001 grounds out. ,hendr001,1,G
,12,1,,,,,7,10,CBCC,romej001,1,0,camem001 strikes out. ,camem001,1,
,10,1,,,,,8,12,BX,romej001,1,0,rodra001 grounds out. ,rodra001,1,G
,22,2,,,,,9,31,FCBFBFC,selea001,1,0,koskc001 strikes out. ,koskc001,0,
,11,2,,,,,10,34,BCX,selea001,1,0,,hockd001,0,G
,22,2,,,,,11,39,CBSBS,selea001,1,0,jonej003 strikes out. ,jonej003,0,
,12,2,,,,,12,16,CCBX,romej001,1,0,,marte001,1,F
,01,2,,,,,13,18,CX,romej001,1,0,olerj001 grounds out. ,olerj001,1,G
,31,2,buhnj001,,,,14,23,BFBBB,romej001,0,0,buhnj001 walks. ,buhnj001,1,
,20,2,buhnj001,,,,15,26,BBX,romej001,1,0,belld002 grounds out. ,belld002,1,G
,12,3,piera001,,,,16,43,CBFX,selea001,0,0,piera001 singles. ,piera001,0,
,20,3,piera001,,,,17,46,BBX,selea001,1,0,,canij001,0,F
,02,3,piera001,,,,18,49,FCS,selea001,1,0,guzmc001 strikes out. ,guzmc001,0,
,12,3,piera001,,,,19,53,BFCS,selea001,1,0,lawtm002 strikes out. ,lawtm002,0,
,12,3,,,,,20,32,CCFBFS,romej001,1,0,wilsd001 strikes out. ,wilsd001,1,
,21,3,,,,,21,36,CBBX,romej001,1,0,mclem001 grounds out. ,mclem001,1,G
,32,3,hendr001,,,,22,42,BFCBBB,romej001,0,0,hendr001 walks. ,hendr001,1,
hendr001 to 2B. ,10,3,camem001,hendr001,,,23,44,BX,romej001,0,0,camem001 singles. ,camem001,1,
hendr001 to 3B. camem001 to 2B. ,20,3,,camem001,hendr001,rodra001,24,47,BBB,romej001,0,0,Wild Pitch. ,rodra001,1,
hendr001 scores. camem001 scores. ,31,3,,,,,25,52,BBBCX,romej001,0,3,rodra001 homers. ,rodra001,1,
,31,3,marte001,,,,26,57,CBBBB,romej001,0,0,marte001 walks. ,marte001,1,
marte001 to 2B. ,30,3,olerj001,marte001,,,27,61,BBBB,romej001,0,0,olerj001 walks. ,olerj001,1,
marte001 scores. olerj001 scores. ,10,3,,,,,28,63,BX,romej001,0,3,buhnj001 homers. ,buhnj001,1,
,12,3,,,,,29,67,CBFX,romej001,1,0,,belld002,1,P
,22,4,,,,,30,58,BFSBS,selea001,1,0,ortid001 strikes out. ,ortid001,0,
,32,4,,,,,31,64,BSBFBX,selea001,1,0,buchb002 grounds out. ,buchb002,0,G
,00,4,,,,,32,65,X,selea001,1,0,,koskc001,0,F
,11,4,,,,,34,3,BSX,santj003,1,0,,wilsd001,1,F
,02,4,,,,,35,6,CFC,santj003,1,0,mclem001 strikes out. ,mclem001,1,
,22,4,,,,,36,11,FBBFX,santj003,1,0,hendr001 grounds out. ,hendr001,1,G
,20,5,,,,,37,68,BBX,selea001,1,0,,hockd001,0,L
,12,5,,,,,38,72,CSBS,selea001,1,0,jonej003 strikes out. ,jonej003,0,
,11,5,,piera001,,,39,75,CBX,selea001,0,0,piera001 doubles. ,piera001,0,
,22,5,,piera001,,,40,80,BFCBC,selea001,1,0,canij001 strikes out. ,canij001,0,
,22,5,,,,,41,16,FBBCS,santj003,1,0,camem001 strikes out. ,camem001,1,
,32,5,,,,,42,22,BCFBBS,santj003,1,0,rodra001 strikes out. ,rodra001,1,
,30,5,marte001,,,,43,26,BBBB,santj003,0,0,marte001 walks. ,marte001,1,
,32,5,marte001,,,,44,32,BBBCFX,santj003,1,0,olerj001 grounds out. ,olerj001,1,G
,00,6,,,,,45,81,X,selea001,1,0,,guzmc001,0,F
,11,6,,,,,46,84,CBX,selea001,1,0,,lawtm002,0,F
,32,6,,,,,47,91,CSBBBFX,selea001,1,0,,ortid001,0,
,02,6,,,,,48,36,FCFS,santj003,1,0,buhnj001 strikes out. ,buhnj001,1,
,00,6,,,,,49,37,X,santj003,1,0,belld002 grounds out. ,belld002,1,G
,11,6,wilsd001,,,,50,40,CBX,santj003,0,0,wilsd001 singles. ,wilsd001,1,
wilsd001 to 3B. mclem001 to 2B. ,12,6,,mclem001,wilsd001,,51,44,BSCX,santj003,0,0,mclem001 singles. ,mclem001,1,
wilsd001 scores. mclem001 scores. ,10,6,hendr001,,,,52,46,BX,santj003,0,2,hendr001 singles. ,hendr001,1,
,32,6,hendr001,,,,53,52,BBFCBS,santj003,1,0,camem001 strikes out. ,camem001,1,
,12,7,buchb002,,,,55,96,SCBFX,selea001,0,0,buchb002 singles. ,buchb002,0,
buchb002 to 3B. ,00,7,koskc001,,buchb002,,56,97,X,selea001,0,0,koskc001 singles. ,koskc001,0,
buchb002 scores. koskc001 out. ,11,7,hockd001,,,,57,100,BFX,selea001,1,1,hockd001 reaches on fielder's choice. ,hockd001,0,
,22,7,hockd001,,,,58,106,BSSBFC,selea001,1,0,jonej003 strikes out. ,jonej003,0,
hockd001 to 2B. ,00,7,piera001,hockd001,,,59,107,X,selea001,0,0,piera001 singles. ,piera001,0,
,22,7,piera001,hockd001,,,60,112,BCSBS,selea001,1,0,canij001 strikes out. ,canij001,0,
,02,7,,,,,61,55,CFX,santj003,1,0,rodra001 grounds out. ,rodra001,1,G
,22,7,,,,,62,62,CBBSFFX,santj003,1,0,marte001 grounds out. ,marte001,1,G
,32,7,leshb001,,,,64,69,CBFBFBB,santj003,0,0,leshb001 walks. ,leshb001,1,
leshb001 to 2B. ,12,7,gipsc001,leshb001,,,65,73,SFBX,santj003,0,0,gipsc001 singles. ,gipsc001,1,
,22,7,gipsc001,leshb001,,,66,78,SFBBS,santj003,1,0,belld002 strikes out. ,belld002,1,
,11,8,,,,,69,3,BCX,ramsr001,1,0,,guzmc001,0,F
,32,8,,,,,70,11,BFFBFFBX,ramsr001,1,0,,lawtm002,0,L
,10,8,,,,,71,13,BX,ramsr001,1,0,,ortid001,0,L
,01,8,,,,,73,2,CX,millt001,1,0,,wilsd001,1,F
,12,8,,,,,74,6,CFBX,millt001,1,0,mclem001 grounds out. ,mclem001,1,G
,32,8,hendr001,,,,75,13,BBCFFBX,millt001,0,0,hendr001 singles. ,hendr001,1,
,01,8,hendr001,,,,76,15,FX,millt001,1,0,,camem001,1,P
,02,9,,,,,78,17,CSFC,ramsr001,1,0,buchb002 strikes out. ,buchb002,0,
