id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
biddr001,0,16,9,3,7,7,118,2,1,7,1,0,0,0,27,23,0,0,1,0
hillk001,0,2,0,2,2,2,16,0,0,0,0,0,0,0,4,1,0,0,1,0
simab001,0,6,3,3,2,2,54,3,1,0,2,0,0,0,12,8,0,0,1,0
halaj001,1,20,5,1,5,5,89,3,0,3,2,0,0,0,26,25,0,0,0,0
panij001,1,2,3,2,0,0,33,1,0,3,0,0,0,0,7,5,0,0,0,0
rhoda001,1,2,0,0,0,0,9,1,0,0,0,0,0,0,2,2,0,0,0,0
sasak001,1,3,0,0,0,0,11,2,0,0,0,0,0,0,3,3,0,0,0,0
