advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,SBFBBX,tomkb001,1,0,willg001 grounds out. ,willg001,0,G
,01,1,,,,,1,8,FX,tomkb001,1,0,castv001 grounds out. ,castv001,0,G
,11,1,,,,,2,11,SBX,tomkb001,0,1,vaugg001 homers. ,vaugg001,0,
,32,1,,,,,3,18,FBBSFBS,tomkb001,1,0,mcgrf001 strikes out. ,mcgrf001,0,
,32,1,mclem001,,,,4,6,CFBBBB,goodd001,0,0,mclem001 walks. ,mclem001,1,
,00,1,,mclem001,,belld002,5,7,C,goodd001,0,0,mclem001 steals 2B. ,belld002,1,
,32,1,,mclem001,,,6,13,CFBBBX,goodd001,1,0,,belld002,1,F
mclem001 to 3B. ,02,1,,,mclem001,,7,16,CCX,goodd001,1,0,,rodra001,1,F
,31,1,olerj001,,mclem001,,8,21,BBCBB,goodd001,0,0,olerj001 walks. ,olerj001,1,
mclem001 scores. olerj001 to 2B. ,20,1,marte001,olerj001,,,9,24,BBX,goodd001,0,1,marte001 singles. ,marte001,1,
olerj001 out. marte001 to 2B. ,21,1,buhnj001,marte001,,,10,28,BFBX,goodd001,1,0,buhnj001 singles. ,buhnj001,1,
,22,2,,,,,11,23,BSCBC,tomkb001,1,0,cansj001 strikes out. ,cansj001,0,
,22,2,,,,,12,29,FBBSFS,tomkb001,1,0,guilj001 strikes out. ,guilj001,0,
,11,2,flahj001,,,,13,32,BCX,tomkb001,0,0,flahj001 singles. ,flahj001,0,
flahj001 to 2B. ,32,2,stock001,flahj001,,,14,38,CBFBBB,tomkb001,0,0,stock001 walks. ,stock001,0,
,12,2,stock001,flahj001,,,15,42,CBFS,tomkb001,1,0,cairm001 strikes out. ,cairm001,0,
,22,2,,,,,16,33,CCBBX,goodd001,0,1,javis001 homers. ,javis001,1,
,01,2,,,,,17,35,CX,goodd001,1,0,,wilsd001,1,F
,32,2,,,,,18,41,BBCCBX,goodd001,1,0,,camem001,1,P
,31,2,mclem001,,,,19,46,BBBCB,goodd001,0,0,mclem001 walks. ,mclem001,1,
,10,2,,mclem001,,belld002,20,48,BC,goodd001,0,0,mclem001 steals 2B. ,belld002,1,
,11,2,,mclem001,,,21,51,BCX,goodd001,1,0,,belld002,1,F
,12,3,,,,,22,47,SBFFC,tomkb001,1,0,willg001 strikes out. ,willg001,0,
,21,3,,,,,23,51,BBFX,tomkb001,1,0,,castv001,0,F
vaugg001 to 2B. ,00,3,,vaugg001,,,24,52,X,tomkb001,0,0,vaugg001 singles. ,vaugg001,0,
,01,3,,vaugg001,,,25,54,CX,tomkb001,1,0,,mcgrf001,0,F
,02,3,,,,,26,54,SFC,goodd001,1,0,rodra001 strikes out. ,rodra001,1,
,22,3,,,,,27,59,CFBBC,goodd001,1,0,olerj001 strikes out. ,olerj001,1,
,11,3,marte001,,,,28,62,BFX,goodd001,0,0,marte001 singles. ,marte001,1,
,22,3,marte001,,,,29,67,BFCBS,goodd001,1,0,buhnj001 strikes out. ,buhnj001,1,
,32,4,cansj001,,,,30,62,CBSBFFBB,tomkb001,0,0,cansj001 walks. ,cansj001,0,
cansj001 to 2B. ,22,4,guilj001,cansj001,,,31,70,CSBFBFFX,tomkb001,0,0,guilj001 singles. ,guilj001,0,
cansj001 to 3B. ,32,4,guilj001,,cansj001,,33,8,BBBCSFFX,rodrf001,1,0,,flahj001,0,F
,10,4,,,cansj001,,34,10,BX,rodrf001,2,0,Double Play. ,stock001,0,
,32,4,,,,,35,73,BBBCCX,goodd001,1,0,javis001 grounds out. ,javis001,1,G
,01,4,wilsd001,,,,36,75,CX,goodd001,0,0,wilsd001 singles. ,wilsd001,1,
wilsd001 to 2B. ,32,4,camem001,wilsd001,,,37,81,BCCBBX,goodd001,0,0,camem001 singles. ,camem001,1,
wilsd001 scores. camem001 to 3B. ,20,4,mclem001,,camem001,,38,84,BBX,goodd001,0,1,mclem001 singles. ,mclem001,1,
,11,4,,mclem001,camem001,belld002,39,87,BCB,goodd001,0,0,mclem001 steals 2B. ,belld002,1,
mclem001 to 2B. ,21,4,belld002,mclem001,camem001,,40,91,BCBX,goodd001,0,0,belld002 singles. ,belld002,1,
,01,4,,mclem001,camem001,,41,93,CX,goodd001,2,0,Double Play. ,rodra001,1,
,22,5,,,,,42,16,BCFFBX,rodrf001,1,0,,cairm001,0,
,11,5,,,,,43,19,CBX,rodrf001,0,1,willg001 homers. ,willg001,0,
,30,5,,,,,44,23,BBBX,rodrf001,1,0,castv001 grounds out. ,castv001,0,G
,20,5,,,,,45,26,BBX,rodrf001,1,0,,vaugg001,0,F
,12,5,,,,,46,97,SBCX,goodd001,1,0,olerj001 grounds out. ,olerj001,1,G
,21,5,,,,,47,101,CBBX,goodd001,0,1,marte001 homers. ,marte001,1,
,21,5,buhnj001,,,,48,105,BBSX,goodd001,0,0,buhnj001 singles. ,buhnj001,1,
,32,5,,,,,49,113,BCCBBFFS,goodd001,2,0,javis001 strikes out. buhnj001 caught stealing. ,javis001,1,
,30,6,mcgrf001,,,,50,30,BBBB,rodrf001,0,0,mcgrf001 walks. ,mcgrf001,0,
,11,6,mcgrf001,,,,51,33,BCX,rodrf001,1,0,,cansj001,0,F
,22,6,,,,,52,39,CBFBFX,rodrf001,2,0,Double Play. ,guilj001,0,
,10,6,wilsd001,,,,54,2,BX,lopea002,0,0,wilsd001 singles. ,wilsd001,1,
,22,6,wilsd001,,,,55,8,LLFBBS,lopea002,1,0,camem001 strikes out. ,camem001,1,
,31,6,,,,,56,13,BBFBX,lopea002,2,0,Double Play. ,mclem001,1,
,01,7,,,,,58,2,FX,panij001,1,0,flahj001 grounds out. ,flahj001,0,G
,31,7,stock001,,,,59,7,BBCBB,panij001,0,0,stock001 walks. ,stock001,0,
stock001 to 2B. ,31,7,cairm001,stock001,,,60,12,BBBCB,panij001,0,0,cairm001 walks. ,cairm001,0,
stock001 to 3B. cairm001 to 2B. ,32,7,willg001,cairm001,stock001,,61,19,FBSFBBB,panij001,0,0,willg001 walks. ,willg001,0,
stock001 scores. ,12,7,willg001,cairm001,,,63,4,CSBX,mesaj001,1,1,castv001 hits sacrifice fly. ,castv001,0,
cairm001 scores. willg001 scores. ,00,7,,,,,64,5,X,mesaj001,0,3,vaugg001 homers. ,vaugg001,0,
