advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,30,1,polol001,,,,0,4,BBBB,abbop001,0,0,polol001 walks. ,polol001,0,
polol001 to 3B. ,01,1,jeted001,,polol001,,1,6,CX,abbop001,0,0,jeted001 singles. ,jeted001,0,
jeted001 to 2B. ,32,1,willb002,jeted001,polol001,,2,12,BBCFBB,abbop001,0,0,willb002 walks. ,willb002,0,
polol001 scores. jeted001 to 3B. ,22,1,,,jeted001,,3,18,CBSBFX,abbop001,2,1,Double Play. ,justd001,0,
jeted001 scores. ,32,1,,,,,4,25,BFFBFBX,abbop001,0,2,cansj001 homers. ,cansj001,0,
,22,1,,,,,5,30,BBFSX,abbop001,1,0,,martt002,0,P
,32,1,hendr001,,,,6,7,CBBFBFB,clemr001,0,0,hendr001 walks. ,hendr001,1,
,22,1,hendr001,,,,7,12,FFBBS,clemr001,1,0,marta001 strikes out. ,marta001,1,
,12,1,hendr001,,,,8,16,CFBS,clemr001,1,0,rodra001 strikes out. ,rodra001,1,
,12,1,hendr001,,,,9,22,FFFBFS,clemr001,1,0,marte001 strikes out. ,marte001,1,
,32,2,,,,,10,38,BBCBFFFX,abbop001,1,0,posaj001 grounds out. ,posaj001,0,G
,01,2,,,,,11,40,CX,abbop001,1,0,sojol001 grounds out. ,sojol001,0,G
,11,2,,,,,12,43,CBX,abbop001,1,0,,bross001,0,F
,32,2,,,,,13,29,CBFBBFX,clemr001,1,0,olerj001 grounds out. ,olerj001,1,G
,01,2,,,,,14,31,LX,clemr001,1,0,,guilc001,1,
,10,2,camem001,,,,15,33,BX,clemr001,0,0,camem001 singles. ,camem001,1,
camem001 to 3B. ,11,2,wilsd001,,camem001,,16,36,FBX,clemr001,0,0,wilsd001 singles. ,wilsd001,1,
,12,2,,wilsd001,camem001,mclem001,17,40,FBFB,clemr001,0,0,wilsd001 steals 2B. ,mclem001,1,
,32,2,mclem001,wilsd001,camem001,,18,47,FBFBBFB,clemr001,0,0,mclem001 walks. ,mclem001,1,
,10,2,mclem001,wilsd001,camem001,,19,49,BX,clemr001,1,0,,hendr001,1,F
,31,3,,,,,20,48,BBCBX,abbop001,1,0,polol001 grounds out. ,polol001,0,G
,01,3,,,,,21,50,FX,abbop001,1,0,,jeted001,0,F
,21,3,,,,,22,54,BFBX,abbop001,1,0,willb002 grounds out. ,willb002,0,G
,00,3,marta001,,,,23,50,X,clemr001,0,0,marta001 singles. ,marta001,1,
,22,3,marta001,,,,24,56,CBBFFX,clemr001,1,0,,rodra001,1,P
marta001 to 2B. ,32,3,,marta001,,,25,62,CBBBCX,clemr001,1,0,marte001 grounds out. ,marte001,1,G
,21,3,,marta001,,,26,66,BCBX,clemr001,1,0,olerj001 grounds out. ,olerj001,1,G
,22,4,,,,,27,59,BSBFX,abbop001,1,0,justd001 grounds out. ,justd001,0,G
,22,4,,,,,28,64,SBBCX,abbop001,1,0,cansj001 grounds out. ,cansj001,0,G
,01,4,,,,,29,66,FX,abbop001,1,0,,martt002,0,F
,32,4,,,,,30,72,BBBCCX,clemr001,1,0,,guilc001,1,P
,22,4,,,,,31,78,SBBSFS,clemr001,1,0,camem001 strikes out. ,camem001,1,
,02,4,,,,,32,81,CFS,clemr001,1,0,wilsd001 strikes out. ,wilsd001,1,
,11,5,,,,,33,69,CBX,abbop001,1,0,,posaj001,0,L
,31,5,sojol001,,,,34,74,CBBBB,abbop001,0,0,sojol001 walks. ,sojol001,0,
