advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,mechg001,1,0,erstd001 grounds out. ,erstd001,0,G
,01,1,,,,,1,4,SX,mechg001,1,0,,kenna001,0,F
,22,1,,,,,2,10,BFBFFX,mechg001,1,0,,vaugm001,0,F
,22,1,,,,,3,6,CCFBBX,merck001,1,0,,camem001,1,F
,12,1,,,,,4,10,BCCS,merck001,1,0,javis001 strikes out. ,javis001,1,
,32,1,,,,,5,16,CBBCBX,merck001,1,0,,rodra001,1,F
,32,2,salmt001,,,,6,16,BBSBFX,mechg001,0,0,salmt001 singles. ,salmt001,0,
salmt001 out. ,12,2,andeg001,,,,7,22,FBSFFX,mechg001,1,0,andeg001 reaches on fielder's choice. ,andeg001,0,
,32,2,,,,,8,28,BBSSBS,mechg001,2,0,glaut001 strikes out. andeg001 caught stealing. ,glaut001,0,
,01,2,,,,,9,18,CX,merck001,1,0,marte001 grounds out. ,marte001,1,G
,02,2,,,,,10,21,FCC,merck001,1,0,olerj001 strikes out. ,olerj001,1,
,22,2,,,,,11,26,BCSBX,merck001,1,0,,buhnj001,1,F
,00,3,,,,,12,29,X,mechg001,1,0,,spies001,0,P
,30,3,molib001,,,,13,33,BBBB,mechg001,0,0,molib001 walks. ,molib001,0,
,12,3,molib001,,,,14,37,CSBS,mechg001,1,0,gil-b001 strikes out. ,gil-b001,0,
,21,3,molib001,,,,15,41,CBBX,mechg001,1,0,erstd001 grounds out. ,erstd001,0,G
,01,3,,,,,16,28,CX,merck001,1,0,,belld002,1,P
,01,3,,,,,17,30,CX,merck001,1,0,,wilsd001,1,L
,20,3,mclem001,,,,18,33,BBX,merck001,0,0,mclem001 singles. ,mclem001,1,
,10,3,mclem001,,,,19,35,BX,merck001,1,0,,camem001,1,F
,12,4,,,,,20,45,CFBX,mechg001,1,0,kenna001 grounds out. ,kenna001,0,G
,32,4,,,,,21,57,BCBBSFFFFFFS,mechg001,1,0,vaugm001 strikes out. ,vaugm001,0,
,31,4,salmt001,,,,22,62,CBBBB,mechg001,0,0,salmt001 walks. ,salmt001,0,
salmt001 to 3B. ,31,4,andeg001,,salmt001,,23,67,BFBBX,mechg001,0,0,andeg001 singles. ,andeg001,0,
,22,4,andeg001,,salmt001,,24,72,BBCCX,mechg001,1,0,,glaut001,0,P
,32,4,,,,,25,41,CSBBBS,merck001,1,0,javis001 strikes out. ,javis001,1,
,31,4,rodra001,,,,26,46,FBBBX,merck001,0,0,rodra001 singles. ,rodra001,1,
rodra001 to 3B. ,00,4,marte001,,rodra001,,27,47,X,merck001,0,0,marte001 singles. ,marte001,1,
,32,4,marte001,,rodra001,,28,53,CFBBBS,merck001,1,0,olerj001 strikes out. ,olerj001,1,
marte001 out. ,21,4,buhnj001,,rodra001,,29,57,BCBX,merck001,1,0,buhnj001 reaches on fielder's choice. ,buhnj001,1,
,22,5,,,,,30,77,BSBFS,mechg001,1,0,spies001 strikes out. ,spies001,0,
,00,5,,,,,31,78,X,mechg001,1,0,,molib001,0,P
,22,5,,,,,32,83,BCSBX,mechg001,1,0,,gil-b001,0,F
,32,5,,,,,33,63,BBBCFC,merck001,1,0,belld002 strikes out. ,belld002,1,
,22,5,,,,,34,68,CCBBX,merck001,1,0,,wilsd001,1,F
,31,5,mclem001,,,,35,73,BCBBB,merck001,0,0,mclem001 walks. ,mclem001,1,
,02,5,mclem001,,,,36,76,CSX,merck001,1,0,,camem001,1,L
,12,6,,,,,37,88,CFFBX,mechg001,1,0,erstd001 grounds out. ,erstd001,0,G
,01,6,,,,,38,90,LX,mechg001,1,0,kenna001 grounds out. ,kenna001,0,G
,30,6,vaugm001,,,,39,94,BBBB,mechg001,0,0,vaugm001 walks. ,vaugm001,0,
