id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
hockd001,0,1,4,5,4,2,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0
guzmc001,0,2,6,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
lawtm002,0,3,9,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
coomr001,0,4,3,5,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
ortid001,0,5,10,5,3,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
koskc001,0,6,5,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
huntt001,0,7,8,4,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
jonej003,0,8,7,4,4,1,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0
piera001,0,9,2,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
javis001,1,1,9,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
marta001,1,2,7,4,3,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0
rodra001,1,3,6,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
marte001,1,4,10,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
olerj001,1,5,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
guilc001,1,6,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
ibanr001,1,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camem001,1,7,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
olivj001,1,8,2,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
mclem001,1,9,4,3,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
