id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
deshd001,0,1,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
bordm001,0,2,6,4,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0
surhb001,0,3,7,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
bellj002,0,4,10,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
conij001,0,5,9,4,4,2,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0
ripkc001,0,6,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clarw001,0,7,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
johnc002,0,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
matol001,0,9,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mclem001,1,1,4,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
javis001,1,2,8,4,4,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0
rodra001,1,3,6,4,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1
marte001,1,4,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
olerj001,1,5,3,3,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
buhnj001,1,6,9,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
camem001,1,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ibanr001,1,7,7,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
olivj001,1,8,2,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
belld002,1,9,5,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
