advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,lugoj001,,,0,5,CBFBX,moehb001,0,0,lugoj001 doubles. ,lugoj001,0,
lugoj001 to 3B. ,00,1,,,lugoj001,,1,6,X,moehb001,1,0,Sacrifice bunt by biggc001.,biggc001,0,
,30,1,bagwj001,,lugoj001,,2,10,BBBB,moehb001,0,0,bagwj001 walks. ,bagwj001,0,
,02,1,,,lugoj001,,3,13,FCX,moehb001,2,0,Double Play. ,berkl001,0,
,12,1,polol001,,,,4,4,CFBX,reyns001,0,0,polol001 singles. ,polol001,1,
polol001 scores. ,10,1,,beckr002,,,5,6,BX,reyns001,0,1,beckr002 doubles. ,beckr002,1,
beckr002 to 3B. ,10,1,,,beckr002,,6,8,BX,reyns001,1,0,higgb001 grounds out. ,higgb001,1,G
beckr002 scores. ,00,1,palmd002,,,,7,9,X,reyns001,0,1,palmd002 singles. ,palmd002,1,
palmd002 to 3B. ,01,1,clart002,,palmd002,,8,11,FX,reyns001,0,0,clart002 reaches on error. ,clart002,1,G
,02,1,clart002,,palmd002,,9,14,FCC,reyns001,1,0,easld001 strikes out. ,easld001,1,
,21,1,clart002,,palmd002,,10,18,BBCX,reyns001,1,0,ausmb001 grounds out. ,ausmb001,1,G
,00,2,aloum001,,,,11,14,X,moehb001,0,0,aloum001 singles. ,aloum001,0,
,10,2,,,,,12,16,BX,moehb001,2,0,Double Play. ,hidar001,0,
,21,2,melum001,,,,13,20,CBBX,moehb001,0,0,melum001 singles. ,melum001,0,
melum001 to 2B. ,02,2,wardd002,melum001,,,14,23,CFX,moehb001,0,0,wardd002 singles. ,wardd002,0,
,10,2,wardd002,melum001,,,15,25,BX,moehb001,1,0,,trubc001,0,L
,01,2,,,,,16,20,CX,reyns001,1,0,,encaj001,1,F
,01,2,,,,,17,22,CX,reyns001,1,0,cruzd001 grounds out. ,cruzd001,1,G
,11,2,,,,,18,25,BFX,reyns001,1,0,,polol001,1,F
,00,3,,,,,19,26,X,moehb001,1,0,lugoj001 grounds out. ,lugoj001,0,G
,22,3,,,,,20,32,CFBFBX,moehb001,1,0,,biggc001,0,L
,01,3,,,,,21,34,CX,moehb001,1,0,,bagwj001,0,L
,31,3,beckr002,,,,22,30,BBCBB,reyns001,0,0,beckr002 walks. ,beckr002,1,
beckr002 to 2B. ,31,3,higgb001,beckr002,,,23,35,BFBBB,reyns001,0,0,higgb001 walks. ,higgb001,1,
beckr002 scores. higgb001 to 2B. ,01,3,palmd002,higgb001,,,24,37,CX,reyns001,0,1,palmd002 singles. ,palmd002,1,
,02,3,palmd002,higgb001,,,25,40,FSS,reyns001,1,0,clart002 strikes out. ,clart002,1,
,01,3,,higgb001,,,26,42,FX,reyns001,2,0,Double Play. ,easld001,1,
,00,4,,berkl001,,,27,35,X,moehb001,0,0,berkl001 doubles. ,berkl001,0,
berkl001 to 3B. ,21,4,,,berkl001,,28,39,BSBX,moehb001,1,0,aloum001 grounds out. ,aloum001,0,G
berkl001 out. hidar001 to 1B. ,10,4,hidar001,,,,29,41,BX,moehb001,1,0,hidar001 hits into a fielder's choice. ,hidar001,0,
hidar001 to 3B. ,10,4,,,hidar001,melum001,30,43,BB,moehb001,0,0,hidar001 steals 2B. ,melum001,0,
,30,4,melum001,,hidar001,,31,47,BBBB,moehb001,0,0,melum001 walks. ,melum001,0,
hidar001 scores. melum001 to 2B. ,01,4,wardd002,melum001,,,32,49,CX,moehb001,0,1,wardd002 singles. ,wardd002,0,
,22,4,wardd002,melum001,,,33,54,FBBFS,moehb001,1,0,trubc001 strikes out. ,trubc001,0,
