id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
parqj001,0,18,7,3,1,1,95,4,0,5,1,1,0,1,27,22,0,0,1,0
barcl001,0,3,2,1,2,1,27,2,0,1,1,0,0,0,6,5,0,0,0,0
howrb001,0,3,3,0,2,2,18,1,0,2,0,1,0,0,6,6,0,0,0,0
weavj002,1,24,3,1,2,2,113,6,1,1,1,0,0,0,28,27,1,0,0,0
jonet003,1,3,0,0,0,0,10,0,0,0,0,0,0,0,3,3,0,0,0,0
