advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,damoj001,,,,0,3,CBX,spars001,0,0,damoj001 singles. ,damoj001,0,
,10,1,damoj001,,,,1,5,BX,spars001,1,0,,sancr001,0,F
damoj001 to 2B. ,01,1,,damoj001,,,2,7,SX,spars001,1,0,sweem002 grounds out. ,sweem002,0,G
,12,1,,damoj001,,,3,12,CFBFX,spars001,1,0,,dye-j001,0,
,02,1,,,,,4,3,CFS,durbc001,1,0,polol001 strikes out. ,polol001,1,
,10,1,,,,,5,5,BX,durbc001,1,0,,macij001,1,P
,11,1,,,,,6,8,BCX,durbc001,1,0,,higgb001,1,
,31,2,,,,,7,17,BBBCX,spars001,1,0,,randj002,0,F
,12,2,,,,,8,21,CBSS,spars001,1,0,quinm001 strikes out. ,quinm001,0,
,31,2,,,,,9,26,CBBBX,spars001,1,0,mccad001 grounds out. ,mccad001,0,G
,01,2,,,,,10,10,CX,durbc001,1,0,palmd002 grounds out. ,palmd002,1,G
,02,2,cruzd001,,,,11,13,FFX,durbc001,0,0,cruzd001 singles. ,cruzd001,1,
cruzd001 to 2B. ,20,2,magew001,cruzd001,,,12,16,BBX,durbc001,0,0,magew001 singles. ,magew001,1,
,22,2,magew001,cruzd001,,,13,22,BBFFFS,durbc001,1,0,encaj001 strikes out. ,encaj001,1,
,00,2,magew001,cruzd001,,,14,23,X,durbc001,1,0,morrh001 grounds out. ,morrh001,1,G
,31,3,ortih001,,,,15,31,BBCBX,spars001,0,0,ortih001 singles. ,ortih001,0,
ortih001 to 2B. ,32,3,reboj001,ortih001,,,16,38,BBCSBFB,spars001,0,0,reboj001 walks. ,reboj001,0,
ortih001 scores. reboj001 scores. damoj001 to 3B. ,11,3,,,damoj001,,17,41,BFX,spars001,0,2,damoj001 reaches on error. ,damoj001,0,
damoj001 scores. ,01,3,,,,sancr001,18,43,CS,spars001,0,1,Passed Ball. ,sancr001,0,
,12,3,,,,,19,48,CSFBS,spars001,1,0,sancr001 strikes out. ,sancr001,0,
,12,3,,,,,20,54,CFFBFS,spars001,1,0,sweem002 strikes out. ,sweem002,0,
,22,3,,,,,21,60,FBBSFX,spars001,1,0,dye-j001 grounds out. ,dye-j001,0,G
,12,3,,,,,22,29,FFFFBX,durbc001,1,0,,cardj001,1,F
,10,3,,,,,23,31,BX,durbc001,1,0,,polol001,1,F
,30,3,macij001,,,,24,35,BBBB,durbc001,0,0,macij001 walks. ,macij001,1,
,21,3,macij001,,,,25,39,BCBX,durbc001,1,0,,higgb001,1,F
,12,4,,,,,26,65,FSFBX,spars001,1,0,randj002 grounds out. ,randj002,0,G
,32,4,,,,,27,71,BBSBFX,spars001,1,0,quinm001 grounds out. ,quinm001,0,G
,10,4,,,,,28,73,BX,spars001,1,0,mccad001 grounds out. ,mccad001,0,G
,00,4,palmd002,,,,29,40,X,durbc001,0,0,palmd002 singles. ,palmd002,1,
palmd002 to 2B. ,02,4,,palmd002,,cruzd001,30,44,CFFB,durbc001,0,0,Wild Pitch. ,cruzd001,1,
palmd002 scores. ,22,4,,cruzd001,,,31,50,CFFBBX,durbc001,0,1,cruzd001 doubles. ,cruzd001,1,
,21,4,,cruzd001,,,32,54,BBCX,durbc001,1,0,,magew001,1,F
,02,4,,cruzd001,,,33,57,SFX,durbc001,1,0,encaj001 grounds out. ,encaj001,1,G
,32,4,morrh001,cruzd001,,,34,64,CBSBFBB,durbc001,0,0,morrh001 walks. ,morrh001,1,
,11,4,morrh001,cruzd001,,,35,67,BCX,durbc001,1,0,,cardj001,1,F
,10,5,,ortih001,,,36,75,BX,spars001,0,0,ortih001 doubles. ,ortih001,0,
ortih001 scores. ,32,5,reboj001,,,,37,82,BCBFFBX,spars001,0,1,reboj001 singles. ,reboj001,0,
reboj001 to 2B. ,00,5,,reboj001,,damoj001,38,83,B,spars001,0,0,Wild Pitch. ,damoj001,0,
reboj001 scores. ,32,5,damoj001,,,,39,89,BFBBCX,spars001,0,1,damoj001 singles. ,damoj001,0,
,10,5,,,,,40,91,BX,spars001,2,0,Double Play. ,sancr001,0,
,30,5,sweem002,,,,41,95,BBBB,spars001,0,0,sweem002 walks. ,sweem002,0,
,12,5,sweem002,,,,42,99,BFFX,spars001,1,0,,dye-j001,0,P
,02,5,polol001,,,,43,70,CFX,durbc001,0,0,polol001 singles. ,polol001,1,
polol001 to 3B. ,21,5,,macij001,polol001,,44,74,BBCX,durbc001,0,0,macij001 doubles. ,macij001,1,
polol001 scores. macij001 scores. ,02,5,higgb001,,,,45,78,SFFX,durbc001,0,2,higgb001 singles. ,higgb001,1,
,20,5,higgb001,,,,46,81,BBX,durbc001,1,0,,palmd002,1,F
higgb001 scores. ,12,5,,cruzd001,,,47,86,CBSFX,durbc001,0,1,cruzd001 doubles. ,cruzd001,1,
cruzd001 to 3B. ,31,5,magew001,,cruzd001,,49,5,BCBBX,bochd001,0,0,magew001 singles. ,magew001,1,
cruzd001 scores. magew001 to 3B. ,21,5,encaj001,,magew001,,50,9,BCBX,bochd001,0,1,encaj001 singles. ,encaj001,1,
,22,5,,,magew001,,51,15,CCBBFX,bochd001,2,0,Double Play. ,morrh001,1,
,00,6,randj002,,,,52,100,X,spars001,0,0,randj002 singles. ,randj002,0,
,20,6,randj002,,,,54,3,BBX,blaiw001,1,0,,quinm001,0,F
,11,6,,,,,55,6,SBX,blaiw001,2,0,Double Play. ,mccad001,0,
,20,6,,,,,56,18,BBX,bochd001,1,0,,cardj001,1,P
,32,6,polol001,,,,57,24,BBCFBB,bochd001,0,0,polol001 walks. ,polol001,1,
polol001 to 2B. ,02,6,,polol001,,,58,28,CFFX,bochd001,1,0,macij001 grounds out. ,macij001,1,G
,30,6,higgb001,polol001,,,59,32,BBBI,bochd001,0,0,higgb001 intentionally walks. ,higgb001,1,
,11,6,,higgb001,polol001,palmd002,60,35,BFB,bochd001,0,0,polol001 steals 3B. higgb001 steals 2B. ,palmd002,1,
,21,6,,higgb001,polol001,,61,39,BFBX,bochd001,1,0,,palmd002,1,F
,01,7,,ortih001,,,63,2,CX,cruzn001,0,0,ortih001 doubles. ,ortih001,0,
