id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
mclem001,0,1,4,5,3,2,2,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0
belld002,0,2,5,5,5,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
rodra001,0,3,6,4,2,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
olerj001,0,4,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
marte001,0,5,10,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
buhnj001,0,6,9,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gipsc001,0,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
javis001,0,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ibanr001,0,7,7,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
olivj001,0,8,2,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
mabrj001,0,8,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
wilsd001,0,8,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camem001,0,9,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
polol001,1,1,9,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
magew001,1,1,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
ausmb001,1,2,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
jeffg001,1,3,4,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
halts001,1,3,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gonzj002,1,4,10,4,4,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
garck002,1,4,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
higgb001,1,5,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
palmd002,1,6,5,4,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1
clart002,1,7,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
encaj001,1,8,8,4,3,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
cruzd001,1,9,6,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
