advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,7,BFBFBFX,weavj002,1,0,,durhr001,0,F
,20,1,,,,,1,10,BBX,weavj002,1,0,,valej003,0,F
,20,1,,,,,2,13,BBX,weavj002,1,0,,thomf001,0,F
,00,1,,,,,3,1,X,parqj001,1,0,,easld001,1,F
,01,1,,,encaj001,,4,3,CX,parqj001,0,0,encaj001 triples. ,encaj001,1,
,02,1,,,encaj001,,5,6,CCS,parqj001,1,0,higgb001 strikes out. ,higgb001,1,
,22,1,,,encaj001,,6,11,CFBBS,parqj001,1,0,gonzj002 strikes out. ,gonzj002,1,
,10,2,,,,,7,15,BX,weavj002,1,0,ordom001 grounds out. ,ordom001,0,G
,02,2,,,,,8,20,CCFFC,weavj002,1,0,lee-c001 strikes out. ,lee-c001,0,
,20,2,,,,,9,23,BBX,weavj002,1,0,konep001 grounds out. ,konep001,0,G
,11,2,,,,,10,14,CBX,parqj001,1,0,,palmd002,1,L
,02,2,,,,,11,17,CCX,parqj001,1,0,,cruzd001,1,F
,32,2,,,,,12,24,CFBBBFX,parqj001,1,0,magew001 grounds out. ,magew001,1,G
,22,3,,,,,13,28,BBCFS,weavj002,1,0,perrh001 strikes out. ,perrh001,0,
,01,3,,,,,14,30,FX,weavj002,1,0,,singc001,0,F
,10,3,,,,,15,32,BX,weavj002,1,0,,johnc002,0,
,00,3,,,,,16,25,X,parqj001,1,0,,ausmb001,1,F
,11,3,,alled001,,,17,28,BCX,parqj001,0,0,alled001 doubles. ,alled001,1,
alled001 to 3B. ,02,3,,,alled001,,18,31,CCX,parqj001,1,0,easld001 grounds out. ,easld001,1,G
,11,3,,,alled001,,19,34,BFX,parqj001,1,0,encaj001 grounds out. ,encaj001,1,G
,11,4,,,,,20,35,CBX,weavj002,1,0,,durhr001,0,L
,32,4,,,,,21,42,BSBFFBX,weavj002,1,0,,valej003,0,F
,00,4,,,,,22,43,X,weavj002,1,0,,thomf001,0,P
,32,4,,,,,23,40,CBBBFX,parqj001,1,0,,higgb001,1,F
,22,4,gonzj002,,,,24,46,BFBFFX,parqj001,0,0,gonzj002 singles. ,gonzj002,1,
gonzj002 to 3B. ,12,4,palmd002,,gonzj002,,25,50,BFCX,parqj001,0,0,palmd002 singles. ,palmd002,1,
palmd002 to 2B. ,22,4,cruzd001,palmd002,gonzj002,,26,55,FBBFH,parqj001,0,0,cruzd001 hit by pitch. ,cruzd001,1,
