id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
finlc001,0,20,7,2,5,5,122,7,2,4,1,0,0,0,30,28,0,0,0,0
reeds001,0,2,1,1,1,1,23,1,0,1,0,0,0,0,4,3,0,0,0,0
karss001,0,3,2,1,2,2,18,0,1,0,1,0,0,0,6,5,0,0,0,0
nomoh001,1,14,6,4,6,6,91,6,2,3,0,1,0,0,24,19,0,1,0,0
nitkc001,1,10,0,0,0,0,42,5,0,0,0,0,0,0,10,10,0,0,0,0
brocd001,1,3,0,0,0,0,7,0,0,0,0,0,0,0,3,3,0,0,0,0
